"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.003915413188526508","5318","CCNG1","false","CCNG1"
"0.0","1.7493580367440257E-5","19221","VSTM2A","false","VSTM2A"
"0.0","0.008066015484971547","1768","BICD1","true","BICD1"
"0.0","0.00989253798763486","1023","RFWD2","true","RFWD2"
"0.0","3.434963423018976E-4","12788","HTN3","false","HTN3"
"0.0","0.014675921599995985","306","DDB1","true","DDB1"
"0.0","3.937145208571373E-6","19521","OR7D2","false","OR7D2"
"0.0","0.0010951899568836336","9347","DET1","false","DET1"
"0.0","0.003915067009225007","5319","KRTAP10-6","false","KRTAP10-6"
"0.0","6.425088772114988E-4","10874","RARG","false","RARG"
"0.0","0.011888084406891153","572","FAM174A","true","FAM174A"
"0.0","3.3639099507391964E-4","12876","SLC14A1","false","SLC14A1"
"0.0","1.3376592352783625E-4","15509","ARSI","false","ARSI"
"0.0","1.0673392435276772E-5","19406","POU5F2","false","POU5F2"
"0.0","7.028463923451416E-5","16977","MAFIP","false","MAFIP"
"0.0","4.656254844179501E-4","11868","IGHD","false","IGHD"
"0.0","6.341386837980923E-5","17150","SIAH3","false","SIAH3"
"0.0","0.010078884798144354","968","GOLGA6L2","true","GOLGA6L2"
"0.0","4.513297727017804E-4","11966","KCNE4","false","KCNE4"
"0.0","0.0049019751398723665","3932","CCDC88C","false","CCDC88C"
"0.0","5.0505521180289625E-5","17550","UCMA","false","UCMA"
"0.0","0.0027075440261897315","6989","ZFAND5","false","ZFAND5"
"0.0","0.0031031767334375755","6558","S1PR1","false","S1PR1"
"0.0","0.011538236809211563","640","CCT8L2","true","CCT8L2"
"0.0","1.4044932996585802E-6","19622","GPR26","false","GPR26"
"0.0","0.005980651392527725","3075","SMURF2","false","SMURF2"
"0.0","6.884922035530167E-4","10660","RFTN1","false","RFTN1"
"0.0","2.0411455439791808E-5","19131","S1PR3","false","S1PR3"
"0.0","9.517978699957302E-4","9713","ZNF143","false","ZNF143"
"0.0","0.0031466728059590704","6511","ZNF605","false","ZNF605"
"0.0","0.003957692104356024","5240","SERPINB13","false","SERPINB13"
"0.0","0.00348802092791766","5994","MIR155","false","MIR155"
"0.0","1.3435892318590951E-5","19312","HTR1D","false","HTR1D"
"0.0","7.042052961592863E-4","10601","HTR1A","false","HTR1A"
"0.0","4.974033248616546E-5","17572","CLDN11","false","CLDN11"
"0.0","1.6396361925470334E-5","19260","HS3ST6","false","HS3ST6"
"0.0","5.827413345303568E-5","17266","APITD1-CORT","false","APITD1-CORT"
"0.0","0.0063886455695525745","2786","CD4","false","CD4"
"0.0","0.007589174239982644","2026","CD247","false","CD247"
"0.0","4.529072154568277E-4","11952","NUP210P1","false","NUP210P1"
"0.0","0.0038142854241646072","5473","UBASH3A","false","UBASH3A"
"0.0","0.004911339634901073","3919","ERICH5","false","ERICH5"
"0.0","0.001250630214157064","9027","UBD","false","UBD"
"0.0","0.005338711425556458","3532","RRP1B","false","RRP1B"
"0.0","0.003767608972157823","5547","C2CD2L","false","C2CD2L"
"0.0","0.0040625796536283305","5102","PPP1R10","false","PPP1R10"
"0.0","0.008771703765826038","1445","UBASH3B","true","UBASH3B"
"0.0","0.01142743858617834","659","CEBPB","true","CEBPB"
"0.0","6.252306807810995E-4","10946","CNTN1","false","CNTN1"
"0.0","4.8488117126337067E-4","11754","TNC","false","TNC"
"0.0","2.599948104045726E-4","13660","SCN1B","false","SCN1B"
"0.0","7.386237376688257E-6","19464","IFNK","false","IFNK"
"0.0","2.0623123265396868E-4","14334","IGKV2D-40","false","IGKV2D-40"
"0.0","0.002471107456643091","7269","SNAPC3","false","SNAPC3"
"0.0","2.1483389711440256E-4","14204","TRPC6","false","TRPC6"
"0.0","3.5281054230535317E-6","19534","LANCL3","false","LANCL3"
"0.0","6.098584603794932E-4","11026","SNAPC1","false","SNAPC1"
"0.0","0.00408846678737464","5064","KNG1","false","KNG1"
"0.0","9.167194712477027E-4","9818","NARS2","false","NARS2"
"0.0","2.476449074072636E-4","13809","SLC25A42","false","SLC25A42"
"0.0","0.006688073652216363","2565","NUP214","false","NUP214"
"0.0","0.008031379039785761","1790","POLM","true","POLM"
"0.0","0.002446674491423843","7301","UNC5CL","false","UNC5CL"
"0.0","1.7650241868135883E-4","14759","BARX1","false","BARX1"
"0.0","0.008290139638595663","1661","TRIM58","true","TRIM58"
"0.0","2.0313115999865213E-4","14382","HOXD11","false","HOXD11"
"0.0","6.939503633569512E-5","17008","COX7B2","false","COX7B2"
"0.0","4.322681122625574E-6","19511","LOC727751","false","LOC727751"
"0.0","1.4082348154404925E-4","15363","DEFB110","false","DEFB110"
"0.0","1.9944773137517156E-4","14424","SCARF1","false","SCARF1"
"0.0","2.789040371902881E-4","13470","HOXD10","false","HOXD10"
"0.0","7.890666738343926E-5","16734","HIST2H2BA","false","HIST2H2BA"
"0.0","1.3468075695503033E-5","19311","TMSB15A","false","TMSB15A"
"0.0","0.0025468037848670132","7183","HOXD8","false","HOXD8"
"0.0","2.2181054441431974E-5","19093","COX6B2","false","COX6B2"
"0.0","1.535556708915828E-4","15128","HOXD3","false","HOXD3"
"0.0","1.638660793526436E-4","14962","CRABP1","false","CRABP1"
"0.0","0.003607815911240026","5804","HOXC6","false","HOXC6"
"0.0","6.9629369624665E-5","17001","C14orf79","false","C14orf79"
"0.0","1.524438493347997E-4","15140","HOXB3","false","HOXB3"
"0.0","2.2270212111926295E-5","19088","KLF17","false","KLF17"
"0.0","0.0010400186631874715","9486","PROSER1","false","PROSER1"
"0.0","4.339416125012292E-5","17854","USP17L","false","USP17L"
"0.0","0.008325978041933699","1637","ZNF281","true","ZNF281"
"0.0","0.0025926350351146545","7134","AGAP1","false","AGAP1"
"0.0","0.01673188417765445","224","PPP4R1L","true","PPP4R1L"
"0.0","0.008988064635060425","1366","PPP6R3","true","PPP6R3"
"0.0","0.0021969210848439354","7593","SLC25A41","false","SLC25A41"
"0.0","2.9111007435924155E-4","13329","LRRC36","false","LRRC36"
"0.0","0.002083330237871401","7729","FBXO43","false","FBXO43"
"0.0","4.339416125012292E-5","17853","USP17L1","false","USP17L1"
"0.0","0.0012964849347852385","8921","MKL1","false","MKL1"
"0.0","0.0034317863911335644","6067","GAB3","false","GAB3"
"0.0","0.006996258454135849","2384","PAK1","false","PAK1"
"0.0","4.660887783504645E-4","11862","CHRM5","false","CHRM5"
"0.0","0.00264520009827205","7066","CSNK1G1","false","CSNK1G1"
"0.0","0.009967701073763869","995","AGO2","true","AGO2"
"0.0","2.0867099418829738E-4","14299","OOEP","false","OOEP"
"0.0","0.003306333239679966","6254","RBMS3","false","RBMS3"
"0.0","3.627282892193881E-5","18369","GPHB5","false","GPHB5"
"0.0","5.555022422114725E-5","17350","LGSN","false","LGSN"
"0.0","0.0033038882032848348","6257","MIR145","false","MIR145"
"0.0","1.9201637949079088E-4","14534","C2CD4A","false","C2CD4A"
"0.0","1.2785168424005508E-4","15613","HHIP","false","HHIP"
"0.0","0.005990693037510688","3072","TYMS","false","TYMS"
"0.0","3.7807212749321436E-4","12512","TMEM108","false","TMEM108"
"0.0","4.233371257650746E-4","12136","PDIA2","false","PDIA2"
"0.0","5.685869933847891E-4","11240","C2CD3","false","C2CD3"
"0.0","0.007059670969926169","2330","CANX","false","CANX"
"0.0","0.006858588516601128","2470","ATXN2L","false","ATXN2L"
"0.0","0.003963971787763102","5230","MPL","false","MPL"
"0.0","1.312566349984335E-4","15551","ZNF891","false","ZNF891"
"0.0","0.0041613742601256136","4947","ZNF219","false","ZNF219"
"0.0","5.370625919091858E-5","17451","LINC01485","false","LINC01485"
"0.0","4.339416125012292E-5","17852","USP17L5","false","USP17L5"
"0.0","0.008167526668281399","1720","ARHGEF28","true","ARHGEF28"
"0.0","0.002931870567344282","6722","DOK4","false","DOK4"
"0.0","9.968279530107149E-6","19422","HFE2","false","HFE2"
"0.0","0.0010603083607075353","9416","PPP1R21","false","PPP1R21"
"0.0","0.00425328002876847","4816","OR10H2","false","OR10H2"
"0.0","1.7942436628537437E-4","14704","TDRD5","false","TDRD5"
"0.0","2.0553013065917675E-4","14347","NGF","false","NGF"
"0.0","0.0052477644139371496","3605","CHD7","false","CHD7"
"0.0","0.0015171700098846465","8551","RDH11","false","RDH11"
"0.0","2.5608339342010427E-4","13697","FAM81A","false","FAM81A"
"0.0","3.9369630823520707E-4","12372","SCNN1B","false","SCNN1B"
"0.0","2.6871806436831145E-4","13575","SCNN1G","false","SCNN1G"
"0.0","0.004028846125480755","5155","EIF1","false","EIF1"
"0.0","5.690111321009384E-4","11236","SLX1A","false","SLX1A"
"0.0","0.002497658204361618","7236","SCNN1A","false","SCNN1A"
"0.0","0.004753060665223133","4115","LRP1","false","LRP1"
"0.0","1.4463289243293377E-4","15285","PNPLA4","false","PNPLA4"
"0.0","5.435374132904715E-4","11393","ZNF133","false","ZNF133"
"0.0","7.777999499384071E-5","16757","SLC22A17","false","SLC22A17"
"0.0","0.006970913578807898","2396","ZYX","false","ZYX"
"0.0","0.011207521974427963","706","MYO5B","true","MYO5B"
"0.0","3.31286729787134E-4","12942","KCNQ4","false","KCNQ4"
"0.0","0.005176001307563329","3667","RAB11FIP2","false","RAB11FIP2"
"1.0","0.9143279822510177","24","CXCR2","true","CXCR2"
"0.0","9.56549389366977E-5","16323","RDM1","false","RDM1"
"0.0","7.416866764962509E-4","10450","MIPEP","false","MIPEP"
"0.0","1.4724272198604783E-4","15246","PITPNM2","false","PITPNM2"
"0.0","0.0024836078489049885","7254","ARHGEF37","false","ARHGEF37"
"0.0","0.0023515629764024205","7403","PITPNM1","false","PITPNM1"
"0.0","2.8794588937018905E-4","13369","PITPNM3","false","PITPNM3"
"0.0","0.0023151540541049096","7441","CENPI","false","CENPI"
"0.0","0.007381415465872713","2151","LPPR2","false","LPPR2"
"0.0","4.8416704963953394E-4","11759","ULK2","false","ULK2"
"0.0","0.004717277377227912","4165","PGAM4","false","PGAM4"
"0.0","9.676087599591469E-4","9671","SYNGAP1","false","SYNGAP1"
"0.0","0.0027490571758981876","6940","HIST1H2AD","false","HIST1H2AD"
"0.0","6.625780831706824E-4","10770","MYOCD","false","MYOCD"
"0.0","0.0027980851751499445","6876","CRELD2","false","CRELD2"
"0.0","2.473622339341342E-4","13811","TRPM3","false","TRPM3"
"0.0","0.002774653129763488","6902","BMP4","false","BMP4"
"0.0","0.0031180924245483234","6545","CENPM","false","CENPM"
"0.0","0.009199740772023077","1280","REEP5","true","REEP5"
"0.0","5.304032919767098E-4","11471","SOSTDC1","false","SOSTDC1"
"0.0","1.2758279325778788E-4","15620","ZSCAN2","false","ZSCAN2"
"0.0","3.2175056621042006E-4","13028","CMTM3","false","CMTM3"
"0.0","1.0389045534414231E-4","16123","GPR124","false","GPR124"
"0.0","0.004707237832952707","4181","KDM5C","false","KDM5C"
"0.0","7.832827990386078E-4","10288","CENPN","false","CENPN"
"0.0","0.0021740397717364096","7626","PHF14","false","PHF14"
"0.0","7.46598334875853E-4","10432","CROCC","false","CROCC"
"0.0","0.0033729113371909077","6153","MIR143","false","MIR143"
"0.0","0.0021209460715892665","7688","SWAP70","false","SWAP70"
"0.0","2.877431030927097E-4","13371","GOLGA8G","false","GOLGA8G"
"0.0","0.0022497978162160856","7525","MDM1","false","MDM1"
"0.0","0.004366135205771776","4664","ZFP91","false","ZFP91"
"0.0","8.029184123517181E-4","10198","UBAP1","false","UBAP1"
"0.0","0.003849069169620943","5425","SNTB1","false","SNTB1"
"0.0","4.309710922847112E-5","17863","LOC284412","false","LOC284412"
"0.0","0.007422517913280026","2128","GLRB","false","GLRB"
"0.0","0.001597210217410364","8395","PLCXD2","false","PLCXD2"
"0.0","0.01030560641142887","908","SNTA1","true","SNTA1"
"0.0","0.009256285742043442","1252","KIAA1429","true","KIAA1429"
"0.0","0.0043643315882387086","4667","SUN3","false","SUN3"
"0.0","0.009887895994588284","1028","FBXW8","true","FBXW8"
"0.0","6.968941829308442E-5","16997","EFCAB13","false","EFCAB13"
"0.0","0.002909612355105636","6751","SHISA6","false","SHISA6"
"0.0","0.0026933658165934895","7009","ZC3H13","false","ZC3H13"
"0.0","0.0013855941827229036","8769","LIN7C","false","LIN7C"
"0.0","6.450109188478324E-4","10863","LIN7A","false","LIN7A"
"0.0","2.1361236059202795E-5","19112","VTRNA3-1P","false","VTRNA3-1P"
"0.0","0.004607142992250596","4298","APBA1","false","APBA1"
"0.0","0.01042270455386387","876","TUBA1B","true","TUBA1B"
"0.0","1.3369808698945535E-4","15512","HTR3E","false","HTR3E"
"0.0","6.54792458737599E-5","17108","VTRNA1-2","false","VTRNA1-2"
"0.0","2.3703975475393535E-4","13925","RTN4RL2","false","RTN4RL2"
"0.0","0.004651789188458936","4244","NMT2","false","NMT2"
"0.0","0.008281743841654544","1668","FBXO22","true","FBXO22"
"0.0","9.402050684791619E-5","16360","VTRNA1-1","false","VTRNA1-1"
"0.0","4.0718541938499365E-4","12261","SMPD1","false","SMPD1"
"0.0","0.0013945064629919555","8752","FBXO3","false","FBXO3"
"0.0","0.005979168118165927","3077","TMEM63A","false","TMEM63A"
"0.0","3.672028069468312E-4","12586","KCNJ12","false","KCNJ12"
"0.0","3.369111687412804E-4","12865","C20orf85","false","C20orf85"
"0.0","0.008142291910558945","1731","SHB","true","SHB"
"0.0","0.013495353635709672","392","MYOD1","true","MYOD1"
"0.0","3.024187487412957E-4","13210","GTF2IRD2B","false","GTF2IRD2B"
"0.0","0.01033952269457563","901","CUL7","true","CUL7"
"0.0","3.9403534490427397E-4","12369","EMB","false","EMB"
"0.0","9.30308376071657E-6","19436","MLN","false","MLN"
"0.0","0.0028317872100138202","6845","ATP13A3","false","ATP13A3"
"0.0","0.002013470268390176","7803","IQCF2","false","IQCF2"
"0.0","0.00495080588063223","3883","FAM20C","false","FAM20C"
"0.0","0.00442031629240539","4577","GPR173","false","GPR173"
"0.0","0.005274120076830219","3585","SEC22B","false","SEC22B"
"0.0","1.9408695689690627E-4","14502","HEG1","false","HEG1"
"0.0","9.325161971238177E-5","16382","PCED1B","false","PCED1B"
"0.0","0.0017929848635830946","8089","HIST2H2BC","false","HIST2H2BC"
"0.0","0.004210300201783394","4879","SCFD1","false","SCFD1"
"0.0","0.005636941429452413","3322","ARHGEF6","false","ARHGEF6"
"0.0","0.002606308282940422","7111","SLC7A2","false","SLC7A2"
"0.0","0.0013771217901996857","8785","HIST2H2BD","false","HIST2H2BD"
"0.0","0.003965148087242481","5229","ENPP2","false","ENPP2"
"0.0","1.0976268911698006E-4","16000","GDF3","false","GDF3"
"0.0","0.006210016222725557","2906","RINT1","false","RINT1"
"0.0","2.0799139303501313E-4","14315","ZNF33A","false","ZNF33A"
"0.0","0.004101510365083708","5041","STX18","false","STX18"
"0.0","0.0061217026232001145","2964","HULC","false","HULC"
"0.0","3.5318384646994077E-4","12698","ENPP4","false","ENPP4"
"0.0","0.0010544038823130368","9436","SLC12A6","false","SLC12A6"
"0.0","0.0021775424749861036","7619","SLC30A8","false","SLC30A8"
"0.0","1.574598073234231E-4","15072","GATSL2","false","GATSL2"
"0.0","0.0017187969218297324","8202","RASIP1","false","RASIP1"
"0.0","1.382119987639754E-4","15414","SNHG3","false","SNHG3"
"0.0","2.69711033011544E-4","13561","TNP1","false","TNP1"
"0.0","0.006395623989028542","2778","RIN1","false","RIN1"
"0.0","0.002366786472985903","7388","SVIP","false","SVIP"
"0.0","0.0035553146647090902","5880","DUSP8","false","DUSP8"
"0.0","2.9704610247586213E-5","18807","LINC00528","false","LINC00528"
"0.0","2.8798652176192084E-4","13368","TMEM98","false","TMEM98"
"0.0","0.006981653784378574","2391","HIST2H2AB","false","HIST2H2AB"
"0.0","6.028034483369673E-4","11070","CCS","false","CCS"
"0.0","8.133723091356666E-4","10153","PLA2G2A","false","PLA2G2A"
"0.0","0.0019442751470502657","7899","NDUFA12","false","NDUFA12"
"0.0","1.0894346386698935E-4","16022","PLA2G1B","false","PLA2G1B"
"0.0","0.004093783536199792","5052","MFAP3","false","MFAP3"
"0.0","0.0027525909053419725","6935","DCLRE1B","false","DCLRE1B"
"0.0","7.049072387667E-4","10599","ANKK1","false","ANKK1"
"0.0","0.004571192968207316","4354","INF2","false","INF2"
"0.0","1.3992258658285394E-5","19301","TRIM39-RPP21","false","TRIM39-RPP21"
"0.0","8.776751591976221E-4","9938","FOSB","false","FOSB"
"0.0","6.02023618855141E-4","11074","TSKS","false","TSKS"
"0.0","5.031645184959696E-4","11640","TSSK2","false","TSSK2"
"0.0","5.929810520184394E-4","11111","INSL5","false","INSL5"
"0.0","0.0025975588311333204","7124","ADAMTS10","false","ADAMTS10"
"0.0","0.0011433834840312732","9249","EZH1","false","EZH1"
"0.0","5.452075800070028E-4","11380","WNT5A","false","WNT5A"
"0.0","0.004773197100432666","4085","EDRF1","false","EDRF1"
"0.0","1.9585713876337117E-4","14476","FZD1","false","FZD1"
"0.0","0.0071855095204544795","2264","EFNB3","false","EFNB3"
"0.0","7.74987076385021E-5","16768","SLC22A11","false","SLC22A11"
"0.0","6.710185336230535E-5","17068","RHBDL2","false","RHBDL2"
"0.0","8.111063393621419E-4","10158","CCDC85A","false","CCDC85A"
"0.0","5.065527997840666E-4","11620","WNT3A","false","WNT3A"
"0.0","3.6138756131722714E-4","12635","DGAT2L6","false","DGAT2L6"
"0.0","0.0033561180458209954","6178","MIR141","false","MIR141"
"0.0","3.4491388271445613E-4","12775","CD1E","false","CD1E"
"0.0","0.006366464703537458","2804","SDF2L1","false","SDF2L1"
"0.0","1.2020683105218858E-4","15760","KCNK3","false","KCNK3"
"0.0","2.8329400526749105E-4","13421","TMEM41A","false","TMEM41A"
"0.0","3.6446614796046206E-4","12613","GALNT11","false","GALNT11"
"0.0","0.0011457087506948546","9245","COG7","false","COG7"
"0.0","0.0034784447055871636","6006","SH3RF3","false","SH3RF3"
"0.0","0.004177636076882686","4924","GP1BB","false","GP1BB"
"0.0","0.008833834803842151","1421","RPL10A","true","RPL10A"
"0.0","0.0038766093188769397","5382","COG2","false","COG2"
"0.0","4.271951833347226E-5","17886","KRT8P12","false","KRT8P12"
"0.0","0.002584764664893269","7141","FRAS1","false","FRAS1"
"0.0","0.0014088501668039243","8726","COG1","false","COG1"
"0.0","0.0017503910907207519","8148","COG4","false","COG4"
"0.0","5.351078193925549E-6","19495","IL19","false","IL19"
"0.0","0.008529591008570377","1534","CBWD1","true","CBWD1"
"0.0","0.0025301776750765053","7200","TBC1D14","false","TBC1D14"
"0.0","0.007345904321442936","2178","TMEM74","false","TMEM74"
"0.0","0.010615446217562536","820","ALYREF","true","ALYREF"
"0.0","0.0028529123051759214","6821","AFTPH","false","AFTPH"
"0.0","2.2849023962222834E-4","14019","IGKV2-40","false","IGKV2-40"
"0.0","3.0086292047419407E-5","18790","NRG4","false","NRG4"
"0.0","0.005601288381351809","3342","H1FX","false","H1FX"
"0.0","4.347576848011778E-5","17845","CNIH2","false","CNIH2"
"0.0","1.3457968671693818E-4","15490","SYNPR","false","SYNPR"
"0.0","5.773772655789292E-5","17297","CHRNB3","false","CHRNB3"
"0.0","3.10844803520474E-4","13128","KIF4B","false","KIF4B"
"0.0","0.008310655078460136","1648","YBX3","true","YBX3"
"0.0","0.0070164000721538895","2367","NRSN1","false","NRSN1"
"0.0","5.123865704321045E-4","11587","KLK11","false","KLK11"
"0.0","0.005380740652132464","3501","MYO5A","false","MYO5A"
"0.0","9.045988790952109E-5","16444","OSR1","false","OSR1"
"0.0","3.740251372368421E-4","12542","MLPH","false","MLPH"
"0.0","0.004571431644224537","4353","C4orf3","false","C4orf3"
"0.0","0.0022509887103233524","7522","PDE1B","false","PDE1B"
"0.0","5.428273610801357E-4","11395","PRR4","false","PRR4"
"0.0","2.263936384590152E-6","19578","FAM151B","false","FAM151B"
"0.0","0.002763906236393574","6917","NOMO2","false","NOMO2"
"0.0","1.5140815241976408E-4","15163","TUG1","false","TUG1"
"0.0","7.898273053708155E-5","16733","GGACT","false","GGACT"
