"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.742059591873738E-4","12631","SLC22A15","false","SLC22A15"
"0.0","0.001742184893601883","8481","ZNF423","false","ZNF423"
"0.0","2.567801891343389E-4","13799","ATG16L2","false","ATG16L2"
"0.0","1.396504314743304E-4","15493","TMEM260","false","TMEM260"
"0.0","0.0023493211546132","7740","S100A11","false","S100A11"
"0.0","3.3186168428574246E-4","13030","SPON1","false","SPON1"
"0.0","2.515999723302871E-4","13868","KLB","false","KLB"
"0.0","0.007441290831852306","2316","SRSF5","false","SRSF5"
"0.0","8.928617550524848E-5","16564","HES3","false","HES3"
"0.0","4.5380376681629725E-5","17814","WNT3","false","WNT3"
"0.0","3.2860816164023417E-4","13061","PRX","false","PRX"
"0.0","1.9665447180501397E-4","14576","COL11A2","false","COL11A2"
"0.0","7.436034225226898E-4","10638","C17orf75","false","C17orf75"
"0.0","0.003374281727556729","6383","WDR20","false","WDR20"
"0.0","5.6224854628024595E-5","17439","MIR548AJ1","false","MIR548AJ1"
"0.0","0.01541089886960892","281","CLTA","true","CLTA"
"0.0","0.008033026764650477","1985","AHNAK","false","AHNAK"
"0.0","1.2046141488782559E-4","15880","LRRC24","false","LRRC24"
"0.0","0.004487156168901791","4783","TBCE","false","TBCE"
"0.0","0.0027278172953583094","7249","NXPE2","false","NXPE2"
"0.0","0.0014987420219621204","8881","CDH11","false","CDH11"
"0.0","4.15205882364323E-5","18255","OR5K2","false","OR5K2"
"0.0","4.301102382903627E-4","12207","NUDT16","false","NUDT16"
"0.0","0.005800609522517959","3423","USP44","false","USP44"
"0.0","0.0039809782097531285","5563","METTL6","false","METTL6"
"0.0","0.0017360880484200863","8489","CETN1","false","CETN1"
"0.0","9.219043011626332E-4","10067","FNIP1","false","FNIP1"
"0.0","0.0033184492255041277","6443","USP49","false","USP49"
"0.0","0.003827145583638751","5802","MIR205","false","MIR205"
"0.0","1.1084696744566616E-4","16080","GPCPD1","false","GPCPD1"
"0.0","3.3526248939945555E-4","12995","CTXN3","false","CTXN3"
"0.0","0.005635005412406543","3555","LMAN1","false","LMAN1"
"0.0","0.003220243747073403","6567","TSR3","false","TSR3"
"0.0","0.0035628786239651224","6155","SCEL","false","SCEL"
"0.0","2.0545814858390654E-4","14456","TYW5","false","TYW5"
"0.0","0.004873698555243236","4264","USP45","false","USP45"
"0.0","1.0838873507408348E-4","16129","GDI2P1","false","GDI2P1"
"0.0","0.008636925719472393","1682","USP32","true","USP32"
"0.0","2.2115299858748282E-5","19119","LINC00242","false","LINC00242"
"0.0","0.004436824455062026","4870","KCNA10","false","KCNA10"
"0.0","4.0030062601153875E-4","12428","WDFY2","false","WDFY2"
"0.0","0.005050358865854167","4069","TAMM41","false","TAMM41"
"0.0","0.002757260210173285","7203","MAGT1","false","MAGT1"
"0.0","5.824720245026829E-4","11317","SLC2A8","false","SLC2A8"
"0.0","0.009646694653812349","1268","MAP2K6","true","MAP2K6"
"0.0","0.004097385087196159","5411","SLC1A4","false","SLC1A4"
"0.0","0.002624440216876685","7390","HMGXB3","false","HMGXB3"
"0.0","0.004029654822663579","5505","PFDN5","false","PFDN5"
"0.0","0.006865425961722915","2680","JOSD1","false","JOSD1"
"0.0","0.0037819698100476228","5871","USP42","false","USP42"
"0.0","1.7190559904932764E-4","14917","USP17L9P","false","USP17L9P"
"0.0","0.010693757477853557","955","CLIP1","true","CLIP1"
"0.0","0.008239935687507586","1879","CD274","true","CD274"
"0.0","0.009055126298530728","1497","WDR48","true","WDR48"
"0.0","2.894305091730788E-4","13461","ABHD3","false","ABHD3"
"0.0","3.034855835648678E-4","13311","RGS16","false","RGS16"
"0.0","0.002201815500277659","7932","GNAQ","false","GNAQ"
"0.0","0.008093841476121435","1941","BBS1","true","BBS1"
"0.0","0.008235663133819906","1880","AZGP1","true","AZGP1"
"0.0","0.007436676433646573","2319","ATP5O","false","ATP5O"
"0.0","0.011804503808350027","686","PRKAA1","true","PRKAA1"
"0.0","1.4971531297546697E-4","15323","DNAAF3","false","DNAAF3"
"0.0","0.005206883628185173","3928","ASNA1","false","ASNA1"
"0.0","0.01103963533199901","845","UBL4A","true","UBL4A"
"0.0","5.457808542246261E-4","11528","CCDC66","false","CCDC66"
"0.0","0.006761803214119938","2755","ARG1","false","ARG1"
"0.0","3.605432204384051E-4","12751","TSPO2","false","TSPO2"
"0.0","0.0015599425126429484","8785","RTFDC1","false","RTFDC1"
"0.0","1.592649184314131E-4","15114","FN3K","false","FN3K"
"0.0","0.0017432217399855378","8480","SP6","false","SP6"
"0.0","0.0045782299132048855","4643","CST4","false","CST4"
"0.0","0.002888114984891737","6993","ANXA2P2","false","ANXA2P2"
"0.0","0.002876504245398791","7013","HAND1","false","HAND1"
"0.0","0.007726900301144269","2144","USP1","false","USP1"
"0.0","2.7505263345285498E-5","18886","METTL5","false","METTL5"
"0.0","7.781610668515153E-4","10508","USPL1","false","USPL1"
"0.0","0.006233145315663237","3134","CCR5","false","CCR5"
"0.0","0.004276943531049214","5120","USP25","false","USP25"
"0.0","0.013827446487937023","390","CCL5","true","CCL5"
"0.0","0.0028722174867425168","7021","ATAD5","false","ATAD5"
"0.0","1.0262523771753401E-4","16250","RHBDL3","false","RHBDL3"
"0.0","0.012485233949046704","558","ALDH3A2","true","ALDH3A2"
"0.0","2.6924657307297466E-4","13669","ZNF266","false","ZNF266"
"0.0","0.008730392053463753","1647","PHB","true","PHB"
"0.0","0.004572633613587672","4654","USP46","false","USP46"
"0.0","1.4070744357045235E-4","15477","TMPRSS11A","false","TMPRSS11A"
"0.0","0.0038780066928151323","5715","CABLES1","false","CABLES1"
"0.0","0.006136681283190924","3185","ALDH9A1","false","ALDH9A1"
"0.0","4.5790847040839115E-4","12033","CABLES2","false","CABLES2"
"0.0","0.0014826983529949728","8916","DMWD","false","DMWD"
"0.0","1.1184325759987199E-5","19394","USP12P1","false","USP12P1"
"0.0","1.0131053088933826E-4","16285","C10orf120","false","C10orf120"
"0.0","0.003765014674673733","5894","MIR200C","false","MIR200C"
"0.0","0.01361037987190379","410","USP37","true","USP37"
"0.0","0.004504375449147452","4760","CERS6","false","CERS6"
"0.0","1.2691630912663326E-4","15756","ANKDD1A","false","ANKDD1A"
"0.0","0.0038092861714707333","5830","OSBPL10","false","OSBPL10"
"0.0","0.003599725033416336","6099","ADSL","false","ADSL"
"0.0","0.010346872667932605","1050","USP36","true","USP36"
"0.0","4.1073777201310453E-4","12344","MOB3C","false","MOB3C"
"0.0","0.0012098101413678503","9388","ACADSB","false","ACADSB"
"0.0","0.009551425555666376","1316","USP19","true","USP19"
"0.0","8.214046371280164E-4","10365","MOB1B","false","MOB1B"
"0.0","0.001010353341828878","9832","USP50","false","USP50"
"0.0","4.15205882364323E-5","18254","PXT1","false","PXT1"
"0.0","0.002784594063697705","7162","ACADM","false","ACADM"
"0.0","8.678213259944758E-4","10209","KRTAP13-3","false","KRTAP13-3"
"0.0","2.2055383596815742E-4","14268","GRXCR1","false","GRXCR1"
"0.0","0.010383033409653061","1038","MEPCE","true","MEPCE"
"0.0","5.67441956518184E-4","11402","COQ3","false","COQ3"
"0.0","4.98235615904927E-4","11786","CCDC61","false","CCDC61"
"0.0","3.232826345223559E-6","19545","ZNF737","false","ZNF737"
"0.0","8.237360634617438E-4","10355","KRTAP11-1","false","KRTAP11-1"
"0.0","0.0014851513543665447","8912","TRDN","false","TRDN"
"0.0","4.541479876856893E-4","12054","RYR1","false","RYR1"
"0.0","0.008686457854279576","1667","PDHB","true","PDHB"
"0.0","0.004140861754201566","5342","AP5S1","false","AP5S1"
"0.0","6.221546015408619E-4","11115","ALG3","false","ALG3"
"0.0","1.0276856163828184E-5","19419","C9orf153","false","C9orf153"
"0.0","1.7240258443807895E-4","14912","STEAP4","false","STEAP4"
"0.0","0.005550808843288709","3626","DLAT","false","DLAT"
"0.0","0.00275425706580643","7211","MESP2","false","MESP2"
"0.0","0.0027456460399396115","7225","ZDHHC8","false","ZDHHC8"
"0.0","0.00868154460462138","1668","C9orf78","true","C9orf78"
"0.0","1.3953241297090345E-4","15494","FBXO39","false","FBXO39"
"0.0","2.1247932513114356E-4","14380","SYPL2","false","SYPL2"
"0.0","0.002342733678413375","7749","AMER1","false","AMER1"
"0.0","0.021209473149759423","148","NOTCH1","true","NOTCH1"
"0.0","0.004947015924941857","4175","MAN1A1","false","MAN1A1"
"0.0","0.00312589976784301","6698","TIMM21","false","TIMM21"
"0.0","0.009241290526587483","1421","RMI2","true","RMI2"
"0.0","3.0170765004575066E-5","18829","HS3ST5","false","HS3ST5"
"0.0","0.0031831278609095884","6619","NDUFA2","false","NDUFA2"
"0.0","8.554238674862376E-4","10243","CLDND1","false","CLDND1"
"0.0","7.643564770379159E-4","10566","DNAJC22","false","DNAJC22"
"0.0","0.005036415480312484","4089","USP16","false","USP16"
"0.0","4.133035915609742E-5","18261","RNF175","false","RNF175"
"0.0","0.0014457010689620934","8977","GPR84","false","GPR84"
"0.0","0.006311318453370744","3074","SLC7A11","false","SLC7A11"
"0.0","0.004118857544934039","5374","NPAS2","false","NPAS2"
"0.0","7.57257857086516E-5","16937","EFHB","false","EFHB"
"0.0","0.0015342984905500623","8815","SMC1B","false","SMC1B"
"0.0","2.89686435200528E-4","13458","TIMM17A","false","TIMM17A"
"0.0","3.8654784827286005E-5","18470","ZNF763","false","ZNF763"
"0.0","5.531834768172008E-4","11486","EXTL2","false","EXTL2"
"0.0","1.6655756238754865E-4","15003","PQLC2L","false","PQLC2L"
"0.0","0.005352506661889683","3807","DNAJC19","false","DNAJC19"
"0.0","0.001646768673818363","8628","FAM213B","false","FAM213B"
"0.0","0.007371305863074684","2354","KRT10","false","KRT10"
"0.0","0.002861511018634957","7046","MCUR1","false","MCUR1"
"0.0","0.005760317461062505","3458","SBDS","false","SBDS"
"0.0","0.008339610277271243","1835","NUP155","true","NUP155"
"0.0","1.1477329749612496E-6","19639","SEMA3E","false","SEMA3E"
"0.0","7.252153505573625E-4","10711","ABRA","false","ABRA"
"0.0","4.130192857628317E-5","18262","P2RX3","false","P2RX3"
"0.0","5.6224854628024595E-5","17438","PSAT1P1","false","PSAT1P1"
"0.0","0.004250184183542018","5181","CLN3","false","CLN3"
"0.0","0.007691486094802247","2160","HLA-DPB1","false","HLA-DPB1"
"0.0","0.008302284310380367","1853","GLE1","true","GLE1"
"0.0","0.015553391593057207","274","STRA13","true","STRA13"
"0.0","3.818290807356643E-5","18491","CTAGE7P","false","CTAGE7P"
"0.0","0.00116695288131039","9468","CBX7","false","CBX7"
"0.0","1.4828233538634805E-4","15344","ZDHHC22","false","ZDHHC22"
"0.0","2.874923973902114E-4","13483","LOC101060321","false","LOC101060321"
"0.0","0.016332477809201707","238","APITD1","true","APITD1"
"0.0","3.536845156954048E-5","18656","WFDC10B","false","WFDC10B"
"0.0","4.465879270629514E-5","17904","TBC1D3K","false","TBC1D3K"
"0.0","3.453598302112416E-4","12904","CERKL","false","CERKL"
"0.0","4.89579195147225E-4","11837","AGBL5","false","AGBL5"
"0.0","2.8643951954039143E-4","13493","LINC00624","false","LINC00624"
"0.0","1.4180520794577779E-4","15460","DRP2","false","DRP2"
"0.0","0.0025816104590093867","7444","MYL6B","false","MYL6B"
"0.0","0.005960719561219447","3303","CCR1","false","CCR1"
"0.0","1.059929322248397E-5","19405","OR6A2","false","OR6A2"
"0.0","4.465879270629514E-5","17903","TBC1D3C","false","TBC1D3C"
"0.0","0.005330773365451295","3828","TWIST2","false","TWIST2"
"0.0","6.415583483744047E-5","17207","CCL23","false","CCL23"
"0.0","1.1466987164093705E-4","16003","TMEM196","false","TMEM196"
"0.0","3.9703349074364974E-4","12461","SLC25A30","false","SLC25A30"
"0.0","0.005516557845218621","3670","BLID","false","BLID"
"0.0","0.004788878480071263","4378","GPSM3","false","GPSM3"
"0.0","0.0029749668364939842","6881","GNAI1","false","GNAI1"
"0.0","6.565185731252778E-4","10972","ZFP1","false","ZFP1"
"0.0","2.0418515367327954E-4","14469","TREM1","false","TREM1"
"0.0","0.0012391087777486195","9330","INPP1","false","INPP1"
"0.0","4.3692507145370684E-4","12165","C4BPB","false","C4BPB"
"0.0","0.0029047056185751083","6970","RALGAPA2","false","RALGAPA2"
"0.0","0.006013814565622727","3267","ERCC5","false","ERCC5"
"0.0","1.1077425559339598E-4","16084","ZNF257","false","ZNF257"
"0.0","2.4876690379751527E-4","13905","SPRR2D","false","SPRR2D"
"0.0","1.2085079201460716E-4","15872","GFOD2","false","GFOD2"
"0.0","0.002049811802165673","8114","RNF111","false","RNF111"
"0.0","8.421850276670112E-4","10286","GMEB1","false","GMEB1"
"0.0","3.528619120487701E-4","12827","USP35","false","USP35"
"0.0","4.15205882364323E-5","18253","SFTPB","false","SFTPB"
"0.0","5.116847374796988E-4","11713","SDHC","false","SDHC"
"0.0","0.00634884576011215","3039","TRIM54","false","TRIM54"
"0.0","7.456360257070681E-4","10628","DNAJB13","false","DNAJB13"
"0.0","0.006557605123329594","2887","TRIM55","false","TRIM55"
"0.0","0.00432001622050501","5052","IRGM","false","IRGM"
"0.0","0.004201737174598942","5263","SRCIN1","false","SRCIN1"
"0.0","2.497958087045827E-4","13890","ASIC2","false","ASIC2"
"0.0","4.2822537180031814E-4","12224","SLC30A3","false","SLC30A3"
"0.0","0.0090287589692613","1507","GAPVD1","true","GAPVD1"
"0.0","7.197904826203706E-4","10733","ZNF648","false","ZNF648"
"0.0","0.0011900432793756023","9428","HN1L","false","HN1L"
"0.0","4.3329302886756585E-4","12188","SNTG2","false","SNTG2"
"0.0","0.0013521177178548159","9123","AMZ2","false","AMZ2"
"0.0","0.0037291186509426128","5931","MIR200B","false","MIR200B"
"0.0","0.008421658623816455","1797","ROCK1","true","ROCK1"
"0.0","0.003889338344985902","5696","SPRR3","false","SPRR3"
"0.0","5.958175074025049E-5","17324","BCO1","false","BCO1"
"0.0","3.990017607857507E-4","12439","ZNF575","false","ZNF575"
"0.0","0.004326201369794177","5042","KCNMB3","false","KCNMB3"
"0.0","1.5796782381039716E-4","15142","FOXN4","false","FOXN4"
"0.0","0.0062711626414573545","3101","ZHX2","false","ZHX2"
"0.0","2.3234967442429654E-4","14104","C10orf107","false","C10orf107"
"0.0","4.7387401276146364E-5","17733","UGT3A1","false","UGT3A1"
"0.0","6.38837756415499E-4","11046","FIG4","false","FIG4"
"0.0","0.011230452484607568","802","SSRP1","true","SSRP1"
"0.0","8.614493839567513E-4","10223","LEPREL2","false","LEPREL2"
"0.0","1.0505693648174686E-4","16204","CA13","false","CA13"
"0.0","0.0014087467507204608","9034","RRAGD","false","RRAGD"
"0.0","0.006028304318207179","3256","TUBB2B","false","TUBB2B"
"0.0","0.004633944302414901","4576","NOL8","false","NOL8"
"0.0","1.9245789537029247E-4","14632","RIMS2","false","RIMS2"
"0.0","4.15205882364323E-5","18252","C7orf62","false","C7orf62"
"0.0","2.3819035678693964E-5","19062","LINC00656","false","LINC00656"
"0.0","1.0207747251712254E-4","16266","ZNF682","false","ZNF682"
"0.0","4.030611783572242E-4","12403","RAPGEF4","false","RAPGEF4"
"0.0","4.689710796703412E-4","11959","CNGA4","false","CNGA4"
"0.0","1.8624403625302731E-4","14716","ABCC8","false","ABCC8"
"0.0","9.055610276943827E-4","10101","EIF4EBP2","false","EIF4EBP2"
"0.0","0.007357039697958013","2362","GPM6A","false","GPM6A"
"0.0","7.381838212443937E-4","10661","PDZRN3","false","PDZRN3"
"0.0","4.8033029686542314E-4","11894","TUBB7P","false","TUBB7P"
"0.0","2.0499499635007136E-4","14461","ARL17A","false","ARL17A"
"0.0","2.756532850952261E-4","13612","NOVA1","false","NOVA1"
"0.0","8.442215748816974E-4","10279","SIX4","false","SIX4"
"0.0","0.008917656959183097","1559","OTUB1","true","OTUB1"
"0.0","4.5364839227732853E-4","12059","RDH14","false","RDH14"
"0.0","0.003552496209541744","6171","EYA3","false","EYA3"
"0.0","0.009150052154313491","1456","RNF128","true","RNF128"
"0.0","1.1969420325197755E-4","15897","STC1","false","STC1"
"0.0","5.591429125726791E-4","11443","SIX5","false","SIX5"
"0.0","4.571746235806948E-4","12039","ZDHHC9","false","ZDHHC9"
"0.0","1.470460181547947E-4","15358","ZNF778","false","ZNF778"
"0.0","0.0029827897124242468","6867","EXOC5","false","EXOC5"
"0.0","0.0012240208393758207","9351","MOB2","false","MOB2"
"0.0","2.526319212382222E-4","13852","SLC16A13","false","SLC16A13"
"0.0","9.739560353116317E-5","16372","SDR42E2","false","SDR42E2"
"0.0","1.54797633650487E-4","15208","GRM3","false","GRM3"
"0.0","3.231369036732615E-4","13114","MAP1LC3B2","false","MAP1LC3B2"
"0.0","8.838545924950705E-4","10159","ZNF837","false","ZNF837"
"0.0","2.7858702939075253E-4","13581","IGSF5","false","IGSF5"
"0.0","0.002659705233575237","7341","GJC1","false","GJC1"
"0.0","5.470623810842267E-4","11519","PPAPDC1A","false","PPAPDC1A"
"0.0","6.513770048941992E-4","10994","JAZF1","false","JAZF1"
"0.0","1.9774259153741773E-4","14557","GJB3","false","GJB3"
"0.0","2.2961301825966966E-5","19091","PTGDR2","false","PTGDR2"
"0.0","2.242870566121784E-4","14209","ZNF239","false","ZNF239"
"0.0","0.004129373263584503","5359","NECAP1","false","NECAP1"
"0.0","7.387338153136137E-5","16980","GJB6","false","GJB6"
"0.0","9.885978449625497E-4","9899","ANKRD13C","false","ANKRD13C"
"0.0","0.007187028534780204","2454","ING1","false","ING1"
"0.0","0.007715113815998357","2149","ATF3","false","ATF3"
"0.0","1.322065017961396E-4","15639","C7orf69","false","C7orf69"
"0.0","0.01391058051381598","383","KCNE3","true","KCNE3"
"0.0","0.012256323585932443","599","PHLPP1","true","PHLPP1"
"0.0","0.0020015049148966037","8171","SERPINA3","false","SERPINA3"
"0.0","0.0026674998430785564","7332","PCF11","false","PCF11"
"0.0","0.0025609918048004735","7466","ARHGDIB","false","ARHGDIB"
"0.0","1.9697840261429864E-6","19594","SLC8A1","false","SLC8A1"
"0.0","3.213352988253485E-4","13127","OR1M1","false","OR1M1"
"0.0","7.84106591340585E-5","16869","KLRAP1","false","KLRAP1"
"0.0","0.003540314568716415","6186","MIR200A","false","MIR200A"
"0.0","0.004631071807032156","4584","GNG8","false","GNG8"
"0.0","4.15205882364323E-5","18251","GPR115","false","GPR115"
"0.0","0.006188552755070465","3151","BRICD5","false","BRICD5"
"0.0","8.543091181208587E-4","10247","C10orf35","false","C10orf35"
"0.0","1.6302609665343337E-4","15059","DEFB121","false","DEFB121"
"0.0","0.012863492038107572","509","MAP3K7","true","MAP3K7"
"0.0","0.007527742395474149","2264","IL17RA","false","IL17RA"
"0.0","1.1416063511413703E-4","16011","ZNF709","false","ZNF709"
"0.0","1.0355782745331133E-4","16233","DLX1","false","DLX1"
"0.0","0.0024484779787117324","7604","SNCB","false","SNCB"
"0.0","5.278084228059833E-5","17546","FBXO36","false","FBXO36"
"0.0","6.957814543612153E-4","10828","ENOPH1","false","ENOPH1"
"0.0","0.0035886644870606554","6121","NOTCH2NL","false","NOTCH2NL"
"0.0","3.0886510406074935E-4","13244","ELANE","false","ELANE"
"0.0","0.0045952413223253","4624","OPCML","false","OPCML"
"0.0","5.52749001451185E-4","11488","ZNF320","false","ZNF320"
"0.0","0.006616736349757199","2846","AQP3","false","AQP3"
"0.0","4.977758081485532E-4","11789","ZNF497","false","ZNF497"
"0.0","2.0816557520771864E-5","19152","LOC100507855","false","LOC100507855"
"0.0","0.00940713353360552","1361","PLD2","true","PLD2"
"0.0","7.227092452526854E-5","17025","PSG2","false","PSG2"
"0.0","0.0013312390287733985","9170","DCAF4L2","false","DCAF4L2"
"0.0","0.004726120170353276","4466","EHBP1","false","EHBP1"
"0.0","2.1517145503834127E-4","14342","GLRX2","false","GLRX2"
"0.0","0.007144162106734239","2480","ADD3","false","ADD3"
"0.0","0.003499963026092987","6243","TXNRD1","false","TXNRD1"
"0.0","0.010950696050910372","873","DKKL1","true","DKKL1"
"0.0","6.102670464366062E-4","11178","P2RX4","false","P2RX4"
"0.0","0.0027227801657553883","7256","OR2A4","false","OR2A4"
"0.0","1.0860414307699653E-4","16124","FMO5","false","FMO5"
"0.0","0.008630912972900225","1686","HIPK2","true","HIPK2"
"0.0","3.500989791151698E-5","18662","GPR27","false","GPR27"
"0.0","0.006764349879087265","2753","EHMT1","false","EHMT1"
"0.0","3.195515734453909E-4","13144","CD207","false","CD207"
"0.0","0.003159547990170927","6646","MAPK7","false","MAPK7"
"0.0","0.002074953652441967","8083","JARID2","false","JARID2"
"0.0","0.0012199599457526496","9358","FAM118B","false","FAM118B"
"0.0","3.707438440387193E-4","12665","CFAP52","false","CFAP52"
"0.0","0.006331542151392995","3059","TCN2","false","TCN2"
"0.0","0.0035021599115804374","6240","CCNL2","false","CCNL2"
"0.0","2.2115299858748282E-5","19118","ZNF425","false","ZNF425"
"0.0","8.449906713454368E-4","10276","PRMT7","false","PRMT7"
"0.0","0.0027483514884957005","7221","TCN1","false","TCN1"
"0.0","5.133126133413863E-5","17581","PGA4","false","PGA4"
"0.0","0.0045746582375301055","4651","CTC1","false","CTC1"
"0.0","0.007829374066371173","2091","UQCRFS1","false","UQCRFS1"
"0.0","5.233662067023472E-5","17557","ZC3H12D","false","ZC3H12D"
"0.0","9.190189352183658E-4","10073","S100A7A","false","S100A7A"
"0.0","0.01236266629926285","587","COMMD1","true","COMMD1"
"0.0","0.00410740975234352","5391","A2M","false","A2M"
