"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0011438712694065763","9607","BTN3A2","false","BTN3A2"
"0.0","0.003593618606015229","6151","DDX55","false","DDX55"
"0.0","1.5763473087956784E-5","19286","TRGV7","false","TRGV7"
"0.0","0.0015121240130999117","8915","SH2B1","false","SH2B1"
"0.0","0.0010106696508355517","9921","TMEM258","false","TMEM258"
"0.0","0.001269988553715998","9344","TMEM30A","false","TMEM30A"
"0.0","8.498262687880553E-4","10359","ZNF195","false","ZNF195"
"0.0","4.142545555145641E-4","12439","FDX1L","false","FDX1L"
"0.0","0.007297662805405717","2470","TMEM63B","false","TMEM63B"
"0.0","0.01059664616073058","943","MYC","true","MYC"
"0.0","5.233263030754097E-4","11796","ZNF23","false","ZNF23"
"0.0","0.0018366632439539058","8381","R3HDM2","false","R3HDM2"
"0.0","8.499907449938305E-4","10358","C6orf201","false","C6orf201"
"0.0","3.9263875367923946E-4","12608","IFFO2","false","IFFO2"
"0.0","1.9473444760831422E-4","14649","ARHGEF35","false","ARHGEF35"
"0.0","0.011335094101086077","736","PRKACA","true","PRKACA"
"0.0","4.102814051468013E-5","18294","MPTX1","false","MPTX1"
"0.0","5.672978251949966E-4","11544","AKIP1","false","AKIP1"
"0.0","0.005697833801152487","3588","PTPRD","false","PTPRD"
"0.0","4.06635913147648E-4","12487","PDX1","false","PDX1"
"0.0","0.0041229344212195705","5391","SLC27A3","false","SLC27A3"
"0.0","0.0052851871144028026","3943","PTBP3","false","PTBP3"
"0.0","3.068436985604209E-4","13394","NAT6","false","NAT6"
"0.0","4.1575001934171334E-4","12425","ZXDA","false","ZXDA"
"0.0","1.9442915751011227E-4","14651","ARMCX6","false","ARMCX6"
"0.0","9.039451999041088E-5","16553","LOC100128274","false","LOC100128274"
"0.0","0.0016065204261630891","8744","MROH6","false","MROH6"
"0.0","0.004623353297714732","4658","PLD6","false","PLD6"
"0.0","4.15968007862759E-4","12422","MAFA","false","MAFA"
"0.0","0.0053446340066402535","3886","FUBP3","false","FUBP3"
"0.0","0.0013468561266378714","9212","IGLV6-57","false","IGLV6-57"
"0.0","3.090600029496483E-5","18714","ERVK-19","false","ERVK-19"
"0.0","4.743977583390292E-5","17786","RPL30P8","false","RPL30P8"
"0.0","0.0042694384524081105","5193","CD63","false","CD63"
"0.0","4.474030353079451E-5","17909","LOC100288069","false","LOC100288069"
"0.0","0.0012845564270066055","9315","IGLV1-51","false","IGLV1-51"
"0.0","0.00605094534080375","3337","PDZD8","false","PDZD8"
"0.0","0.0013484510523418295","9206","KRT87P","false","KRT87P"
"1.0","0.9238404478706282","23","GZMB","true","GZMB"
"0.0","7.456838296290064E-4","10753","OAS2","false","OAS2"
"0.0","4.474030353079451E-5","17908","LINC01347","false","LINC01347"
"0.0","0.0013898196537637183","9134","BBC3","false","BBC3"
"0.0","2.1288964319198398E-4","14401","ZNF699","false","ZNF699"
"0.0","5.333267094362255E-5","17524","C8orf31","false","C8orf31"
"0.0","4.552391799166618E-5","17838","RHOXF1","false","RHOXF1"
"0.0","9.040318230129342E-4","10201","DOLPP1","false","DOLPP1"
"0.0","2.803686791063955E-4","13656","HESX1","false","HESX1"
"0.0","0.0015901703132516131","8777","PAPOLG","false","PAPOLG"
"0.0","0.0015679934286751413","8816","TMEM97","false","TMEM97"
"0.0","6.784483273900372E-4","10986","LRRIQ1","false","LRRIQ1"
"0.0","1.8140222357285006E-4","14822","IL12RB2","false","IL12RB2"
"0.0","2.4909447682589517E-4","13984","IL37","false","IL37"
"0.0","6.653687633599515E-5","17152","GDF2","false","GDF2"
"0.0","0.006938936262576734","2717","NFIA","false","NFIA"
"0.0","6.91948800410324E-5","17087","LOC100130075","false","LOC100130075"
"0.0","0.00854992869768769","1749","FOXJ2","true","FOXJ2"
"0.0","9.052660647395207E-5","16544","FAM177B","false","FAM177B"
"0.0","0.00587053459048536","3447","KIF1C","false","KIF1C"
"0.0","3.342023138351527E-5","18640","COL6A6","false","COL6A6"
"0.0","0.008930105096993489","1584","CASZ1","true","CASZ1"
"0.0","1.0288359172098316E-4","16282","ZBED6","false","ZBED6"
"0.0","1.1562939380503195E-4","16004","RRP7B","false","RRP7B"
"0.0","3.030209194031355E-4","13425","TBC1D12","false","TBC1D12"
"0.0","0.0012845564270066055","9314","IGLV1-44","false","IGLV1-44"
"0.0","0.0010654669553531253","9785","MSMO1","false","MSMO1"
"0.0","0.007406395024358962","2402","SYK","false","SYK"
"0.0","6.983680805759063E-5","17066","SSX5","false","SSX5"
"0.0","0.0153271897459439","248","BMF","true","BMF"
"0.0","0.0012845564270066055","9313","IGKV1-39","false","IGKV1-39"
"0.0","9.43175858677285E-6","19449","CMAHP","false","CMAHP"
"0.0","0.0015903234407205244","8775","ARMCX1","false","ARMCX1"
"0.0","1.6172250551571996E-4","15143","GOLGA8R","false","GOLGA8R"
"0.0","0.0010357224137601299","9855","C1orf110","false","C1orf110"
"0.0","6.15595127747607E-5","17282","C7orf72","false","C7orf72"
"0.0","0.0022488264295990406","7859","ABHD15","false","ABHD15"
"0.0","3.510782789153559E-5","18533","MIR3654","false","MIR3654"
"0.0","0.0059659940275594075","3392","FGFR2","false","FGFR2"
"0.0","8.936002441228612E-5","16575","ZDHHC2","false","ZDHHC2"
"0.0","0.0031337474582229675","6741","MTAP","false","MTAP"
"0.0","0.0015194886668939323","8902","FRMD7","false","FRMD7"
"0.0","0.009096529281769308","1510","BID","true","BID"
"0.0","0.005690981813535684","3594","FAM126B","false","FAM126B"
"0.0","3.1749626195048285E-4","13273","SMIM11","false","SMIM11"
"0.0","0.006436298852192982","3063","SRP9","false","SRP9"
"0.0","5.333267094362255E-5","17523","PCED1B-AS1","false","PCED1B-AS1"
"0.0","1.9267555098790803E-4","14670","HRK","false","HRK"
"0.0","0.002032818086759196","8140","SPN","false","SPN"
"0.0","9.420522833149687E-5","16456","ARHGEF33","false","ARHGEF33"
"0.0","9.472086977377301E-5","16439","ADAM5","false","ADAM5"
"0.0","0.0015169205295455926","8910","ATAT1","false","ATAT1"
"0.0","1.796881323361422E-4","14842","PTGFR","false","PTGFR"
"0.0","0.004359874730130744","5062","PMAIP1","false","PMAIP1"
"0.0","2.0877202529445373E-4","14454","PTTG2","false","PTTG2"
"0.0","0.002375911343933069","7688","TIA1","false","TIA1"
"0.0","2.3742287294879365E-5","19008","URAD","false","URAD"
"0.0","4.888521014347119E-4","11984","CERS3","false","CERS3"
"0.0","0.0115290380755656","692","MEIS2","true","MEIS2"
"0.0","0.015433876931847995","243","TUBA1A","true","TUBA1A"
"0.0","4.049023191886406E-5","18349","NKX2-6","false","NKX2-6"
"0.0","0.007649003564413958","2263","CAPN2","false","CAPN2"
"0.0","4.572338044768168E-5","17831","SLC7A13","false","SLC7A13"
"0.0","5.333267094362255E-5","17522","ZNRD1-AS1","false","ZNRD1-AS1"
"0.0","5.674958824475091E-4","11542","KHNYN","false","KHNYN"
"0.0","0.0033811074454584435","6441","SPG20","false","SPG20"
"0.0","2.4069821325689472E-4","14065","UMAD1","false","UMAD1"
"0.0","0.002421873570071879","7633","MEX3D","false","MEX3D"
"0.0","0.0023830257246503206","7681","SDC4","false","SDC4"
"0.0","0.0054439279985506244","3797","ZNF512B","false","ZNF512B"
"0.0","1.3297039884084012E-4","15632","PDE8B","false","PDE8B"
"0.0","7.113295206649313E-4","10887","LTB4R2","false","LTB4R2"
"0.0","0.009828139213224698","1209","GLS","true","GLS"
"0.0","1.770583522439654E-4","14879","LOC728637","false","LOC728637"
"0.0","0.008440640431723377","1806","SDC2","true","SDC2"
"0.0","0.004696826844363529","4554","SEPT11","false","SEPT11"
"0.0","0.004684500305714224","4573","FGF2","false","FGF2"
"0.0","9.268294282752054E-4","10131","DYSF","false","DYSF"
"0.0","0.0012201197559764776","9436","FKBP9","false","FKBP9"
"0.0","0.011299654064834474","744","SDC1","true","SDC1"
"0.0","2.477826554229071E-4","13995","B3GAT2","false","B3GAT2"
"0.0","3.4850743444466244E-4","12964","SLC25A14","false","SLC25A14"
"0.0","0.0010223647664185165","9892","LACRT","false","LACRT"
"0.0","0.004570696915586746","4733","COL14A1","false","COL14A1"
"0.0","8.545723852884553E-5","16672","LOC155060","false","LOC155060"
"0.0","3.5262676062587276E-4","12934","LMX1B","false","LMX1B"
"0.0","5.477544126225388E-5","17477","LINC00998","false","LINC00998"
"0.0","1.9537421360428295E-4","14645","PGS1","false","PGS1"
"0.0","5.222867092324836E-4","11801","SERPINE2","false","SERPINE2"
"0.0","0.0012641468887331798","9358","RITA1","false","RITA1"
"0.0","0.005040553740052865","4148","CEP57","false","CEP57"
"0.0","0.0013585651719406056","9192","PRICKLE3","false","PRICKLE3"
"0.0","7.799820751124066E-4","10629","SERPINE1","false","SERPINE1"
"0.0","0.005006784126394131","4182","PPAN-P2RY11","false","PPAN-P2RY11"
"0.0","0.005961595783054188","3396","ALK","false","ALK"
"0.0","0.002014419273112973","8164","CCDC58","false","CCDC58"
"0.0","5.370833180951215E-4","11713","PLAU","false","PLAU"
"0.0","2.7193005397345736E-4","13727","MMP26","false","MMP26"
"0.0","5.695175856684242E-4","11532","MROH1","false","MROH1"
"0.0","6.126261094256537E-5","17290","PTGER1","false","PTGER1"
"0.0","3.196121177606617E-4","13246","TMEM167B","false","TMEM167B"
"0.0","4.147436394944037E-4","12435","LDB2","false","LDB2"
"0.0","0.006704746256462327","2863","C12orf65","false","C12orf65"
"0.0","6.740912120915417E-4","11012","CEACAM8","false","CEACAM8"
"0.0","0.008574611582687177","1742","LIG4","true","LIG4"
"0.0","0.0014990873799783054","8949","C9orf43","false","C9orf43"
"0.0","0.006602869205896158","2937","HINT2","false","HINT2"
"0.0","0.009010218128487901","1544","TFRC","true","TFRC"
"1.0","0.5728076703802499","78","HFE","true","HFE"
"0.0","1.0797760233934278E-4","16182","LEPROT","false","LEPROT"
"0.0","7.948807405416703E-4","10573","LZTFL1","false","LZTFL1"
"0.0","0.0032196074656887126","6631","NHEJ1","false","NHEJ1"
"0.0","3.667399732536365E-5","18491","AGPAT4-IT1","false","AGPAT4-IT1"
"0.0","1.330693767717696E-4","15630","FHDC1","false","FHDC1"
"0.0","2.1299284615103542E-4","14398","ALPK3","false","ALPK3"
"0.0","0.0051856371415388","4022","NCF1","false","NCF1"
"0.0","4.5479529295278174E-4","12169","ARSB","false","ARSB"
"0.0","3.6048077336956364E-4","12870","PRSS56","false","PRSS56"
"0.0","2.4763435498723865E-4","13998","SLC43A2","false","SLC43A2"
"0.0","4.7417944855331784E-4","12062","NAP1L2","false","NAP1L2"
"0.0","0.008535001975406799","1756","TRIM14","true","TRIM14"
"0.0","6.897452954485708E-4","10947","ATP7B","false","ATP7B"
"0.0","2.1028553910675161E-4","14434","KIAA0556","false","KIAA0556"
"0.0","0.002915039057620711","6994","GLRX","false","GLRX"
"0.0","2.6077080958687726E-4","13843","ACOT11","false","ACOT11"
"0.0","2.1431014156664821E-4","14386","DIRAS1","false","DIRAS1"
"0.0","0.0057585000404119","3537","ATP7A","false","ATP7A"
"0.0","1.6691893322429448E-4","15047","LDLRAD3","false","LDLRAD3"
"0.0","5.241091506501042E-4","11787","CD28","false","CD28"
"0.0","5.731578239811878E-6","19505","FAIM3","false","FAIM3"
"0.0","4.0092505914934563E-4","12554","CT45A1","false","CT45A1"
"0.0","1.127469138096012E-4","16069","RGSL1","false","RGSL1"
"0.0","0.008931894310635877","1583","POLR2C","true","POLR2C"
"0.0","0.008092534053881398","1986","CD80","false","CD80"
"0.0","1.2181521157629729E-4","15858","FRMD4B","false","FRMD4B"
"0.0","8.090887891063361E-5","16784","TIGD4","false","TIGD4"
"0.0","0.004986832896750212","4202","CTLA4","false","CTLA4"
"0.0","0.004455846980835088","4906","IL22RA1","false","IL22RA1"
"0.0","0.01481289991110241","276","MAPT","true","MAPT"
"0.0","3.723079117367733E-5","18445","PP2D1","false","PP2D1"
"0.0","0.00207459722261321","8089","ZSCAN18","false","ZSCAN18"
"0.0","6.679403841485291E-5","17145","ZNF841","false","ZNF841"
"0.0","2.5300525759988386E-4","13931","OLFML2B","false","OLFML2B"
"0.0","7.268094964983555E-5","16983","MS4A12","false","MS4A12"
"0.0","4.338481532462582E-5","17986","IL10RB","false","IL10RB"
"0.0","0.0027058491411480986","7301","TRAK2","false","TRAK2"
"0.0","1.2371237686521327E-4","15824","TG","false","TG"
"0.0","0.0020743470590724763","8092","SLC7A8","false","SLC7A8"
"0.0","1.95873966856397E-4","14635","KRTAP10-10","false","KRTAP10-10"
"0.0","0.003485763126299676","6292","GGA1","false","GGA1"
"0.0","2.5394676118264476E-4","13923","HOXB4","false","HOXB4"
"0.0","0.002147420754462509","7998","CARS","false","CARS"
"0.0","6.493887620335382E-5","17192","SLC3A1","false","SLC3A1"
"0.0","6.635066183284877E-4","11050","CSF2RB","false","CSF2RB"
"0.0","4.073707525486557E-5","18339","WASH4P","false","WASH4P"
"0.0","9.014605346472317E-5","16560","CASC10","false","CASC10"
"0.0","1.9833481611261563E-4","14595","DISP1","false","DISP1"
"0.0","8.127120607156579E-5","16774","PRL","false","PRL"
"0.0","5.7259527035854915E-5","17405","SMIM7","false","SMIM7"
"0.0","4.569689401299591E-5","17833","KCNH3","false","KCNH3"
"0.0","3.0482988057132837E-4","13411","CCDC142","false","CCDC142"
"0.0","0.0016046371370324304","8750","GFRA2","false","GFRA2"
"0.0","4.571277505201072E-5","17832","NRTN","false","NRTN"
"0.0","0.0012426725899118431","9397","PPP1R32","false","PPP1R32"
"0.0","0.0048820507100879595","4319","SOX8","false","SOX8"
"0.0","4.943418018463977E-5","17693","SUCNR1","false","SUCNR1"
"0.0","6.266422775561917E-4","11230","ZNF276","false","ZNF276"
"0.0","1.845987506241247E-4","14772","OR13G1","false","OR13G1"
"0.0","3.9356130812176005E-4","12603","GDNF","false","GDNF"
"0.0","7.544361639356485E-4","10718","CLIP4","false","CLIP4"
"0.0","0.0010602337633554707","9800","GFRA1","false","GFRA1"
"0.0","3.321673082504733E-4","13137","HOXB2","false","HOXB2"
"0.0","0.001725686115351726","8549","C1orf198","false","C1orf198"
"0.0","0.006882819585881365","2749","BRAP","false","BRAP"
"0.0","0.0077308416523119","2210","CDKAL1","false","CDKAL1"
"0.0","0.0013153611636797713","9259","FRYL","false","FRYL"
"0.0","1.2210204581435642E-4","15855","CSAG1","false","CSAG1"
"0.0","2.3386840448558454E-4","14147","CCL4L2","false","CCL4L2"
"0.0","2.0127558823026476E-4","14553","TRAM2","false","TRAM2"
"0.0","2.5641771232043883E-5","18968","SMIM17","false","SMIM17"
"0.0","0.004579652076840599","4720","CUL9","false","CUL9"
"0.0","0.0014872875441945962","8967","CDR2L","false","CDR2L"
"0.0","0.0036790178025248705","6046","CBX6","false","CBX6"
"0.0","1.479418297991065E-4","15379","H1FX-AS1","false","H1FX-AS1"
"0.0","2.3228483313710667E-4","14168","PPCDC","false","PPCDC"
"0.0","6.496152077356222E-5","17191","FLJ25758","false","FLJ25758"
"0.0","0.0015030461865055715","8937","LCLAT1","false","LCLAT1"
"0.0","9.561389176181793E-4","10062","WDFY1","false","WDFY1"
"0.0","0.0034429372833186724","6361","C9orf41","false","C9orf41"
"0.0","9.160983564343696E-5","16516","OR5A2","false","OR5A2"
"0.0","0.003733089622712761","5976","ZMYM5","false","ZMYM5"
"0.0","5.333267094362255E-5","17521","GAGE13","false","GAGE13"
"0.0","2.711700815983069E-6","19571","HOXD1","false","HOXD1"
"0.0","6.604006451222199E-5","17164","ST6GALNAC5","false","ST6GALNAC5"
"0.0","9.93499508985401E-4","9963","BST2","false","BST2"
"0.0","0.0016165929616141633","8725","PTPDC1","false","PTPDC1"
"0.0","4.1309734659645837E-4","12446","SPZ1","false","SPZ1"
"0.0","0.0031585637358107375","6713","PCSK1N","false","PCSK1N"
"0.0","0.002567593036172277","7461","ZFYVE27","false","ZFYVE27"
"0.0","5.333249522351923E-4","11732","SPIN3","false","SPIN3"
"0.0","0.010709354585560693","916","CWF19L2","true","CWF19L2"
"0.0","0.0016073490069853965","8742","CEP170P1","false","CEP170P1"
"0.0","0.013864889691245542","348","PAXIP1","true","PAXIP1"
"0.0","3.3090305975875137E-7","19692","OR6N1","false","OR6N1"
"0.0","1.280329663260932E-4","15730","PHTF1","false","PHTF1"
"0.0","0.0029947565619672786","6899","HEATR3","false","HEATR3"
"0.0","0.0017417751474346499","8526","ZBTB8A","false","ZBTB8A"
"0.0","2.0645743909437545E-6","19599","PHEX","false","PHEX"
"0.0","2.887529215270348E-4","13572","SCNN1D","false","SCNN1D"
"0.0","0.0030863579940576943","6798","SOX15","false","SOX15"
"0.0","0.00814660493824836","1958","DIDO1","true","DIDO1"
"0.0","0.0010275257212853065","9880","APOOL","false","APOOL"
"0.0","0.0014264161831224744","9064","LEKR1","false","LEKR1"
"0.0","5.723960789390769E-5","17408","C15orf54","false","C15orf54"
"0.0","3.891126425820527E-4","12637","ITGA2B","false","ITGA2B"
"0.0","1.0476020093818546E-4","16253","WDR17","false","WDR17"
"0.0","2.0179448663312994E-4","14544","SLC25A44","false","SLC25A44"
"0.0","6.473748551513521E-4","11121","TMA7","false","TMA7"
"0.0","8.125132894563319E-4","10491","JMY","false","JMY"
"0.0","3.433645294148613E-4","13011","C1orf87","false","C1orf87"
"0.0","5.146657740168206E-4","11841","ZNF664","false","ZNF664"
"0.0","0.003751815122489378","5950","GOLGA4","false","GOLGA4"
"0.0","2.4680461544409195E-4","14005","TBC1D10C","false","TBC1D10C"
"0.0","0.006973027520804754","2692","KIF21A","false","KIF21A"
"0.0","4.5366143564512436E-5","17844","GLOD5","false","GLOD5"
"0.0","0.006298921205752176","3167","ARL1","false","ARL1"
"0.0","1.3663460341324738E-4","15577","ANKRD31","false","ANKRD31"
"0.0","0.007927558655647792","2087","PWP1","false","PWP1"
"0.0","0.002193730860995265","7944","GOLGA1","false","GOLGA1"
"0.0","2.794476513001999E-4","13662","HOXA3","false","HOXA3"
"0.0","0.010191184491068544","1069","PSMC3","true","PSMC3"
"0.0","8.861848866802812E-5","16591","ZNF502","false","ZNF502"
"0.0","7.476403194787363E-4","10743","TXNRD2","false","TXNRD2"
"0.0","3.7262237798222904E-4","12770","ZNF543","false","ZNF543"
"0.0","0.0020744231515756506","8091","C11orf85","false","C11orf85"
"0.0","3.792596315581899E-4","12712","SLC35A1","false","SLC35A1"
"0.0","2.035422841317144E-4","14523","IRF6","false","IRF6"
"0.0","3.723079117367733E-5","18444","SLIT1-AS1","false","SLIT1-AS1"
"0.0","5.281467312721285E-6","19511","AMELY","false","AMELY"
"0.0","4.474030353079451E-5","17907","BEND3P3","false","BEND3P3"
"0.0","3.1288688608240115E-4","13324","WDR13","false","WDR13"
"0.0","5.509928754224E-4","11632","DEPDC1","false","DEPDC1"
"0.0","1.1102044023590844E-4","16104","PRR15","false","PRR15"
"0.0","3.100033971218602E-4","13353","ZNF561","false","ZNF561"
"0.0","2.7688021309205295E-5","18891","FAM26F","false","FAM26F"
"0.0","0.005206710376108467","4005","FOXA3","false","FOXA3"
"0.0","9.029122130249454E-5","16558","LRRN3","false","LRRN3"
"0.0","4.2038659833785815E-5","18208","SSTR5","false","SSTR5"
"0.0","0.005404638848596712","3843","TMEM209","false","TMEM209"
"0.0","9.113775249991072E-6","19454","SSTR4","false","SSTR4"
"0.0","2.7035058314318065E-4","13745","SSTR3","false","SSTR3"
"0.0","7.980478254214949E-5","16816","OTOP1","false","OTOP1"
"0.0","4.1300624602688256E-4","12447","HNF4G","false","HNF4G"
"0.0","6.811617287743219E-5","17116","CCDC78","false","CCDC78"
"0.0","0.0038090178654164595","5862","HLF","false","HLF"
"0.0","2.4543579325036227E-4","14021","SSTR1","false","SSTR1"
"0.0","8.609717177485172E-5","16658","CORT","false","CORT"
"0.0","0.010862168249674757","866","HDGF","true","HDGF"
"0.0","6.927658063976434E-5","17085","USP17L18","false","USP17L18"
