diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,0.000498513432981324,8835,WIF1,true,WIF1
0,0.0000751503980889002,13347,TMIE,true,TMIE
0,1.54521088581218E-05,17385,SNORD15A,true,SNORD15A
0,9.26100740659737E-06,18522,RPL4P5,true,RPL4P5
0,0.00467936145586331,2069,MAGOHB,true,MAGOHB
0,1.54521088581218E-05,17384,SNORD14E,true,SNORD14E
0,0.00015054653095015,11261,ZNF691,true,ZNF691
0,5.19540806508197E-05,14436,PMM1,true,PMM1
0,0.00454290354942282,2179,RAB6A,true,RAB6A
0,2.5919678273672E-05,16314,SNORD14C,true,SNORD14C
0,0.00484331156634171,1936,IQGAP3,true,IQGAP3
0,0.00140325196809217,7453,ESM1,true,ESM1
0,0.00552498910424382,1571,TRMT1L,true,TRMT1L
0,3.24814199961848E-05,15756,FAM135B,true,FAM135B
0,4.21016146634548E-05,15060,ZBTB37,true,ZBTB37
0,1.54521088581218E-05,17383,SNORD18C,true,SNORD18C
0,0.000101703724627701,12405,VNN2,true,VNN2
0,6.31689542497073E-07,19503,LOC100506055,true,LOC100506055
0,8.13439857425545E-08,19647,RPL23AP64,true,RPL23AP64
0,0.000221562849436243,10249,HGH1,true,HGH1
0,1.54521088581218E-05,17382,SNORD18B,true,SNORD18B
0,0.000302919484843396,9573,HOMER1,true,HOMER1
0,5.17118507388331E-05,14449,TMEM256,true,TMEM256
0,1.54403216253414E-05,17540,TMEM262,true,TMEM262
0,2.5919678273672E-05,16313,SNORD17,true,SNORD17
0,7.96394437161379E-05,13179,TRIT1,true,TRIT1
0,5.29823015419472E-05,14388,GADL1,true,GADL1
0,0.00180678808355696,6091,HIGD1A,true,HIGD1A
0,0.00172930937576711,6399,U2AF1L4,true,U2AF1L4
0,1.87754274597309E-06,19412,AGMO,true,AGMO
0,0.000117778059052852,11942,POLR3G,true,POLR3G
0,1.54521088581218E-05,17381,SNORD16,true,SNORD16
0,0.00023798779501673,10070,CCBL2,true,CCBL2
0,0.011933180300871,289,HMGA1,true,HMGA1
0,8.67288407882559E-05,12888,NDUFA4L2,true,NDUFA4L2
0,3.33921115110385E-05,15683,WHAMM,true,WHAMM
0,0.000502633801675261,8824,SQRDL,true,SQRDL
0,0.000107171831784346,12219,ANXA9,true,ANXA9
0,8.66341856064327E-05,12894,C2orf73,true,C2orf73
0,0.0013747598812978,7532,SUCLG1,true,SUCLG1
0,1.91338636917716E-05,16952,MYADML2,true,MYADML2
0,0.00449712605022726,2221,RBM42,true,RBM42
0,3.02955240381678E-05,15939,SNORD26,true,SNORD26
0,0.00145899739715351,7286,ZNF121,true,ZNF121
0,3.02955240381678E-05,15938,SNORD25,true,SNORD25
0,0.00345742573069797,3110,VPS72,true,VPS72
0,0.00196641634176638,5350,SLC26A2,true,SLC26A2
0,0.00193367081023413,5507,QTRT1,true,QTRT1
0,0.000849917721620562,8431,LEMD1,true,LEMD1
0,1.54521088581218E-05,17380,SNORD20,true,SNORD20
0,5.69298534084914E-05,14172,GPR108,true,GPR108
0,1.6483416542171E-05,17194,RPS18P5,true,RPS18P5
0,1.54521088581218E-05,17379,SNORD83A,true,SNORD83A
0,0.00287684211655478,4006,DUSP6,true,DUSP6
0,1.54521088581218E-05,17378,SNORD61,true,SNORD61
0,0.00219555250477957,4692,KIAA1217,true,KIAA1217
0,1.54521088581218E-05,17377,SNORD3B-2,true,SNORD3B-2
0,3.04356819034933E-06,19270,FAM178B,true,FAM178B
0,2.32929543169615E-05,16530,LAG3,true,LAG3
0,0.00553084861956917,1568,GBP2,true,GBP2
0,2.5919678273672E-05,16312,SNORD3B-1,true,SNORD3B-1
0,0.0018683379109363,5825,RBM7,true,RBM7
0,0.000302885435443312,9574,LYPLA2,true,LYPLA2
0,0.00153208093218327,7052,PITX3,true,PITX3
0,0.00660224857692545,1142,DKC1,true,DKC1
0,0.00465921366827595,2081,MTRF1,true,MTRF1
0,1.54521088581218E-05,17376,SNORD83B,true,SNORD83B
0,0.00535097367262933,1649,CPSF7,true,CPSF7
0,0.000121157709383957,11861,PLA2G15,true,PLA2G15
0,6.00463063684105E-05,14018,SORCS2,true,SORCS2
0,0.00175333429396464,6312,NR4A2,true,NR4A2
0,0.000202936095130556,10445,FZD7,true,FZD7
0,0.000268219631529484,9824,MAFF,true,MAFF
0,0.00760509329522423,883,UBB,true,UBB
0,9.7864216237532E-06,18470,SERF1B,true,SERF1B
0,1.01517540561422E-05,18406,MPC1,true,MPC1
0,0.00104474233275891,8152,OBFC1,true,OBFC1
0,0.00428064317783997,2396,HIST1H1E,true,HIST1H1E
0,0.0015002073503743,7153,PAM16,true,PAM16
0,0.000209946191028718,10369,EDN3,true,EDN3
0,0.000163699938425707,11008,FASTK,true,FASTK
0,0.000151585081428375,11242,INPP5A,true,INPP5A
0,6.88184473317849E-05,13606,SFT2D3,true,SFT2D3
0,0.000519850770141346,8793,XPNPEP1,true,XPNPEP1
0,0.00105987281511473,8128,CDC23,true,CDC23
0,0.00200473349644846,5180,PIK3AP1,true,PIK3AP1
0,0.000283751713826862,9700,ATP6V0C,true,ATP6V0C
0,0.00215503608175635,4771,NDUFB9,true,NDUFB9
0,7.97810783968593E-05,13173,SPAG17,true,SPAG17
0,4.39229815411276E-05,14942,SMCO3,true,SMCO3
0,1.75523748436947E-05,17086,MAN1C1,true,MAN1C1
0,0.00199342716758138,5230,MTMR10,true,MTMR10
0,0.00219505438723705,4694,SAAL1,true,SAAL1
0,0.00157220467591871,6910,SIRT5,true,SIRT5
0,0.00014707372338291,11333,PRM2,true,PRM2
0,4.85664466111026E-05,14639,GLB1L3,true,GLB1L3
0,0.00290860120108318,3964,PMPCB,true,PMPCB
0,0.00152003614240693,7094,EIF4EBP3,true,EIF4EBP3
0,0.000111034442264286,12124,PNPLA2,true,PNPLA2
0,0.00280719184252236,4095,UBL7,true,UBL7
0,2.63477615505495E-05,16276,DSCR4,true,DSCR4
0,0.00169228707753139,6520,VIL1,true,VIL1
0,3.86660279776116E-05,15289,MCOLN1,true,MCOLN1
0,0.00158651156114892,6860,NEU4,true,NEU4
0,0.000252120809848963,9952,RRP36,true,RRP36
0,0.00518286103620041,1732,MDH2,true,MDH2
0,0.00315553654721068,3551,WARS,true,WARS
0,0.00326196404061642,3370,PRDM1,true,PRDM1
0,9.79111935034235E-06,18469,ABCA8,true,ABCA8
0,0.00390680020680173,2681,C9orf156,true,C9orf156
0,0.00372846899353428,2824,GABARAPL1,true,GABARAPL1
0,0.000830734363020344,8451,TMEM216,true,TMEM216
0,0.00129085382983355,7694,FAM195A,true,FAM195A
0,0.000112658773928628,12080,ZNF275,true,ZNF275
0,7.8887924403773E-06,18674,GLRA1,true,GLRA1
0,0.00438598741532125,2308,MAU2,true,MAU2
0,3.67106603133539E-06,19184,SNORA24,true,SNORA24
0,8.41742739448479E-05,12980,PNMA6A,true,PNMA6A
0,0.00187560305517457,5792,PNMA1,true,PNMA1
0,0.000471100713992174,8899,BRDT,true,BRDT
0,4.19637792813484E-05,15068,SRRM3,true,SRRM3
0,0.00201408882612673,5148,PRSS2,true,PRSS2
0,3.72163190019753E-05,15404,FAM69B,true,FAM69B
0,0.00649132313444966,1187,RPS26,true,RPS26
0,0.000754948169533745,8505,RBMS2,true,RBMS2
0,0.000143276508542957,11420,TSR2,true,TSR2
0,0.000131454748706267,11635,FAM173A,true,FAM173A
0,7.0728813039915E-05,13530,TCEB1P3,true,TCEB1P3
0,3.45514071778809E-05,15595,ERCC6L2,true,ERCC6L2
0,0.00362407403981016,2931,CCDC86,true,CCDC86
0,0.00423305106977213,2430,DLST,true,DLST
0,0.00157968468398404,6878,BOD1L1,true,BOD1L1
0,1.4435903399658E-05,17672,PSG5,true,PSG5
0,2.66608743613537E-05,16251,LMOD2,true,LMOD2
0,0.00147627166166277,7225,TMEM43,true,TMEM43
0,0.00246507308865427,4420,NOL12,true,NOL12
0,4.18092712711607E-05,15078,DQX1,true,DQX1
0,0.00196693975697703,5345,KLHL2,true,KLHL2
0,0.00327384045864267,3362,SLC18A2,true,SLC18A2
0,0.00361999941238058,2936,CSTF2T,true,CSTF2T
0,0.00148335044723769,7206,FAM101B,true,FAM101B
0,4.34827681352623E-05,14972,HSD17B6,true,HSD17B6
0,0.00394139130954983,2660,MTF1,true,MTF1
0,0.0070175209995808,1028,RPL8,true,RPL8
0,0.00282236529415165,4076,SH2D4A,true,SH2D4A
0,0.00027011724837967,9809,GCH1,true,GCH1
0,6.86690364862637E-05,13620,CCDC42,true,CCDC42
0,2.48671891965064E-05,16385,DNASE1,true,DNASE1
0,0.000264395640017616,9848,STK40,true,STK40
0,3.67106603133539E-06,19183,SNORA64,true,SNORA64
0,0.000112809820924225,12076,SPDYE7P,true,SPDYE7P
0,8.76072300373991E-05,12848,NPPB,true,NPPB
0,0.00121982527450278,7816,FSIP2,true,FSIP2
0,7.52311718895058E-05,13341,MGLL,true,MGLL
0,5.12386374828208E-05,14482,PNLIPRP2,true,PNLIPRP2
0,3.67106603133539E-06,19182,SNORA75,true,SNORA75
0,0.00154341824896438,7010,ZMYND10,true,ZMYND10
0,0.000271734007083141,9796,RASSF10,true,RASSF10
0,0.00522828256915596,1703,TOR1AIP2,true,TOR1AIP2
0,0.00299301855870035,3857,CTNNBIP1,true,CTNNBIP1
0,0.00193694728875345,5489,ITLN1,true,ITLN1
0,0.00192437658083865,5561,MIP,true,MIP
0,0.000277762996081895,9745,HPS6,true,HPS6
0,0.00036968806376843,9231,MPHOSPH6,true,MPHOSPH6
0,0.000251656538399598,9959,PAIP2B,true,PAIP2B
0,0.000134487814448467,11568,IFT27,true,IFT27
0,6.47066993353829E-05,13791,HSPB11,true,HSPB11
0,0.00150456492875909,7137,MDH1,true,MDH1
0,0.0125370108339545,245,WDR5,true,WDR5
0,2.91483200549277E-05,16029,STX16-NPEPL1,true,STX16-NPEPL1
0,0.00147922337419224,7216,DNAJC21,true,DNAJC21
0,0.00282223177742513,4078,CCDC137,true,CCDC137
0,0.000435138019555642,9003,PRR14L,true,PRR14L
0,3.83952632897437E-05,15304,GABRB2,true,GABRB2
0,1.54521088581218E-05,17375,SUZ12P1,true,SUZ12P1
0,4.60984973275214E-05,14804,SDHD,true,SDHD
0,0.00869213854122616,658,RPS2,true,RPS2
0,0.000204833319763748,10434,DCUN1D4,true,DCUN1D4
0,2.22998121925146E-05,16634,ZNF846,true,ZNF846
0,0.00287667189899544,4007,DAD1,true,DAD1
0,0.00314863299309305,3564,MRPS26,true,MRPS26
0,8.73175082912289E-06,18603,MS4A7,true,MS4A7
0,0.00222701454170495,4654,ANKLE2,true,ANKLE2
0,0.00019453292522923,10555,HMGCL,true,HMGCL
0,0.00256964682188397,4327,MYO9B,true,MYO9B
0,0.00105300586682515,8140,COL8A1,true,COL8A1
0,0.000304148145807929,9565,HERPUD1,true,HERPUD1
0,0.00145099869976096,7304,SLMO1,true,SLMO1
0,0.000289983025179398,9660,ARHGEF40,true,ARHGEF40
0,0.00350150407961775,3068,BTN2A2,true,BTN2A2
0,0.00135452226576303,7586,PTCHD2,true,PTCHD2
0,0.000673400669750594,8575,KBTBD7,true,KBTBD7
0,4.64896675187872E-05,14771,SH3BGR,true,SH3BGR
0,0.00652900966935698,1172,NAP1L1,true,NAP1L1
0,4.31958681867145E-05,14990,CHKA,true,CHKA
0,1.68273312670167E-05,17162,CD177,true,CD177
0,0.000506690765252302,8813,NDUFA6,true,NDUFA6
0,0.00209879660981819,4893,PRPSAP1,true,PRPSAP1
0,0.000694768697187847,8565,NDUFA7,true,NDUFA7
0,6.91730971414045E-05,13582,ZNF607,true,ZNF607
0,0.00364906531633609,2901,NDUFB8,true,NDUFB8
0,0.00383367492070871,2722,FAM189A2,true,FAM189A2
0,0.00020708650674052,10408,CTU1,true,CTU1
0,0.0122092685412919,266,BAG3,true,BAG3
0,0.00164182970800593,6677,NDUFV2,true,NDUFV2
0,0.00514096452923029,1745,SP110,true,SP110
0,0.000217245492745926,10294,CTU2,true,CTU2
0,0.00109637957112573,8064,MYLPF,true,MYLPF
0,0.000240860315932163,10044,NEU1,true,NEU1
1,0.956334559113901,32,CCL28,true,CCL28
0,0.00588905703808961,1433,NHP2L1,true,NHP2L1
0,4.97139812923792E-05,14575,TRPT1,true,TRPT1
0,0.00126134522199051,7740,CRCT1,true,CRCT1
0,4.27429049868413E-05,15018,EXOC3L1,true,EXOC3L1
0,0.00193520729502477,5501,MBNL1,true,MBNL1
0,0.000161699895355149,11041,GMFB,true,GMFB
0,0.00360861093624817,2948,NPM3,true,NPM3
0,0.0131012481722764,222,IKZF3,true,IKZF3
0,3.0283525701586E-05,15946,URB1-AS1,true,URB1-AS1
0,0.00189698680191109,5690,OGDH,true,OGDH
0,3.75018794857688E-05,15376,LIPE,true,LIPE
0,0.0087267864592281,651,RPL22,true,RPL22
0,0.00163758546911642,6697,ELMO3,true,ELMO3
0,0.000200397958914804,10477,RUNDC3A,true,RUNDC3A
0,0.00958653976009975,501,TARDBP,true,TARDBP
0,3.15811878916358E-05,15826,THRIL,true,THRIL
0,0.00877713671220467,643,RPL31,true,RPL31
0,0.00504741537209818,1812,NUCKS1,true,NUCKS1
0,0.000617248424843462,8638,ZNF451,true,ZNF451
0,0.00141412066705607,7416,ZNF366,true,ZNF366
0,2.36637967675187E-05,16494,VWA7,true,VWA7
0,0.00119262847041879,7868,MAPKAPK3,true,MAPKAPK3
0,0.00287324276906334,4011,NUDT5,true,NUDT5
0,0.00022036140062366,10259,CACNA2D1,true,CACNA2D1
0,0.00204246762106882,5046,TAP1,true,TAP1
0,2.60918680594796E-05,16301,FAM218A,true,FAM218A
0,0.0003529091097015,9315,FOXL2,true,FOXL2
0,0.000115335433308877,12009,PACS2,true,PACS2
0,0.000143357883994247,11418,PWWP2B,true,PWWP2B
0,0.000191963447213717,10588,OLFM2,true,OLFM2
0,5.65013772925077E-05,14193,TMED7-TICAM2,true,TMED7-TICAM2
0,2.3179694087398E-05,16540,KIRREL3-AS3,true,KIRREL3-AS3
0,0.000498392948172312,8836,DCTN5,true,DCTN5
0,2.16887470062411E-05,16691,ARMS2,true,ARMS2
0,0.00193724709983396,5488,P2RY1,true,P2RY1
0,4.07705899585398E-05,15142,TINCR,true,TINCR
0,0.000223832213675615,10228,ORMDL3,true,ORMDL3
0,5.52587853136634E-05,14269,RUSC1-AS1,true,RUSC1-AS1
0,0.00293743508042554,3938,SNAP29,true,SNAP29
0,4.83795269369166E-05,14653,GRTP1,true,GRTP1
0,4.04970448453757E-05,15158,NBPF3,true,NBPF3
0,1.46694521316596E-05,17647,LINC00908,true,LINC00908
0,0.000195132219383383,10549,TSEN15,true,TSEN15
0,0.000366143215688475,9245,POLG,true,POLG
0,0.0055040083308436,1584,PFKL,true,PFKL
0,0.000197579092766361,10518,CKM,true,CKM
0,0.00193745241171003,5487,REXO1,true,REXO1
0,0.000133800070241903,11584,SERTAD4,true,SERTAD4
0,0.00286141121978443,4028,SORBS2,true,SORBS2
0,0.00191198632404236,5625,TMC7,true,TMC7
0,0.00350296059456534,3065,FHL1,true,FHL1
0,1.32404385940951E-05,17919,C1QTNF9B-AS1,true,C1QTNF9B-AS1
0,0.00864365529356671,664,ACTL6A,true,ACTL6A
0,4.08420603925948E-05,15138,ADCY2,true,ADCY2
0,1.55854150924451E-05,17351,PEX11A,true,PEX11A
0,0.00186957017043568,5819,ZBTB44,true,ZBTB44
0,0.000165721380081918,10975,ZNF205,true,ZNF205
0,1.23057497100574E-05,18108,ZNF541,true,ZNF541
0,5.95143382581269E-06,18946,PEX11G,true,PEX11G
0,2.48224215046377E-05,16389,ZNF563,true,ZNF563
0,0.00172165018605346,6420,PEX14,true,PEX14
0,0.000302444567733459,9577,UVSSA,true,UVSSA
0,0.000127369317865584,11728,TREX1,true,TREX1
0,0.000123384622491951,11823,LIMD2,true,LIMD2
0,0.000180169810605427,10752,MRI1,true,MRI1
0,0.00473588333262132,2020,AFG3L2,true,AFG3L2
0,0.00119308899719228,7867,BSDC1,true,BSDC1
0,0.00011023560031488,12138,MMP15,true,MMP15
0,7.32339310048837E-05,13411,TMEM50B,true,TMEM50B
0,0.00820650406003979,751,RPL7,true,RPL7
0,0.00314852628136523,3566,PPIF,true,PPIF
0,0.000220022639292653,10265,SH3BP5L,true,SH3BP5L
0,0.00268359358189642,4214,ALDOB,true,ALDOB
0,0.00211439838309335,4863,PHC1,true,PHC1
0,0.00012557007092673,11774,PHYHIP,true,PHYHIP
0,5.75621620604241E-05,14139,MYEOV,true,MYEOV
0,1.54521088581218E-05,17374,TMX2-CTNND1,true,TMX2-CTNND1
0,0.00138612599133531,7501,SFMBT1,true,SFMBT1
0,0.000619281777132284,8635,ALDOC,true,ALDOC
0,0.000152343530507007,11220,TFPI2,true,TFPI2
0,6.66931205048673E-05,13701,MAGED4B,true,MAGED4B
0,0.000166337653712076,10967,MIF4GD,true,MIF4GD
0,4.75040788530462E-05,14700,FAM131A,true,FAM131A
0,0.0019941434161231,5225,EGFLAM,true,EGFLAM
0,0.00034399474470922,9361,METTL18,true,METTL18
0,1.54790851182918E-05,17366,TMEM91,true,TMEM91
0,0.00146857642736406,7250,ARHGAP29,true,ARHGAP29
0,0.00231892200669518,4558,NDUFV3,true,NDUFV3
0,0.000182283917574209,10728,HHEX,true,HHEX
0,3.26415079372604E-05,15743,ADRA2A,true,ADRA2A
0,0.00195752523440842,5401,BCL2L13,true,BCL2L13
0,0.000359453419145502,9280,ZZEF1,true,ZZEF1
0,5.83172822426636E-05,14098,MSS51,true,MSS51
0,6.93322490617192E-06,18857,PIGC,true,PIGC
0,3.97322877135019E-05,15206,PSG3,true,PSG3
0,3.93896964828114E-06,19149,NUGGC,true,NUGGC
0,0.00106359714241436,8123,PISD,true,PISD
0,3.00938540834041E-05,15960,C1orf95,true,C1orf95
0,6.3988863686309E-05,13834,DBNDD2,true,DBNDD2
0,0.000142702577792342,11427,DAGLB,true,DAGLB
1,0.971746199996335,20,PLCE1,true,PLCE1
0,2.9726211308759E-05,15992,LRRN1,true,LRRN1
0,7.25615489859545E-05,13440,EMR2,true,EMR2
0,2.62020672241163E-07,19559,TAS2R10,true,TAS2R10
0,0.000105894737417417,12260,SKA2,true,SKA2
0,8.61251445149947E-05,12909,GDPD3,true,GDPD3
0,4.94226053968133E-05,14593,TMPRSS11E,true,TMPRSS11E
0,0.00138831264499296,7495,IMP3,true,IMP3
0,0.000277971072993717,9742,PLP2,true,PLP2
0,0.00839003207060284,723,IKBKAP,true,IKBKAP
0,0.00289185918456492,3993,SKA3,true,SKA3
0,0.00120400606944892,7839,TBC1D24,true,TBC1D24
0,0.00599393992711208,1388,RNF126,true,RNF126
0,0.000132805618056639,11605,FAM122A,true,FAM122A
0,0.00132827476808804,7634,KCNC4,true,KCNC4
0,0.00229761307995969,4574,USP31,true,USP31
0,5.53700023437469E-05,14264,IER5,true,IER5
0,0.00551344484833978,1578,GINS2,true,GINS2
0,0.00162719317641131,6721,GINS4,true,GINS4
0,0.00218937317114107,4707,PLCD3,true,PLCD3
0,0.00137494403171896,7530,ZBTB21,true,ZBTB21
0,1.54521088581218E-05,17373,TSNAX-DISC1,true,TSNAX-DISC1
0,9.33134284567232E-05,12645,PPAP2C,true,PPAP2C
0,5.4079027622867E-06,18995,TSKU,true,TSKU
0,0.000193421409349988,10569,C1orf216,true,C1orf216
0,0.0016816227121137,6551,MORC4,true,MORC4
0,0.000145097893031549,11378,IP6K2,true,IP6K2
0,3.72811228041125E-05,15399,CDH24,true,CDH24
0,0.000161631686434869,11043,SLC26A4-AS1,true,SLC26A4-AS1
0,2.4754564050496E-05,16397,ZSCAN5B,true,ZSCAN5B
0,0.00015116442850156,11251,TRIM62,true,TRIM62
0,0.00196539773898282,5357,FSD1,true,FSD1
0,3.22518024202329E-05,15773,IDO1,true,IDO1
0,0.000261031310689944,9878,PBDC1,true,PBDC1
0,0.0167476472871476,152,TRAF6,true,TRAF6
0,0.00345124249954774,3115,DUSP4,true,DUSP4
0,0.00376383290776607,2785,PAPSS1,true,PAPSS1
0,0.00150105324244689,7151,CALML3,true,CALML3
0,0.00242142633307309,4462,AFF1,true,AFF1
0,0.000116389268317924,11981,SLC1A2,true,SLC1A2
0,7.17775624400883E-05,13478,RGMA,true,RGMA
0,0.0036571249417769,2893,RXRG,true,RXRG
0,0.00123798545743775,7780,NT5E,true,NT5E
0,6.29609169308372E-05,13882,PPP1R1B,true,PPP1R1B
0,0.00548395093881698,1591,DLGAP4,true,DLGAP4
0,1.54521088581218E-05,17372,TUBAP2,true,TUBAP2
0,0.00706325265379356,1021,TRIM31,true,TRIM31
0,3.10540722890662E-05,15875,AQP4,true,AQP4
0,0.00414403195267516,2498,PRDX5,true,PRDX5
0,4.84807252230659E-05,14646,NUDT6,true,NUDT6
0,0.00238350157448539,4497,FASTKD5,true,FASTKD5
0,0.000538666876644935,8756,PDAP1,true,PDAP1
0,8.69159524881942E-05,12875,ZNF439,true,ZNF439
0,1.20250138976228E-06,19489,OR2A2,true,OR2A2
0,0.00180478518580024,6100,PRG2,true,PRG2
0,2.898861783797E-05,16045,ZNF738,true,ZNF738
0,0.00794038548166323,809,PRNP,true,PRNP
0,2.09448658680205E-05,16771,IGHV3-73,true,IGHV3-73
0,0.00286226411629526,4024,RHOC,true,RHOC
0,0.00385805156502008,2708,ARHGAP1,true,ARHGAP1
0,0.00514954076883278,1743,SLC25A3,true,SLC25A3
0,1.40849611816173E-05,17733,OR10H3,true,OR10H3
0,0.00157579014246154,6896,TRAPPC2L,true,TRAPPC2L
0,1.86329893570023E-05,16992,OR2K2,true,OR2K2
0,6.50301725486659E-06,18901,SPAM1,true,SPAM1
0,6.05770923033877E-05,13989,PKHD1,true,PKHD1
0,1.54521088581218E-05,17371,UBE2Q2P2,true,UBE2Q2P2
0,0.0017474253530035,6334,PTPN4,true,PTPN4
0,5.06021975994936E-05,14517,CCDC181,true,CCDC181
0,0.000264745726971511,9845,ELF5,true,ELF5
0,8.10841921374425E-05,13117,PTPRCAP,true,PTPRCAP
0,0.0116076478993451,312,SIRT6,true,SIRT6
0,2.74641164488481E-05,16183,OR5F1,true,OR5F1
0,0.000109637160276388,12158,PPP1R26,true,PPP1R26
0,0.00226637550748545,4611,PWP2,true,PWP2
0,0.00334518596715403,3266,PPP1R3B,true,PPP1R3B
0,5.6377254571586E-05,14202,GALM,true,GALM
0,0.000935370791291344,8295,LCMT1,true,LCMT1
0,0.000598011587694837,8665,RAB18,true,RAB18
0,0.00033286176586315,9410,TRIM16,true,TRIM16
0,0.00105462148090895,8136,KIF18A,true,KIF18A
0,7.43142133751595E-05,13375,OXNAD1,true,OXNAD1
0,0.00178483547344187,6198,KRT6C,true,KRT6C
0,0.00350696387267869,3059,PARVA,true,PARVA
0,0.0058969025162613,1427,HIVEP1,true,HIVEP1
0,0.000860588808347984,8414,SAGE1,true,SAGE1
0,7.46116615925385E-06,18718,TMEM71,true,TMEM71
0,0.000117294726930979,11963,CKAP2L,true,CKAP2L
0,0.00337744048468764,3214,NAA10,true,NAA10
0,0.0036974016453565,2854,SLC30A2,true,SLC30A2
0,9.0585892999158E-05,12743,LOH12CR1,true,LOH12CR1
0,0.00552066398488035,1574,RAB35,true,RAB35
0,0.000213943213581245,10332,CBR3,true,CBR3
1,0.805773875300118,76,MLF1,true,MLF1
0,5.17300461618231E-05,14446,CSRNP2,true,CSRNP2
0,0.000420652309287833,9052,DIEXF,true,DIEXF
0,0.0011446663219274,7991,RSPO3,true,RSPO3
0,0.000136990380128142,11519,GP5,true,GP5
0,8.15513825941735E-05,13092,RSPO2,true,RSPO2
0,1.53018389182963E-05,17554,DSCAM,true,DSCAM
0,0.00235671514347002,4521,MEX3B,true,MEX3B
0,2.68527641324263E-05,16233,ERVMER34-1,true,ERVMER34-1
0,0.00171513196260695,6443,RAB34,true,RAB34
0,0.00163141372453315,6713,SNF8,true,SNF8
0,5.45146651068323E-05,14307,RSPO4,true,RSPO4
0,0.005512119596525,1580,UBE4B,true,UBE4B
0,0.00168223285829259,6549,RASGRP2,true,RASGRP2
0,0.00494767627141911,1870,TPD52L2,true,TPD52L2
1,0.423919081148501,121,RPS14,true,RPS14
0,0.00270595820085249,4196,NKAPL,true,NKAPL
0,0.00596670464418074,1397,TAF9,true,TAF9
0,0.00665843355410428,1130,DDX42,true,DDX42
0,4.84304899592735E-06,19068,GLYATL3,true,GLYATL3
0,6.50301725486659E-06,18900,MMP21,true,MMP21
0,6.65489169124241E-06,18885,TM6SF1,true,TM6SF1
0,5.529598301369E-05,14267,GPBAR1,true,GPBAR1
0,0.00324165232647916,3408,MAPK8IP1,true,MAPK8IP1
0,0.00017605111131475,10808,NAA16,true,NAA16
0,0.00396098893283961,2641,TEAD4,true,TEAD4
0,3.8732120187506E-05,15284,SLCO1B1,true,SLCO1B1
0,0.00324057012546566,3412,WWTR1,true,WWTR1
0,4.84304899592735E-06,19067,CCT6P1,true,CCT6P1
0,0.00155798982861389,6963,MTSS1,true,MTSS1
0,4.14117354961442E-05,15102,C16orf92,true,C16orf92
0,0.000319869779682525,9474,WDR81,true,WDR81
0,6.84734172986415E-05,13634,XYLB,true,XYLB
0,0.00380299505920101,2754,RER1,true,RER1
0,0.000171125461263278,10875,SLC25A31,true,SLC25A31
0,0.00172603668451574,6405,CDC42EP3,true,CDC42EP3
0,4.48477480569348E-05,14882,RGS1,true,RGS1
0,1.45568700440536E-05,17655,LRIT3,true,LRIT3
0,7.37865063580942E-05,13391,ZNF772,true,ZNF772
0,0.00134127700714666,7615,WDR74,true,WDR74
0,0.000184789272162087,10696,ZNF329,true,ZNF329
0,1.45410546921607E-05,17658,GAGE12G,true,GAGE12G
0,0.00145809327135822,7287,MERTK,true,MERTK
0,0.00012069345330551,11874,RAB12,true,RAB12
0,0.000284357187106054,9696,LRFN1,true,LRFN1
0,0.00277594900424895,4128,CEP55,true,CEP55
0,1.70693578854366E-06,19458,GAGE10,true,GAGE10
0,1.54521088581218E-05,17370,VTRNA2-1,true,VTRNA2-1
0,0.00251042589714406,4375,NIPSNAP1,true,NIPSNAP1
0,1.70693578854366E-06,19457,GAGE12J,true,GAGE12J
0,0.00588727106083238,1435,TANK,true,TANK
0,0.000166612633654995,10957,RUFY3,true,RUFY3
0,0.00289405196338281,3990,ZC3H12A,true,ZC3H12A
0,0.00422973924908071,2436,RNF146,true,RNF146
0,0.00840971103377474,719,RNF2,true,RNF2
0,2.73027814853232E-05,16195,ST6GALNAC2,true,ST6GALNAC2
0,1.80645112600399E-06,19435,GAGE2A,true,GAGE2A
0,1.54521088581218E-05,17369,WDPCP,true,WDPCP
0,0.00046035531398274,8927,RBM23,true,RBM23
0,0.00432926794977213,2350,TACO1,true,TACO1
0,4.48127905614103E-05,14886,AMH,true,AMH
0,0.000262122545692736,9869,SNUPN,true,SNUPN
0,0.000752015890266573,8508,FTH1,true,FTH1
0,6.95886979571851E-05,13565,TNNT3,true,TNNT3
0,6.74738542367922E-05,13671,BICC1,true,BICC1
0,1.34433159977701E-05,17899,OR5C1,true,OR5C1
0,2.0914832771133E-05,16775,OR52B2,true,OR52B2
0,0.00734950443200597,954,RPL10,true,RPL10
0,0.000542424113153474,8747,UBA5,true,UBA5
0,4.49694467598655E-05,14874,SELPLG,true,SELPLG
0,0.0074739626558992,924,RPL15,true,RPL15
0,0.00011308719733965,12068,LDLRAP1,true,LDLRAP1
0,0.00290335644702908,3978,MDK,true,MDK
0,0.00467777336901213,2071,NCK2,true,NCK2
0,1.70693578854366E-06,19456,GAGE2C,true,GAGE2C
0,0.000136678635354981,11526,SYBU,true,SYBU
0,0.00457179577875824,2155,EXD2,true,EXD2
0,0.00162534399968762,6725,ZFAND2B,true,ZFAND2B
