diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,1.14022710397558E-05,18080,CSNK1G2-AS1,false,CSNK1G2-AS1
0,2.16353178295383E-05,16649,TMEM37,false,TMEM37
0,0.000295752769524265,9650,GNAO1,false,GNAO1
0,0.00351056599630332,3102,GNAI2,false,GNAI2
0,7.98344766199112E-06,18636,RNY1,false,RNY1
0,0.0042310895467083,2391,GNAI3,false,GNAI3
0,2.88568619781267E-05,15990,ORM2,false,ORM2
0,0.00195040517347398,5481,EYA4,false,EYA4
0,4.73300168673184E-06,19110,RNY4,false,RNY4
0,0.00167463532811594,6614,HSF2,false,HSF2
0,0.0128273623370427,225,UBE2I,true,UBE2I
0,3.47737365961002E-05,15510,SLC8A3,false,SLC8A3
0,0.00120428763968679,7633,SHANK3,false,SHANK3
0,0.00225852703711277,4634,LIMK1,false,LIMK1
0,0.00121695630392623,7616,NRG1,false,NRG1
0,0.000116643457221859,11971,RPAIN,false,RPAIN
0,5.50957518619465E-05,14219,PODN,false,PODN
0,2.57639771001528E-05,16263,FGF7,false,FGF7
0,2.28738942708261E-06,19341,C4orf50,false,C4orf50
0,0.0021373921355748,4834,HSPG2,false,HSPG2
0,0.000177269761395313,10803,SNX8,false,SNX8
1,0.541527190205158,113,MAD2L2,true,MAD2L2
0,0.00173065370655207,6449,KRTAP8-1,false,KRTAP8-1
0,0.00465158487544797,2090,RFX1,false,RFX1
0,4.32058415047126E-05,14922,TIGD7,false,TIGD7
0,1.45547034509492E-05,17629,SLC8A2,false,SLC8A2
0,0.00487709454874403,1921,NFIX,true,NFIX
0,0.00158266562349832,6850,P4HA2,false,P4HA2
0,0.00227833819914854,4608,NFIB,false,NFIB
0,1.88248761343487E-05,16910,CCR10,false,CCR10
0,1.0365052007232E-05,18365,LIFR-AS1,false,LIFR-AS1
0,0.00748086914942556,855,C1QBP,true,C1QBP
0,2.1238325204588E-05,16681,CRYGA,false,CRYGA
0,5.26352936211337E-05,14355,PDE6G,false,PDE6G
0,0.00691374001441015,1022,EIF3E,true,EIF3E
0,0.00194235974413071,5515,CRYBA4,false,CRYBA4
0,1.65692258609293E-05,17232,ZNF530,false,ZNF530
0,0.000217174057155322,10314,UQCC2,false,UQCC2
0,0.00416650863727471,2435,GANAB,false,GANAB
0,0.00779169465794843,782,HNRNPA1,true,HNRNPA1
0,0.00271742123427067,4126,MICALL1,false,MICALL1
0,4.32879786767489E-05,14918,AK7,false,AK7
0,0.0100344193978297,426,PSMA3,true,PSMA3
0,7.37224767922534E-09,19711,GPR19,false,GPR19
0,0.000101031541547582,12387,APBB1IP,false,APBB1IP
0,0.0118511928182336,271,HNRNPM,true,HNRNPM
0,0.000144558578831542,11345,PPP1R3C,false,PPP1R3C
0,0.00246284347834991,4391,MAN2C1,false,MAN2C1
0,9.65382167941137E-05,12547,SUSD4,false,SUSD4
0,2.07126598177261E-05,16733,DRD5,false,DRD5
0,0.000833959117218656,8262,SSR3,false,SSR3
0,4.35785123251126E-05,14891,SNORD3A,false,SNORD3A
0,0.00581019906654384,1409,DDX20,true,DDX20
0,0.000441262489792014,9069,PANK4,false,PANK4
0,0.00279192113281052,4050,UBAP2L,false,UBAP2L
0,0.00737389927316692,881,IMMT,true,IMMT
0,4.24600648790739E-05,14960,THUMPD2,false,THUMPD2
0,0.00766159746305762,808,CPSF1,true,CPSF1
0,3.68188320770384E-05,15362,SBK1,false,SBK1
0,0.00182168430972668,6098,PRMT2,false,PRMT2
0,0.004384987815317,2286,RPUSD4,false,RPUSD4
0,3.2795554747059E-05,15674,CLEC4M,false,CLEC4M
0,6.90931325263779E-05,13551,ANO5,false,ANO5
0,2.40040257680405E-05,16423,ZNF606,false,ZNF606
0,0.00488436239945631,1913,QARS,true,QARS
0,0.00266097822226213,4171,USP54,false,USP54
0,0.000134868323186882,11560,IFT88,false,IFT88
0,0.000321237168408318,9502,HOXA10,false,HOXA10
0,5.99454419073737E-05,13979,PDE6A,false,PDE6A
0,0.0119734194310273,263,BAG6,true,BAG6
0,0.00365296881345271,2883,HTT,false,HTT
0,0.00342588175147069,3236,SETD2,false,SETD2
0,0.000285448506728449,9716,SNAPC4,false,SNAPC4
0,8.55381158253747E-05,12902,SLC45A2,false,SLC45A2
0,0.00019273483116147,10581,CST1,false,CST1
0,0.000415825511522144,9138,HAP1,false,HAP1
0,3.24917064018709E-05,15709,CPTP,false,CPTP
0,0.00384013733820385,2664,ZDHHC17,false,ZDHHC17
0,8.06385545201476E-05,13107,CTSF,false,CTSF
0,8.46918445061578E-05,12936,P2RX7,false,P2RX7
0,0.0001958820267863,10540,CDYL2,false,CDYL2
0,2.74427026018987E-05,16111,SLC5A2,false,SLC5A2
0,0.00482427369342939,1962,HYPK,true,HYPK
0,0.00281464533066044,4022,TACC2,false,TACC2
0,9.84920211156143E-06,18455,SLC46A3,false,SLC46A3
0,0.00216971223444226,4763,CCDC57,false,CCDC57
0,6.19057099342887E-05,13884,GCNT3,false,GCNT3
0,0.000684828796362074,8463,MEF2D,false,MEF2D
0,0.0105187632947142,375,YWHAQ,true,YWHAQ
0,0.00330403123814025,3421,RPL10L,false,RPL10L
0,2.31493956002493E-05,16515,GBX2,false,GBX2
0,0.0065561082792914,1126,TCF3,true,TCF3
0,0.00152356330388042,6989,ID3,false,ID3
0,0.00306750454332171,3731,TIMM44,false,TIMM44
0,0.00688885341408304,1027,IRS1,true,IRS1
0,0.0019404164155426,5527,RRAS,false,RRAS
0,1.82636821662223E-05,16969,CFHR3,false,CFHR3
0,0.0132159989883438,213,YWHAE,true,YWHAE
0,0.000110471349857592,12122,FCHSD1,false,FCHSD1
0,0.00925610914261271,513,SOCS1,true,SOCS1
0,9.2684908560448E-06,18513,KLK12,false,KLK12
0,0.00398949949309546,2544,OIP5,false,OIP5
0,5.96939288069212E-05,13997,DDX53,false,DDX53
0,0.0124462700730401,241,PTK2,true,PTK2
0,0.00378455771117556,2715,PHKA2,false,PHKA2
0,0.000132529302763628,11602,NR1D1,false,NR1D1
0,0.008508609761015,651,MAPK8,true,MAPK8
0,0.00125132402822447,7575,SRGAP2,false,SRGAP2
0,5.29840275580034E-05,14340,NAA20,false,NAA20
0,4.03199975071686E-05,15110,THBS4,false,THBS4
0,0.00248558027633891,4368,RABGGTB,false,RABGGTB
0,0.0067742658794136,1053,BCAS3,true,BCAS3
0,0.00113527732059178,7737,IL1A,false,IL1A
0,0.000150311219649337,11236,WNT7A,false,WNT7A
0,0.0064251429142364,1178,NDN,true,NDN
0,6.20914276217611E-05,13880,MYO1G,false,MYO1G
1,0.78963617971231,78,JAK2,true,JAK2
0,8.57906442565953E-05,12890,P4HTM,false,P4HTM
0,0.0130379329128837,218,PRMT5,true,PRMT5
0,0.000139057687901967,11476,MUC16,false,MUC16
0,0.00225079509866011,4642,SLC25A24,false,SLC25A24
0,0.00312241473504545,3659,BYSL,false,BYSL
0,0.000234632725244308,10112,CCDC102A,false,CCDC102A
0,0.00183459237861397,6053,FSCN3,false,FSCN3
0,1.97913634430746E-05,16815,DBNDD1,false,DBNDD1
0,0.00733202534049121,893,KRT8,true,KRT8
0,5.99434150514208E-05,13980,GMFG,false,GMFG
0,0.00370366704163713,2810,FFAR1,false,FFAR1
0,0.00197084001412872,5384,PIGH,false,PIGH
0,0.00594863716800443,1356,KRT18,true,KRT18
1,0.573680985172805,110,CBL,true,CBL
0,0.0017179560885257,6495,ZNF483,false,ZNF483
0,0.0101486058162956,419,DNAJB6,true,DNAJB6
0,5.56930681134888E-05,14187,CCDC89,false,CCDC89
0,8.37205363500567E-05,12979,HMCN1,false,HMCN1
0,0.0126768765706579,228,LMNA,true,LMNA
0,0.000396847637023336,9193,HIST1H4C,false,HIST1H4C
0,0.0110793132211578,325,LMNB1,true,LMNB1
0,0.000114770074710542,12017,CST8,false,CST8
0,0.000133266524325446,11585,RAB3D,false,RAB3D
0,4.29118791057711E-05,14932,SPATS1,false,SPATS1
0,0.00318603961144763,3583,SREBF1,false,SREBF1
0,0.000167403404966952,10948,NARF,false,NARF
0,0.00023187692328694,10150,ZNF750,false,ZNF750
0,0.000219698736708454,10285,HLA-DQB1,false,HLA-DQB1
0,0.007189309630072,934,MLLT4,true,MLLT4
1,0.718021583526963,91,BCR,true,BCR
0,0.00184857505658162,5976,ALOX12,false,ALOX12
0,0.00180662823133373,6164,BNIPL,false,BNIPL
0,2.25260514958932E-05,16579,SLC19A3,false,SLC19A3
0,0.000216095155321332,10325,C5orf34,false,C5orf34
1,0.784269138863389,80,BCL2,true,BCL2
0,2.71985785306678E-07,19560,GGNBP1,false,GGNBP1
0,0.000172591991641391,10862,RECK,false,RECK
0,0.000178998396135613,10783,TRIB1,false,TRIB1
0,0.00364570581807792,2900,BNIP2,false,BNIP2
0,0.00424367838323294,2376,EPHA1,false,EPHA1
0,1.01976058474648E-05,18389,CCDC160,false,CCDC160
0,0.00675505301792497,1058,SMN1,true,SMN1
0,0.00292660045331974,3896,SLC27A2,false,SLC27A2
0,0.00837056723772243,672,TP53BP2,true,TP53BP2
0,0.00038517765540675,9236,RGPD8,false,RGPD8
0,2.27064674518566E-05,16556,RNF217,false,RNF217
0,0.00516359775107031,1720,MTIF2,true,MTIF2
0,1.7208003693376E-05,17161,PYDC1,false,PYDC1
0,0.0059780929343848,1343,RTN4,true,RTN4
0,0.0121921219604236,254,BECN1,true,BECN1
0,0.000315806025107685,9528,SH3D19,false,SH3D19
0,6.42900229116759E-05,13774,BVES,false,BVES
0,8.03129296146742E-06,18632,SCARNA1,false,SCARNA1
0,0.000193503855478959,10575,SOCS5,false,SOCS5
0,0.00954698268503742,481,NFKB1,true,NFKB1
0,4.60666175711393E-06,19117,ADAM28,false,ADAM28
0,0.00364266731693263,2904,MLLT1,false,MLLT1
0,7.21675878417351E-05,13426,LYL1,false,LYL1
0,7.35927940648456E-05,13383,TSHB,false,TSHB
0,0.00303763871143463,3772,CDK13,false,CDK13
0,2.57426493777654E-05,16265,PDZD3,false,PDZD3
0,8.03129296146742E-06,18631,SNORA81,false,SNORA81
0,1.05664159501564E-05,18306,NWD2,false,NWD2
0,0.000357518551652286,9330,SKAP1,false,SKAP1
0,0.000171257951768214,10882,PTPRC,false,PTPRC
0,0.000129879631226184,11659,CYB561,false,CYB561
0,0.0014554482822394,7179,ALOX5,false,ALOX5
0,0.000107644731082054,12213,KRT74,false,KRT74
0,0.000274666055959057,9796,COTL1,false,COTL1
0,0.00734051382917744,890,VAV1,true,VAV1
0,0.000321527054688503,9500,CYP1A1,false,CYP1A1
0,0.0171972814641616,146,XRCC6,true,XRCC6
0,0.00411770967540645,2459,HAL,false,HAL
0,6.94143507259268E-05,13538,ADH7,false,ADH7
0,0.000853807170606148,8220,CASKIN1,false,CASKIN1
0,7.62584679497858E-05,13274,NCF4,false,NCF4
0,0.0147794041478621,180,XRCC5,true,XRCC5
0,0.000125774032475267,11764,ST3GAL1,false,ST3GAL1
0,0.010376280560981,393,MRE11A,true,MRE11A
0,0.00401854400263317,2524,GPRC5A,false,GPRC5A
0,0.0121200832035877,259,PIAS4,true,PIAS4
0,7.98865503949213E-05,13133,CTRC,false,CTRC
0,0.00354176894306125,3062,LEF1,false,LEF1
0,2.83210722218428E-05,16033,ZFAND4,false,ZFAND4
0,0.00156980492953482,6882,MITF,false,MITF
0,2.21454519793422E-05,16607,DHDDS,false,DHDDS
0,0.00309603779548892,3691,LOX,false,LOX
0,6.47356333926526E-05,13755,SMIM20,false,SMIM20
0,0.000128379520030137,11693,CD53,false,CD53
0,0.00140820080159432,7297,RNASE7,false,RNASE7
0,0.0089808756035295,568,YBX1,true,YBX1
0,0.00390673591378923,2611,C17orf49,false,C17orf49
0,0.0059375661757484,1364,SRSF9,true,SRSF9
0,0.000114290599095458,12023,RDH12,false,RDH12
0,2.31034031911525E-05,16520,ATRNL1,false,ATRNL1
0,0.000849322360780695,8231,MC4R,false,MC4R
0,1.42380701422004E-05,17657,SH3D21,false,SH3D21
0,0.00178920758081966,6244,ATF7IP,false,ATF7IP
0,0.000982460871039527,7988,CDH6,false,CDH6
0,0.000558418307840106,8792,MBD1,false,MBD1
0,0.00099991561092322,7964,CDH18,false,CDH18
0,2.74252422974854E-05,16112,GALR3,false,GALR3
0,0.00781559857953634,778,CHAF1A,true,CHAF1A
0,0.0026635219248659,4170,DUSP22,false,DUSP22
0,0.00354751965638171,3054,SERPINB7,false,SERPINB7
0,0.00542831097841661,1579,PIAS3,true,PIAS3
0,8.81271821849238E-05,12802,GCHFR,false,GCHFR
0,0.00115423503754756,7708,PATZ1,false,PATZ1
0,1.85415479128139E-05,16933,LOC285423,false,LOC285423
0,5.56903979639142E-05,14189,C22orf31,false,C22orf31
0,0.0040422594141898,2506,ANP32A,false,ANP32A
0,0.00034612954067832,9383,KLK5,false,KLK5
0,1.08554476025816E-05,18178,CATSPER4,false,CATSPER4
0,0.0102294754307941,410,MAP1B,true,MAP1B
0,0.00143318940015268,7233,TMEM14B,false,TMEM14B
0,0.000146744439774868,11294,EMP3,false,EMP3
0,0.0135099480190379,206,MCM7,true,MCM7
0,0.00196617324579199,5405,LGALS9B,false,LGALS9B
0,0.00120777035935512,7631,ERCC8,false,ERCC8
0,7.74528998328381E-05,13228,PTF1A,false,PTF1A
0,0.000899424651189714,8121,TMTC3,false,TMTC3
0,0.00275760529861282,4091,POMGNT1,false,POMGNT1
0,0.00283340095281236,4002,ORC3,false,ORC3
0,9.35168484776685E-05,12624,GLRA2,false,GLRA2
0,0.00823665807997169,691,FHL2,true,FHL2
0,0.000104650492479252,12295,PRICKLE1,false,PRICKLE1
0,0.000112770152389598,12060,LGALS9C,false,LGALS9C
0,0.0014646397339239,7146,NOV,false,NOV
0,0.0021205302455085,4865,POLR2L,false,POLR2L
0,0.0031017555701313,3686,TOMM40,false,TOMM40
1,0.679658622150398,100,KMT2A,true,KMT2A
0,0.00659449482824195,1112,PPIE,true,PPIE
0,0.00186432247384018,5899,PPP1R15A,false,PPP1R15A
1,0.943029693260726,33,RAP1GAP,true,RAP1GAP
0,0.00296504029930397,3858,PXMP2,false,PXMP2
0,0.000147558246304398,11278,IGFBP6,false,IGFBP6
0,0.00347414831607753,3163,PVRL1,false,PVRL1
0,0.00200274626828719,5233,GTF3C6,false,GTF3C6
0,0.000124960288967942,11778,IGFBP4,false,IGFBP4
0,0.0072318927726909,923,PFN1,true,PFN1
0,0.00168470840077245,6578,NEB,false,NEB
0,0.00241020287221644,4446,TRIAP1,false,TRIAP1
0,0.000831553930477057,8269,NGFR,false,NGFR
0,0.00243544555782967,4424,PRKACB,false,PRKACB
0,0.000134796539233219,11563,CLEC16A,false,CLEC16A
0,0.00210711758621054,4906,LSM7,false,LSM7
0,4.96945122006981E-05,14501,GUCA1B,false,GUCA1B
0,2.34220158323716E-06,19338,NPY1R,false,NPY1R
0,0.000635134573932079,8562,ZFYVE21,false,ZFYVE21
0,0.000189704669248775,10621,SNCAIP,false,SNCAIP
0,0.00850099789585485,654,SNCA,true,SNCA
0,5.77714511468079E-06,18871,C9orf57,false,C9orf57
0,0.00408943211936187,2472,EPB41L1,false,EPB41L1
0,0.00111615061514051,7775,CKAP2,false,CKAP2
0,6.60109993286936E-06,18781,IGFL2,false,IGFL2
0,5.33338528199857E-05,14314,ZFAT,false,ZFAT
0,0.00152258069508845,6992,MAP3K8,false,MAP3K8
0,0.00320622037904814,3561,FLOT2,false,FLOT2
0,7.80945843379433E-05,13203,FAM221B,false,FAM221B
0,8.99498354084941E-05,12737,ZNF19,false,ZNF19
1,0.451694613782816,120,RELA,true,RELA
0,3.46416330339948E-05,15525,PDE6B,false,PDE6B
0,6.54459031094411E-05,13728,NPTXR,false,NPTXR
0,0.0101392943661341,421,FOS,true,FOS
0,0.00151503197601619,7014,RNF25,false,RNF25
0,4.37436585685096E-05,14876,DNAJC25-GNG10,false,DNAJC25-GNG10
0,0.0035823434547404,2996,ENTPD2,false,ENTPD2
0,0.00496491927632698,1849,PPP1R13L,true,PPP1R13L
0,0.00261487667817529,4219,FEN1,false,FEN1
0,0.00014591778219881,11313,PLD5,false,PLD5
0,0.00534230104222358,1625,NOP2,true,NOP2
0,0.00809393345188848,728,MCRS1,true,MCRS1
0,0.000368507593594876,9291,C15orf48,false,C15orf48
0,0.00197012841859863,5387,ETS1,false,ETS1
0,7.67178397906332E-06,18680,LOC102724428,false,LOC102724428
0,0.00196102934738464,5428,VEGFB,false,VEGFB
0,1.04481680769053E-05,18318,GNRHR,false,GNRHR
0,0.00201205816934601,5202,PLXNA1,false,PLXNA1
0,0.0164336255659534,152,AKT1,true,AKT1
0,0.00127201529933492,7552,AKT2,false,AKT2
0,0.00316201239839665,3613,APPL1,false,APPL1
0,0.000854029260222107,8219,IPMK,false,IPMK
0,6.10928608017066E-06,18839,GRM8,false,GRM8
0,0.000775482558162052,8336,ETS2,false,ETS2
0,6.63608288649722E-06,18776,LRRC74A,false,LRRC74A
0,0.000214533994144128,10343,CDK10,false,CDK10
0,0.00020701612918817,10429,SHANK2,false,SHANK2
0,0.0109765787751791,331,CTTN,true,CTTN
0,0.000231867207453225,10151,WIPF1,false,WIPF1
0,5.48960395963663E-05,14227,KIR3DL2,false,KIR3DL2
0,0.013253086210624,212,SNW1,true,SNW1
0,3.96312316602947E-05,15158,B3GALT5,false,B3GALT5
0,0.0083608524101862,673,SKI,true,SKI
0,0.00227485240123603,4613,CDC40,false,CDC40
1,0.275849872418879,126,NRAS,true,NRAS
0,0.00619240856718378,1263,RAP1GDS1,true,RAP1GDS1
0,6.73846244724714E-06,18760,CLEC2A,false,CLEC2A
0,3.38877871286159E-05,15588,ZRSR1,false,ZRSR1
0,6.58405349533085E-05,13703,ZNF160,false,ZNF160
0,1.42068403342767E-05,17660,SLC17A8,false,SLC17A8
0,2.694641624237E-07,19561,ENTPD8,false,ENTPD8
0,0.00213032964968557,4850,GLMN,false,GLMN
0,0.0105290271837283,372,MET,true,MET
0,1.01802820731481E-05,18396,RHBG,false,RHBG
0,6.10928608017066E-06,18838,SLC17A7,false,SLC17A7
0,0.00147939645631506,7107,KDM5B,false,KDM5B
0,0.00423939937179867,2382,FOXG1,false,FOXG1
1,0.232478134783427,127,EZH2,true,EZH2
0,0.00196509590898242,5410,CHRNA9,false,CHRNA9
0,0.00460517580666368,2124,REL,false,REL
0,0.00384375801771065,2660,TRA2A,false,TRA2A
0,0.00363119649839438,2926,PPP4C,false,PPP4C
0,0.00181273309442605,6135,GAS6,false,GAS6
0,7.84923491067499E-05,13184,TINAG,false,TINAG
0,0.000101065163268637,12385,MAGEA2B,false,MAGEA2B
1,0.956916948941668,26,FLT1,true,FLT1
0,0.0135159925610708,205,SHC1,true,SHC1
0,0.00360448582928542,2966,H3F3A,false,H3F3A
0,0.000109929333164542,12140,OPRD1,false,OPRD1
0,6.65100440704686E-05,13667,HELT,false,HELT
0,9.37470148136383E-05,12620,ZNF138,false,ZNF138
0,0.000141059569750252,11434,GPRASP1,false,GPRASP1
0,0.0151665359244115,174,HIST1H3A,true,HIST1H3A
0,0.00995605809988739,441,MYO1C,true,MYO1C
1,0.536673645978233,114,PARK7,true,PARK7
0,0.00155603256053332,6914,EFCAB6,false,EFCAB6
0,0.00159529607094528,6819,MAGEC2,false,MAGEC2
0,8.74006088013463E-05,12829,C1orf210,false,C1orf210
0,0.0002243574450802,10227,PDE6D,false,PDE6D
0,0.00724405294586656,919,RHOB,true,RHOB
0,0.000152502180314938,11196,MAGEE1,false,MAGEE1
0,0.000167292847397406,10952,PCDHGC4,false,PCDHGC4
0,0.00816550769632406,711,RHOA,true,RHOA
0,0.00113992891198278,7726,PCDH18,false,PCDH18
0,0.00191157999482857,5677,CLRN2,false,CLRN2
0,0.000940497124709671,8054,NSMCE1,false,NSMCE1
0,5.63097188389923E-06,18918,LOC102724488,false,LOC102724488
0,0.00310477094848424,3679,PAX5,false,PAX5
0,0.00424249856566744,2378,TLE4,false,TLE4
0,1.21469488399871E-05,17959,SAMD10,false,SAMD10
0,0.00054068374111698,8842,PAX9,false,PAX9
0,0.00140779896830342,7299,STAG1,false,STAG1
0,6.15324055140016E-05,13909,PAFAH2,false,PAFAH2
0,0.00186360187100475,5904,THAP3,false,THAP3
0,0.00184660324328306,5983,KALRN,false,KALRN
0,0.00843380195365777,663,CUL4B,true,CUL4B
0,8.45097731456418E-05,12942,ITIH3,false,ITIH3
0,0.0105328030928695,371,CAND1,true,CAND1
0,9.90433880121713E-05,12457,PAM,false,PAM
0,0.00152350044862377,6990,SEC14L2,false,SEC14L2
0,0.00477546407163254,2005,NRBF2,false,NRBF2
0,9.79278627248966E-06,18468,SLC18A3,false,SLC18A3
0,2.98436519874171E-05,15916,PCDHB2,false,PCDHB2
0,0.003279896807323,3457,PPARA,false,PPARA
0,0.00556262054053063,1515,PIK3R3,true,PIK3R3
0,0.0112796389510399,310,PIK3CA,true,PIK3CA
0,6.23018180598153E-06,18826,CGB5,false,CGB5
0,2.5819056080685E-05,16259,LOC100506127,false,LOC100506127
0,0.00195572716748481,5453,APOA1,false,APOA1
0,3.3824328282731E-05,15592,PDE1A,false,PDE1A
0,0.00378331994338939,2718,STAG2,false,STAG2
0,0.000100731749400846,12400,TRGV3,false,TRGV3
0,0.00451000472724363,2195,LSM8,false,LSM8
0,0.00161271560479006,6778,PGD,false,PGD
0,3.39160301188478E-05,15585,PLSCR2,false,PLSCR2
0,0.00305391119925995,3748,INO80,false,INO80
0,8.94152064286047E-05,12750,KRTAP9-4,false,KRTAP9-4
0,5.55477494674456E-06,19003,PABPC1P1,false,PABPC1P1
0,0.000309884203144108,9564,SNX17,false,SNX17
0,1.97911478481686E-05,16816,SELP,false,SELP
0,1.90033842917559E-05,16899,IL18R1,false,IL18R1
0,4.95901138782084E-05,14510,NIPSNAP3B,false,NIPSNAP3B
0,2.48183126117002E-05,16344,ARHGEF38,false,ARHGEF38
0,0.00120188130970704,7637,PKD1,false,PKD1
0,0.000135040814624755,11554,MAGEF1,false,MAGEF1
0,0.00022863816569845,10189,PKD2,false,PKD2
0,0.000370038745488376,9285,MAGEL2,false,MAGEL2
0,0.000115371933644117,11998,TRPC1,false,TRPC1
0,0.000184785543327117,10700,ELSPBP1,false,ELSPBP1
0,0.00183442893044857,6054,KRTAP10-1,false,KRTAP10-1
0,0.000219325476872905,10288,KCNA4,false,KCNA4
0,0.00214282837748197,4816,STEAP3,false,STEAP3
0,0.00421096847334142,2406,DLG1,false,DLG1
0,0.00329788621626643,3429,PKMYT1,false,PKMYT1
0,0.00451336119766606,2192,PFN2,false,PFN2
0,6.35046218661934E-06,18808,PMS2P3,false,PMS2P3
0,0.00194053456298456,5525,FHOD1,false,FHOD1
0,0.00467231207583378,2079,HUS1,false,HUS1
0,0.000163346821113023,11017,PTPRB,false,PTPRB
0,0.00308157663527346,3714,ARFGEF2,false,ARFGEF2
0,0.00249386223558632,4360,MAGI3,false,MAGI3
0,0.000127045409398178,11730,FAM110D,false,FAM110D
0,0.00012600448993548,11756,PPM1K,false,PPM1K
0,0.00568856944079014,1462,PRKAR1A,true,PRKAR1A
0,0.00180520446236924,6171,MLNR,false,MLNR
0,0.00177227692359793,6294,NSMCE4A,false,NSMCE4A
0,0.000123733662003912,11806,FAM110C,false,FAM110C
0,0.00211634140974758,4876,PRKAR1B,false,PRKAR1B
0,6.4821878448985E-05,13752,GHRL,false,GHRL
0,0.00137908423422525,7378,DNAJC18,false,DNAJC18
0,0.000235854348956337,10104,ANKRD40,false,ANKRD40
0,0.00220050590908946,4712,TMX4,false,TMX4
0,0.00307050568968338,3728,AKAP1,false,AKAP1
0,0.000225305110057363,10218,DOCK6,false,DOCK6
0,0.0026799930035698,4150,FER,false,FER
0,0.000188656827173504,10637,SNX12,false,SNX12
0,0.00014989749981674,11242,CMC2,false,CMC2
0,8.45812746797151E-06,18596,AKAP4,false,AKAP4
0,0.00208320572126769,4962,TMF1,false,TMF1
0,0.00253458141409677,4310,LUZP1,false,LUZP1
0,4.39545405631745E-05,14862,FSIP1,false,FSIP1
0,8.41694470991491E-05,12960,ATP1B2,false,ATP1B2
0,0.0205799872725392,135,MAPK1,true,MAPK1
0,0.00487323890196515,1923,NEK2,true,NEK2
0,0.00236809293618989,4497,HABP4,false,HABP4
0,0.00906205220157781,551,GNB2L1,true,GNB2L1
0,8.30877283470174E-05,13002,MOCS1,false,MOCS1
0,0.00038065599402533,9254,THUMPD1,false,THUMPD1
0,0.000222319077433925,10253,NSMAF,false,NSMAF
0,1.71884166495217E-05,17164,TEKT4P2,false,TEKT4P2
0,0.00200634224085092,5223,FBN2,false,FBN2
0,0.0163060693675028,154,AR,true,AR
0,2.31783354143504E-05,16513,ADCY5,false,ADCY5
0,0.000220538868102439,10273,ITGB2,false,ITGB2
0,0.00186837959343068,5873,CCDC18,false,CCDC18
0,0.000969343962562752,8017,COLGALT1,false,COLGALT1
0,0.00193476610158406,5558,PDPK1,false,PDPK1
0,0.00719832081308662,932,PRKCZ,true,PRKCZ
0,1.29305918933388E-05,17816,LIF,false,LIF
0,3.35576452281569E-05,15612,UGT2B10,false,UGT2B10
0,0.000536689830436428,8853,WWC1,false,WWC1
0,9.72355901553952E-05,12519,ODC1,false,ODC1
0,0.00051063065000798,8904,MAF,false,MAF
0,8.1508078479379E-05,13078,ARHGDIG,false,ARHGDIG
0,2.16727359835057E-05,16646,ZNF454,false,ZNF454
0,0.00656217242717853,1123,RHOG,true,RHOG
0,7.4991050660836E-06,18694,FAM71F2,false,FAM71F2
0,0.00611308754875823,1287,CD2AP,true,CD2AP
0,0.00142706987048215,7252,RAB4A,false,RAB4A
0,3.95376583888853E-05,15163,THAP9,false,THAP9
0,9.99374794247133E-06,18418,CARD17,false,CARD17
0,0.00498139989096082,1839,IFI16,true,IFI16
0,0.00246372214585367,4389,RABEP1,false,RABEP1
0,9.87392095443246E-05,12474,ZNF697,false,ZNF697
0,9.68602203320802E-06,18485,AQP11,false,AQP11
0,0.001605771416611,6796,DCAF5,false,DCAF5
0,0.00276027822339181,4087,RAB5A,false,RAB5A
0,0.00163564160641282,6718,BRWD1,false,BRWD1
0,0.0104137896175169,387,RIN3,true,RIN3
0,0.000541805632388463,8840,RAB5B,false,RAB5B
0,0.000423669114257654,9116,DCAF6,false,DCAF6
0,0.00473255821409895,2035,DEK,false,DEK
0,0.00308054747489021,3715,RAP1A,false,RAP1A
0,2.98941658040239E-05,15912,DDX25,false,DDX25
0,0.000739194826650101,8390,DCAF12,false,DCAF12
0,0.00438665237856311,2285,KRIT1,false,KRIT1
0,0.00199131994614811,5298,RGL2,false,RGL2
0,6.80377106673217E-06,18757,DUX4L8,false,DUX4L8
0,6.1626634293084E-05,13901,GABRB3,false,GABRB3
0,0.00111600662541801,7776,RAP1B,false,RAP1B
0,0.000208502996089587,10413,RAP2B,false,RAP2B
0,0.00187516370920731,5843,KRTAP10-4,false,KRTAP10-4
0,0.000580829008779759,8720,EXOC8,false,EXOC8
0,0.00554363160774507,1525,RALA,true,RALA
0,0.00648573308294602,1154,ELK1,true,ELK1
0,5.80404876132634E-05,14076,RALGPS1,false,RALGPS1
1,0.669286690938773,103,BRCA2,true,BRCA2
0,0.0019434461071588,5512,ESRP2,false,ESRP2
