diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,0.00365489427088042,2653,THSD4,false,THSD4
0,0.000177701272227849,10484,TRIM43,false,TRIM43
0,0.00168678866232762,6199,MTCH1,false,MTCH1
0,0.000215927088203785,10011,POLE2,false,POLE2
0,0.00884856570023447,516,SAP18,false,SAP18
0,2.25441156831303E-06,19335,ADAMTSL2,false,ADAMTSL2
0,0.000178700755910055,10464,BTG1,false,BTG1
0,6.56957092168946E-05,13492,NEURL1,false,NEURL1
0,0.00930056325764278,457,PRMT1,false,PRMT1
0,0.000105547773756137,11993,GDE1,false,GDE1
0,2.44213837797524E-05,16282,AGBL1,false,AGBL1
0,0.00220615837425958,4412,TRIM56,false,TRIM56
0,0.000276853527144202,9483,RNF216,false,RNF216
0,0.00153286934047398,6754,GYPA,false,GYPA
0,4.84720558403412E-05,14401,ADCY7,false,ADCY7
0,0.00151678918914496,6805,TLR3,false,TLR3
0,0.00399806866008698,2345,SPATS2L,false,SPATS2L
0,2.6487678224823E-05,16068,TM6SF2,false,TM6SF2
0,0.00140269439212411,7112,TLR4,false,TLR4
0,0.000547407263695245,8520,OR6C75,false,OR6C75
0,1.16082845425586E-06,19483,EEF1E1-BLOC1S5,false,EEF1E1-BLOC1S5
0,8.18290591933288E-06,18559,ADM,false,ADM
0,0.00327631347931839,3201,GYPB,false,GYPB
0,0.00056149494860616,8464,TLR5,false,TLR5
0,1.78849052692782E-05,16921,SERPINA2,false,SERPINA2
0,0.000547407263695245,8519,ZNF814,false,ZNF814
0,0.000327225734388551,9165,SMARCAL1,false,SMARCAL1
0,0.00260740498011871,3920,ENAH,false,ENAH
0,0.00502021259073148,1653,ABI1,false,ABI1
0,0.00359956866037685,2736,SLC31A1,false,SLC31A1
0,0.00340402850166403,3005,RNF144B,false,RNF144B
0,3.74439812412397E-05,15149,OGN,false,OGN
0,1.50559661430301E-05,17307,LEAP2,false,LEAP2
0,2.75860004200092E-05,15972,DPYS,false,DPYS
0,0.00663604764108441,989,SRSF7,false,SRSF7
0,2.20881965201034E-06,19337,CDNF,false,CDNF
0,0.000381292578375183,8939,DUSP11,false,DUSP11
0,0.00195520875753374,5172,TAS2R19,false,TAS2R19
0,0.00344141962402938,2955,SRSF8,false,SRSF8
0,6.62972115705249E-05,13465,HBQ1,false,HBQ1
0,6.37524750345105E-05,13584,RNF122,false,RNF122
0,0.00147023212787138,6942,TESK1,false,TESK1
0,7.9462863109481E-05,12874,CMTM4,false,CMTM4
0,0.00333467468987179,3104,NEDD9,false,NEDD9
0,2.39737639884541E-05,16324,CDRT15,false,CDRT15
0,0.000363353495990685,9019,TESK2,false,TESK2
0,2.38655574347338E-05,16336,RFESD,false,RFESD
0,0.00773335348418739,704,SRRM2,false,SRRM2
0,0.00739789109561561,784,PNN,false,PNN
0,1.70460903147962E-08,19701,CDRT15L2,false,CDRT15L2
1,0.805535038610765,78,MCL1,false,MCL1
0,0.000480083398992474,8645,STAT2,false,STAT2
0,0.000269878722969816,9531,ABCC6,false,ABCC6
1,0.909887936640219,48,MVD,false,MVD
0,4.27602825801169E-05,14754,NUDT8,false,NUDT8
0,0.00191782816692976,5352,MIER1,false,MIER1
0,0.0023580692126635,4199,BTAF1,false,BTAF1
0,6.83239134367535E-05,13368,PANX2,false,PANX2
1,0.749435736140459,87,FANCA,false,FANCA
0,3.43478774630819E-05,15402,GGT1,false,GGT1
0,0.013009997495769,198,CHD4,false,CHD4
0,0.00699736295506993,882,NFX1,false,NFX1
0,0.000108278734195314,11917,MGAT2,false,MGAT2
0,0.00206818727892123,4749,ARHGEF7,false,ARHGEF7
0,1.68856949686455E-06,19448,RFX4,false,RFX4
0,0.00240249449908022,4148,FNBP1,false,FNBP1
0,0.00149369384541052,6884,CLEC4E,false,CLEC4E
0,0.00396770361745866,2366,TNKS,false,TNKS
0,8.80673691569964E-05,12558,FAR2,false,FAR2
0,0.000101173028442327,12112,NLRC5,false,NLRC5
0,0.00057353540447538,8433,BIRC5,false,BIRC5
0,0.0106419209651388,321,AURKB,false,AURKB
0,0.00119441240255414,7493,ADAT3,false,ADAT3
0,4.79922936512411E-05,14424,ART3,false,ART3
0,0.00777013620184414,695,TPM2,false,TPM2
0,0.000131359352772925,11344,EXOG,false,EXOG
0,0.00141420730893006,7089,RNF182,false,RNF182
0,1.16348269036299E-05,18003,MEGF9,false,MEGF9
0,7.31929921996246E-05,13132,TNFRSF25,false,TNFRSF25
0,0.00461857714548285,1948,TRADD,false,TRADD
0,2.99462281685851E-05,15786,CIB4,false,CIB4
0,0.000270060470567504,9530,SH3RF2,false,SH3RF2
0,0.0045716334018627,1992,KRT2,false,KRT2
0,0.00403782879998791,2316,PABPC4,false,PABPC4
0,5.42052044162762E-05,14085,ACADS,false,ACADS
0,0.00164500058189749,6323,RABIF,false,RABIF
0,0.000222363415555048,9942,RIPK3,false,RIPK3
0,5.72933208453541E-05,13921,CLEC5A,false,CLEC5A
0,0.00652887425107901,1028,RIPK1,false,RIPK1
0,0.000161226881954054,10739,ZNRF3,false,ZNRF3
0,0.00179574799675689,5850,CTSC,false,CTSC
0,0.00241897070839232,4119,MYH13,false,MYH13
0,0.0020034380148715,4966,UBE2Q1,false,UBE2Q1
0,0.00279302832137848,3752,MALT1,false,MALT1
0,0.00126644003041152,7386,IRF2BPL,false,IRF2BPL
0,0.00310662213292922,3411,BCL10,false,BCL10
0,0.000115033126825835,11735,ZCCHC2,false,ZCCHC2
0,9.40909131499215E-05,12360,C9orf89,false,C9orf89
0,0.000188107786514581,10357,UBE2Q2,false,UBE2Q2
0,2.04445250318392E-05,16648,ACHE,false,ACHE
0,8.53179341467735E-06,18521,PON3,false,PON3
0,0.000180724605651696,10445,TGIF2,false,TGIF2
0,0.000306395344367329,9277,AP1S1,false,AP1S1
0,2.47993756135793E-05,16233,PHOX2B,false,PHOX2B
1,0.879338632524011,60,UBE2T,false,UBE2T
0,0.000274386739829584,9502,AP1G2,false,AP1G2
0,2.51972756959155E-06,19313,CEL,false,CEL
0,0.000235585595869545,9818,AP1S2,false,AP1S2
0,0.000400791904774382,8873,UBE2U,false,UBE2U
0,1.62505704722709E-05,17174,ADH1A,false,ADH1A
0,2.01502157743041E-05,16679,HLA-DOA,false,HLA-DOA
0,0.00182407547659331,5751,BFAR,false,BFAR
0,0.00220550033712497,4413,VAMP4,false,VAMP4
0,1.44647958026753E-05,17385,TIMP4,false,TIMP4
0,0.00283995090422732,3711,UXS1,false,UXS1
0,0.00502989320553887,1647,AP1M1,false,AP1M1
0,0.00362017826965391,2706,SRPK3,false,SRPK3
0,8.01222147082956E-05,12848,MR1,false,MR1
0,0.00177098542691373,5927,MBD2,false,MBD2
0,5.60277158420142E-05,13987,PGBD1,false,PGBD1
0,0.000204108769707272,10142,CGRRF1,false,CGRRF1
0,0.00359773045619863,2738,ABHD12,false,ABHD12
0,0.00163708671546794,6357,GPN1,false,GPN1
0,7.50539219686717E-05,13061,FAM45A,false,FAM45A
0,0.00168644945976153,6201,MBD3L1,false,MBD3L1
0,0.00974541820637701,405,MBD3,false,MBD3
0,7.68918729890444E-05,12975,RNFT1,false,RNFT1
0,0.000162536816835623,10723,MARC2,false,MARC2
0,0.00354121406353039,2813,CHD8,false,CHD8
0,0.00307312543099422,3458,COX8A,false,COX8A
0,6.22575295113303E-05,13646,HUNK,false,HUNK
0,3.57759248073762E-05,15284,GALNT16,false,GALNT16
0,3.57192630939581E-05,15288,TMEM220,false,TMEM220
0,0.000133539421790934,11294,UBOX5,false,UBOX5
0,0.00192328970592858,5318,SLC29A2,false,SLC29A2
0,0.0059494410132714,1228,UBE2L3,false,UBE2L3
0,0.000166422697043111,10656,TET1,false,TET1
0,0.00405947102934049,2305,HIC1,false,HIC1
0,0.000323746672481877,9176,PYGO2,false,PYGO2
0,0.000169140964902939,10607,VSIG1,false,VSIG1
0,0.00248062903909031,4055,SLC22A4,false,SLC22A4
0,0.00249429963909061,4043,NFKBIZ,false,NFKBIZ
0,0.000475434575893384,8653,UBN1,false,UBN1
0,0.00320514476461763,3305,SPRR2A,false,SPRR2A
0,0.000103196668235446,12059,PDZK1IP1,false,PDZK1IP1
0,0.00962899468792204,414,RNF113A,false,RNF113A
0,4.30675279939184E-05,14735,RNF113B,false,RNF113B
0,1.60764111021433E-05,17192,SLC22A12,false,SLC22A12
0,0.000139912585438164,11155,MICAL2,false,MICAL2
0,0.00501865038326855,1655,DNM1L,false,DNM1L
0,7.08875104948214E-05,13246,CHST7,false,CHST7
0,0.0107762474762976,309,GSK3B,false,GSK3B
0,0.00182788158875451,5732,RNF166,false,RNF166
0,2.22267114432546E-05,16474,CPSF4L,false,CPSF4L
0,0.00162682365463165,6388,CCNT2,false,CCNT2
0,5.79534379882838E-05,13882,RNF17,false,RNF17
0,5.92056503419251E-05,13820,DNASE1L2,false,DNASE1L2
0,0.0119262663887442,245,CUL4A,false,CUL4A
0,0.000175433199059568,10517,RNF170,false,RNF170
0,8.27151257060488E-08,19642,OR56B4,false,OR56B4
0,5.25178330546242E-05,14201,P2RX1,false,P2RX1
0,0.010263108184793,360,CUL2,false,CUL2
0,0.000133945311015478,11289,SQLE,false,SQLE
0,0.00536950345447121,1453,RAB27A,false,RAB27A
0,1.22846998089838E-07,19622,DPY19L2,false,DPY19L2
0,0.00201974593049748,4904,SYTL4,false,SYTL4
0,0.000524156192235033,8556,PARL,false,PARL
0,4.5190313193355E-08,19674,CRYGB,false,CRYGB
0,0.000307193797077581,9271,TROAP,false,TROAP
0,8.63970196340651E-05,12602,PAK3,false,PAK3
0,0.000106440089392286,11965,RNF139,false,RNF139
0,1.46212464170052E-05,17362,C14orf39,false,C14orf39
0,8.93272635343939E-05,12517,RGS6,false,RGS6
0,0.000335729566532208,9121,EXOC6,false,EXOC6
0,0.00434108963125177,2122,DMAP1,false,DMAP1
0,2.05311759963832E-05,16640,GATS,false,GATS
0,8.10654641777345E-05,12810,PREX2,false,PREX2
0,4.36973121042631E-05,14700,CNEP1R1,false,CNEP1R1
0,0.00249585892032005,4042,EIF3G,false,EIF3G
0,0.00260357917899353,3924,DNAJB14,false,DNAJB14
0,6.76125667978048E-05,13404,TRIM34,false,TRIM34
0,3.1856273658949E-05,15618,GOLGA7B,false,GOLGA7B
0,0.000310589397839634,9255,CTDNEP1,false,CTDNEP1
0,0.00356035143417732,2787,TACC3,false,TACC3
0,1.28025362153437E-05,17844,SORCS1,false,SORCS1
0,0.0023613071198164,4197,AKAP9,false,AKAP9
0,0.000155673769345619,10844,AP3B2,false,AP3B2
0,0.000315669945044896,9227,TRIM35,false,TRIM35
0,0.00173434993297127,6046,CLSTN2,false,CLSTN2
0,6.11693106580915E-05,13710,IFNA14,false,IFNA14
0,0.000267212799788777,9551,TYMP,false,TYMP
0,0.00433672909593665,2127,DIS3,false,DIS3
0,0.000277466719078552,9477,TRIM38,false,TRIM38
0,7.26860177136309E-05,13160,HK3,false,HK3
0,0.00271966223966224,3831,ZBTB17,false,ZBTB17
0,0.00134561217353757,7252,NOX5,false,NOX5
0,0.00204097499374646,4835,TRIM47,false,TRIM47
0,4.55425294719977E-05,14573,COL5A3,false,COL5A3
0,9.15835569053859E-05,12443,PLCB2,false,PLCB2
0,8.9803913726918E-05,12499,PCDHB14,false,PCDHB14
0,0.00386637820084266,2441,TRPM7,false,TRPM7
0,1.19121962609456E-05,17939,IFNA6,false,IFNA6
0,2.52071727824118E-05,16186,TXNRD3NB,false,TXNRD3NB
0,0.00803114524266056,651,ERBB2IP,false,ERBB2IP
0,0.000762938193832815,8086,TRIM65,false,TRIM65
0,0.00122455935392254,7448,VIPR1,false,VIPR1
0,0.00229596402627326,4283,PLXNB2,false,PLXNB2
0,0.000236746944062119,9811,VPS41,false,VPS41
0,0.00173031907322469,6062,GRHPR,false,GRHPR
0,1.04172721485853E-05,18247,LINC00336,false,LINC00336
0,0.00706360758460852,864,BAZ1B,false,BAZ1B
0,3.25662372795671E-05,15552,C6orf226,false,C6orf226
0,1.5111570807422E-05,17296,IFNA13,false,IFNA13
0,8.60414293138818E-05,12616,RAVER2,false,RAVER2
0,0.000428079075127825,8783,VPS37C,false,VPS37C
0,0.00291276921544119,3644,GNA13,false,GNA13
0,0.000113555106738322,11766,ZNF385C,false,ZNF385C
0,1.71437089427388E-05,17011,AKAP3,false,AKAP3
0,1.47830152855604E-07,19607,IFNA17,false,IFNA17
0,6.26804562748398E-05,13617,ZNRF2P1,false,ZNRF2P1
0,0.00351276398136756,2852,GRAP2,false,GRAP2
0,0.00550943053898564,1387,MAVS,false,MAVS
0,0.003671044764769,2636,GAB1,false,GAB1
0,0.00318934023596845,3329,CCNDBP1,false,CCNDBP1
0,0.00296374871944821,3586,ANAPC5,false,ANAPC5
0,0.00849018050169175,565,PABPC1,false,PABPC1
0,4.48502262899395E-05,14620,IFI44L,false,IFI44L
0,4.8509635527538E-05,14396,ITGAE,false,ITGAE
0,4.89242938205439E-05,14382,CDH4,false,CDH4
0,0.000551384963659515,8509,TOM1,false,TOM1
0,2.98898436546707E-05,15790,RNU6-1,false,RNU6-1
0,0.00347328579150232,2911,RBM22,false,RBM22
0,0.000143419689544294,11081,MAN2A1,false,MAN2A1
0,0.00178619571948998,5877,PDK3,false,PDK3
0,3.67653645096063E-06,19204,RNU6-6P,false,RNU6-6P
0,0.00585040348388345,1263,TNIP1,false,TNIP1
0,3.67653645096063E-06,19203,RNU6-50P,false,RNU6-50P
0,0.00178024569968058,5902,TRAPPC10,false,TRAPPC10
0,0.00193103499970608,5277,PDCD6IP,false,PDCD6IP
0,0.000724038346450521,8128,PTDSS2,false,PTDSS2
0,0.0014710390036655,6938,PTPN18,false,PTPN18
0,4.08441029383597E-05,14896,LGALS13,false,LGALS13
0,0.00120432819182619,7476,PRDX4,false,PRDX4
0,0.000844781403132547,7983,CLPB,false,CLPB
0,4.02202764494601E-05,14941,IL36A,false,IL36A
0,8.45009428787182E-06,18535,OVGP1,false,OVGP1
0,0.00188013464170523,5514,STK16,false,STK16
0,0.00364033858385279,2678,NAGK,false,NAGK
0,3.9451244845495E-05,15007,KRTAP4-7,false,KRTAP4-7
0,0.00025643017824929,9640,MIIP,false,MIIP
0,0.00424557524839832,2192,NCKAP1,false,NCKAP1
0,0.00769478507761511,716,FOLR1,false,FOLR1
0,0.000160458957301913,10753,LCE4A,false,LCE4A
0,7.40207316428418E-06,18683,ZNF676,false,ZNF676
0,0.00544910242449098,1407,GADD45G,false,GADD45G
0,0.00531407701364097,1478,TPX2,false,TPX2
0,0.00469268056821281,1898,GADD45GIP1,false,GADD45GIP1
0,0.00168161687524982,6216,KRTAP21-2,false,KRTAP21-2
0,0.000102082395859115,12087,EPG5,false,EPG5
0,0.0025406810646407,3992,PACSIN2,false,PACSIN2
0,0.00120932130530175,7465,HP,false,HP
0,0.000743112381749029,8106,GPR156,false,GPR156
0,6.63960768207879E-05,13459,CHODL,false,CHODL
0,0.000165796699475649,10675,LCE1B,false,LCE1B
0,0.00157077739209754,6606,PACSIN3,false,PACSIN3
0,0.00260344051408941,3925,SPTBN2,false,SPTBN2
0,0.000583826230093078,8408,AGBL2,false,AGBL2
0,4.3848463215305E-05,14692,COL13A1,false,COL13A1
0,0.000100016165196155,12161,SALL3,false,SALL3
1,0.957080846969458,30,GSTT1,false,GSTT1
0,0.000128187260613426,11414,TRAPPC1,false,TRAPPC1
0,9.05266904510109E-06,18471,TDRD10,false,TDRD10
0,2.00773354401542E-05,16683,KCNJ1,false,KCNJ1
0,0.00154767172225294,6705,CTSD,false,CTSD
0,0.00489164845200798,1747,SLC9A3R1,false,SLC9A3R1
0,0.00100629108675062,7784,ADARB1,false,ADARB1
0,0.000989167347442884,7801,ASPM,false,ASPM
0,0.000143308372111959,11088,LCE3E,false,LCE3E
0,0.00335858064406361,3060,MPP5,false,MPP5
0,0.00158462705844776,6557,UPF3A,false,UPF3A
0,3.96406363578126E-05,14995,CA4,false,CA4
0,0.00079220083627957,8048,TRAPPC11,false,TRAPPC11
0,2.72680065182748E-06,19303,SCP2D1,false,SCP2D1
0,6.82373258012659E-05,13373,NBL1,false,NBL1
0,9.07976211364161E-05,12464,KRTAP12-4,false,KRTAP12-4
0,4.48494042072971E-05,14621,LHFPL2,false,LHFPL2
0,0.00520978272816537,1530,P4HB,false,P4HB
0,2.92837542257121E-07,19550,FPGT,false,FPGT
0,0.0045899252589214,1973,TARBP2,false,TARBP2
0,1.11784318794025E-05,18058,TRAPPC3L,false,TRAPPC3L
0,0.00140238112874872,7113,KRTAP5-6,false,KRTAP5-6
0,0.000239466947628313,9792,TRAPPC5,false,TRAPPC5
0,0.00109807393740555,7659,EEA1,false,EEA1
0,6.5389223733521E-05,13513,LYPD6,false,LYPD6
0,9.49128883358551E-06,18396,NPHS2,false,NPHS2
0,7.60988063661356E-05,13014,GPR37L1,false,GPR37L1
0,6.23220272571946E-05,13640,RAB22A,false,RAB22A
0,0.000568075205952281,8448,LOC613037,false,LOC613037
0,0.000616335336585876,8322,URI1,false,URI1
0,7.05660303644012E-05,13259,TRAPPC6B,false,TRAPPC6B
0,0.000154999546494597,10857,KRTAP4-11,false,KRTAP4-11
0,0.00173185758160108,6054,CNKSR1,false,CNKSR1
0,0.000612679052016511,8333,MTHFSD,false,MTHFSD
0,0.00608320453372429,1171,RASSF1,false,RASSF1
0,0.0062167496895539,1128,FEV,false,FEV
0,0.00123367302713893,7433,TCL1B,false,TCL1B
0,4.22211523536484E-05,14793,S1PR5,false,S1PR5
0,0.000258818593103755,9623,PARP4,false,PARP4
0,0.000623811623275082,8299,PIWIL1,false,PIWIL1
0,0.00442382568152871,2074,MVP,false,MVP
0,0.000153688381977438,10875,DKK2,false,DKK2
0,0.000113415980744972,11777,NT5DC1,false,NT5DC1
0,0.00196566955950535,5123,RNF38,false,RNF38
0,0.000230459190189358,9861,FHL5,false,FHL5
0,0.00433732999773985,2126,SPSB1,false,SPSB1
0,0.00251171479231851,4023,TMX1,false,TMX1
0,0.0156747830059457,154,HDAC2,false,HDAC2
0,1.03326492424307E-07,19633,NOX3,false,NOX3
0,0.00720354578440348,833,DISC1,false,DISC1
0,0.00260902598396461,3918,TTLL5,false,TTLL5
0,2.2454893098147E-07,19571,COX4I1P1,false,COX4I1P1
0,4.7042321533162E-05,14473,DUOX1,false,DUOX1
0,3.25124193725423E-05,15556,TGDS,false,TGDS
0,0.00147203540180004,6936,FEZ1,false,FEZ1
0,0.000190134789168647,10334,C1QTNF2,false,C1QTNF2
0,9.11003129681646E-06,18467,CLCA1,false,CLCA1
0,0.00267952772401296,3861,SNX9,false,SNX9
0,0.00212127226300223,4587,SOX5,false,SOX5
0,0.00167610300902263,6234,ADAM15,false,ADAM15
0,0.000100533772905484,12145,CHST15,false,CHST15
0,0.00151492837928975,6818,TLR9,false,TLR9
0,0.000120346323605073,11604,EPHA8,false,EPHA8
0,0.0015408299069017,6730,RAB11FIP4,false,RAB11FIP4
0,2.00330145436051E-05,16690,C1orf146,false,C1orf146
0,0.00433943106309504,2124,RAB11A,false,RAB11A
0,0.000263559946729181,9580,SULT1C4,false,SULT1C4
0,1.04172721485853E-05,18246,USP17L23,false,USP17L23
0,4.14471159275769E-05,14850,IFITM2,false,IFITM2
0,5.25645148831792E-05,14194,CROT,false,CROT
0,0.00183213403185386,5711,TRIM10,false,TRIM10
0,0.00257185787140615,3960,RHOQ,false,RHOQ
1,0.502981653221741,115,MECOM,false,MECOM
0,0.000578109171360443,8425,EXOC7,false,EXOC7
0,0.00349568927890446,2881,JPH1,false,JPH1
0,0.000177039115185209,10498,KLF11,false,KLF11
0,0.00309634556863036,3426,CPS1,false,CPS1
0,0.00159984958616098,6490,PBLD,false,PBLD
0,9.01673705071578E-05,12489,NYAP2,false,NYAP2
0,9.69682466521596E-06,18379,MUC17,false,MUC17
0,0.00448075444672881,2046,STRAP,false,STRAP
0,0.005774732731229,1293,KLF16,false,KLF16
0,0.00421366390307709,2210,XRN2,false,XRN2
0,0.000167927810869218,10627,KLF13,false,KLF13
0,0.00182441145228964,5746,ABI3,false,ABI3
0,3.29652609704605E-05,15518,ABI3BP,false,ABI3BP
0,0.000250580908321865,9693,KLF10,false,KLF10
0,0.00233591482061568,4234,PINX1,false,PINX1
0,0.000179970939527705,10452,PACSIN1,false,PACSIN1
0,0.00422112310347853,2204,TXNIP,false,TXNIP
0,5.80017465312599E-05,13880,INSL3,false,INSL3
0,0.0002630147763843,9588,FOXH1,false,FOXH1
0,0.00350766816921944,2860,ZBTB32,false,ZBTB32
0,6.9103468393385E-06,18724,RXFP2,false,RXFP2
0,0.00466563669749207,1915,RTCB,false,RTCB
0,0.0013067230253745,7319,POFUT1,false,POFUT1
0,7.96617701500616E-05,12866,CSPG5,false,CSPG5
0,1.02743054672966E-05,18310,SLC5A10,false,SLC5A10
0,5.63009043961728E-07,19517,CH25H,false,CH25H
0,0.00281907045574528,3729,ZMYND8,false,ZMYND8
0,0.000590850592649574,8393,ZNF267,false,ZNF267
0,0.00381392953369031,2485,TNK2,false,TNK2
0,5.03805854711677E-05,14308,POU3F3,false,POU3F3
0,5.44248911895304E-06,18899,SSX4B,false,SSX4B
0,0.000378729913854605,8953,IPO13,false,IPO13
0,0.00343624995479794,2962,PAX6,false,PAX6
1,0.925251417964071,44,PLCB1,false,PLCB1
0,0.000131988955820172,11333,WRB,false,WRB
0,0.000272193680506616,9517,OSTM1,false,OSTM1
0,0.00126198433759853,7392,RGS17,false,RGS17
0,0.000132838311551886,11306,FRMD1,false,FRMD1
0,0.00013246743432622,11316,ZNF296,false,ZNF296
0,0.00315028707746389,3373,RGS20,false,RGS20
0,0.00193405602964667,5266,PAX2,false,PAX2
0,0.000487168064693018,8632,ERP29,false,ERP29
0,0.000271418397636036,9520,ORC6,false,ORC6
0,0.00351479863709985,2845,AP4E1,false,AP4E1
0,9.81048033179535E-05,12229,AP4B1,false,AP4B1
0,0.000193850932191857,10279,CENPK,false,CENPK
0,0.00486844972198517,1767,SOX6,false,SOX6
0,0.000318568995455832,9206,VPS11,false,VPS11
0,0.00355194770667405,2803,EXOSC8,false,EXOSC8
0,5.71503235358818E-06,18855,FAM72B,false,FAM72B
0,1.17778894678206E-05,17983,ZPBP,false,ZPBP
0,9.43163515440852E-05,12350,SMYD4,false,SMYD4
0,0.000227639594230054,9879,N4BP1,false,N4BP1
1,0.725740972183511,90,LSM2,false,LSM2
0,0.00238288517014752,4165,HEY1,false,HEY1
0,8.56110328217268E-05,12632,LSM10,false,LSM10
0,0.000486679993385295,8636,TXNDC12,false,TXNDC12
0,2.64417586788831E-07,19557,GPR160,false,GPR160
0,0.00189891460900213,5445,CCR6,false,CCR6
0,0.00170933443280832,6130,PTGES2,false,PTGES2
0,3.41751992037842E-05,15416,CCL20,false,CCL20
0,0.0018347114889359,5697,POLD2,false,POLD2
0,0.00251673258104242,4018,HIPK3,false,HIPK3
0,5.27919744078798E-06,18919,LINC00452,false,LINC00452
0,0.00143730173380167,7030,GPR37,false,GPR37
0,0.000265976860001915,9556,RAB29,false,RAB29
0,0.000214738011765812,10026,UBE2G1,false,UBE2G1
0,1.72002616786426E-05,17003,AQPEP,false,AQPEP
0,7.10688224154727E-05,13237,COL23A1,false,COL23A1
0,0.00436908290570966,2107,CPNE2,false,CPNE2
0,0.00231010921429617,4265,UBE2J1,false,UBE2J1
0,9.49004466286152E-05,12334,HYAL1,false,HYAL1
0,0.000597363480036568,8374,KCTD3,false,KCTD3
0,0.00137021130681098,7198,MYL5,false,MYL5
0,6.26327241166009E-05,13621,TWSG1,false,TWSG1
0,3.89954300609391E-05,15040,LTB4R,false,LTB4R
0,5.60573869598247E-05,13985,CFAP45,false,CFAP45
0,7.36224848734056E-05,13114,PCDH19,false,PCDH19
0,0.000196505022384453,10244,CHRD,false,CHRD
0,3.84388013570905E-05,15081,METAP1D,false,METAP1D
0,0.00187999782898552,5518,COL6A2,false,COL6A2
0,0.00185142942536888,5635,LTBP2,false,LTBP2
0,0.00122973013504902,7439,RMDN1,false,RMDN1
0,0.000396978277594521,8890,THUMPD3,false,THUMPD3
0,0.00227487440567064,4312,BMP1,false,BMP1
0,5.28408154666019E-05,14176,PQLC1,false,PQLC1
0,0.00827190466195315,601,H1F0,false,H1F0
0,3.96532657475945E-05,14992,DAPL1,false,DAPL1
0,0.00940816204570844,441,ECT2,false,ECT2
0,2.3679875863964E-05,16353,SRD5A3,false,SRD5A3
0,0.000280045060278316,9457,PARD6A,false,PARD6A
0,0.000262065565579561,9598,HIBCH,false,HIBCH
0,0.00156897335801215,6616,DTWD2,false,DTWD2
0,0.00350380641829468,2865,MAP1S,false,MAP1S
0,0.000145263733654645,11028,COX11,false,COX11
0,3.54238297832326E-08,19684,CDC14C,false,CDC14C
0,0.00333930053666412,3095,CECR2,false,CECR2
0,0.000100609115885453,12140,MMACHC,false,MMACHC
0,9.18359941044639E-05,12436,HEBP2,false,HEBP2
0,0.0001660625658784,10665,ZBTB18,false,ZBTB18
0,5.62059011181286E-05,13974,MMADHC,false,MMADHC
0,1.86909321662269E-08,19700,OBP2B,false,OBP2B
0,0.00347588244352323,2909,HSPB8,false,HSPB8
0,2.64901072436818E-05,16067,OBP2A,false,OBP2A
0,0.0123697831532016,222,HSPB1,false,HSPB1
0,0.00562162242133786,1348,CCT5,false,CCT5
0,6.74729268244035E-05,13414,MCCD1,false,MCCD1
0,4.59013626176336E-05,14550,THEG,false,THEG
0,5.06939032960315E-06,18958,PLA2G12B,false,PLA2G12B
0,6.83602592316455E-06,18734,CEMP1,false,CEMP1
0,0.00482717237562733,1805,PPFIA1,false,PPFIA1
0,0.00435071092487344,2116,ACTL6B,false,ACTL6B
0,0.00178978743347191,5864,GIT1,false,GIT1
0,0.000148180629615472,10979,IL1R2,false,IL1R2
0,0.00144152274265553,7020,IL1RN,false,IL1RN
0,0.00800368828067552,659,SYNCRIP,false,SYNCRIP
0,1.40760532766065E-05,17601,MIR3648-1,false,MIR3648-1
0,2.82453814786279E-05,15917,ST13P5,false,ST13P5
0,0.0071546667399051,842,PTPN11,false,PTPN11
0,0.00303528312298248,3504,MARCH4,false,MARCH4
1,0.73657191228602,89,RARA,false,RARA
0,1.21345580510606E-05,17915,ULBP1,false,ULBP1
0,1.23110312677737E-05,17896,FBXW4P1,false,FBXW4P1
0,3.66921163724084E-05,15214,MARCH9,false,MARCH9
0,9.73452467291345E-05,12245,IL20RB,false,IL20RB
0,0.00175277713264643,5986,MECR,false,MECR
0,7.21635041639619E-05,13191,RAB9B,false,RAB9B
0,1.21065334968009E-05,17917,SLC7A11-AS1,false,SLC7A11-AS1
0,0.00201540438614389,4911,UFD1L,false,UFD1L
0,3.73989954902704E-05,15159,C4orf19,false,C4orf19
0,0.00203387652305099,4862,NPLOC4,false,NPLOC4
0,2.58590063209469E-05,16128,CALN1,false,CALN1
0,4.36914171318548E-06,19107,FUT2,false,FUT2
0,0.0079343287599944,670,TRIB3,false,TRIB3
