"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.010156910530889064","417","BAG3","true","BAG3"
"0.0","0.0017072432556640815","6583","NDUFV2","true","NDUFV2"
"0.0","0.0055919572171362585","1604","SP110","true","SP110"
"0.0","2.240634503185988E-4","10416","CTU2","true","CTU2"
"0.0","0.002515688547220855","4507","MYLPF","true","MYLPF"
"0.0","2.3840809139582706E-4","10263","NEU1","true","NEU1"
"1.0","0.9563366515984846","33","CCL28","true","CCL28"
"0.0","0.005892697393216936","1467","NHP2L1","true","NHP2L1"
"0.0","4.963150738245544E-5","14619","TRPT1","true","TRPT1"
"0.0","0.0012699387977626873","7748","CRCT1","true","CRCT1"
"0.0","4.035341422188576E-5","15205","EXOC3L1","true","EXOC3L1"
"0.0","8.466806070262144E-4","8510","MBNL1","true","MBNL1"
"0.0","1.6806283179596616E-4","11102","GMFB","true","GMFB"
"0.0","0.005134862328576041","1870","NPM3","true","NPM3"
"0.0","0.013014230196019907","224","IKZF3","true","IKZF3"
"0.0","3.349844787924798E-5","15707","URB1-AS1","true","URB1-AS1"
"0.0","0.0023226987719094177","4724","OGDH","true","OGDH"
"0.0","3.6970794789335094E-5","15427","LIPE","true","LIPE"
"0.0","0.007451476922992525","918","RPL22","true","RPL22"
"0.0","0.0016375298768117753","6791","ELMO3","true","ELMO3"
"0.0","0.0018527815548652498","6020","RUNDC3A","true","RUNDC3A"
"0.0","0.009642553541487391","476","TARDBP","true","TARDBP"
"0.0","3.1821531587835504E-5","15838","THRIL","true","THRIL"
"0.0","0.008031659190122513","775","RPL31","true","RPL31"
"0.0","0.006429076497810965","1235","NUCKS1","true","NUCKS1"
"0.0","0.001063836542596006","8155","ZNF451","true","ZNF451"
"0.0","0.0014144650154314913","7439","ZNF366","true","ZNF366"
"0.0","2.1894862376489684E-5","16680","VWA7","true","VWA7"
"0.0","0.0011902377375840856","7895","MAPKAPK3","true","MAPKAPK3"
"0.0","0.0028981191711909813","4093","NUDT5","true","NUDT5"
"0.0","2.266168730916582E-4","10386","CACNA2D1","true","CACNA2D1"
"0.0","4.6417413989347905E-4","9200","TAP1","true","TAP1"
"0.0","1.9929767402780473E-5","16872","FAM218A","true","FAM218A"
"0.0","3.7643579186915184E-4","9474","FOXL2","true","FOXL2"
"0.0","1.2372202467974904E-4","11961","PACS2","true","PACS2"
"0.0","1.5479561610558083E-4","11329","PWWP2B","true","PWWP2B"
"0.0","1.9498180799297103E-4","10721","OLFM2","true","OLFM2"
"0.0","5.489780362074042E-5","14356","TMED7-TICAM2","true","TMED7-TICAM2"
"0.0","2.320270727436376E-5","16571","KIRREL3-AS3","true","KIRREL3-AS3"
"0.0","4.971980626876734E-4","9116","DCTN5","true","DCTN5"
"0.0","2.219074870355572E-5","16660","ARMS2","true","ARMS2"
"0.0","0.0019562674311750343","5570","P2RY1","true","P2RY1"
"0.0","4.008424367436592E-5","15223","TINCR","true","TINCR"
"0.0","2.3602984359061423E-4","10286","ORMDL3","true","ORMDL3"
"0.0","6.517619658557148E-5","13879","RUSC1-AS1","true","RUSC1-AS1"
"0.0","0.005409838014922594","1703","SNAP29","true","SNAP29"
"0.0","4.3799348601092205E-5","15012","GRTP1","true","GRTP1"
"0.0","4.584497906497488E-5","14849","NBPF3","true","NBPF3"
"0.0","1.6118918438534796E-5","17305","LINC00908","true","LINC00908"
"0.0","1.9778963987862464E-4","10689","TSEN15","true","TSEN15"
"0.0","4.100207953536701E-4","9356","POLG","true","POLG"
"0.0","0.005290013134776377","1768","PFKL","true","PFKL"
"0.0","0.0015591885540924347","7031","CKM","true","CKM"
"0.0","0.001943302445594789","5625","REXO1","true","REXO1"
"0.0","1.3248855495751193E-4","11772","SERTAD4","true","SERTAD4"
"0.0","0.00440004441671883","2418","SORBS2","true","SORBS2"
"0.0","4.5668681721401515E-5","14862","TMC7","true","TMC7"
"0.0","0.0035190604989991815","3192","FHL1","true","FHL1"
"0.0","1.3219668107652103E-5","17901","C1QTNF9B-AS1","true","C1QTNF9B-AS1"
"0.0","0.01036929264222526","397","ACTL6A","true","ACTL6A"
"0.0","4.136620118147459E-5","15145","ADCY2","true","ADCY2"
"0.0","1.335275800706517E-5","17890","PEX11A","true","PEX11A"
"0.0","7.60122852959328E-4","8622","ZBTB44","true","ZBTB44"
"0.0","0.0020047589013458566","5354","ZNF205","true","ZNF205"
"0.0","9.588653649997287E-6","18489","ZNF541","true","ZNF541"
"0.0","7.2678046928454005E-6","18727","PEX11G","true","PEX11G"
"0.0","2.388217604419899E-5","16516","ZNF563","true","ZNF563"
"0.0","0.0017636480485198737","6377","PEX14","true","PEX14"
"0.0","3.104817460893771E-4","9768","UVSSA","true","UVSSA"
"0.0","1.4411169667620004E-4","11545","TREX1","true","TREX1"
"0.0","1.169750114085068E-4","12110","LIMD2","true","LIMD2"
"0.0","1.709856218404446E-4","11049","MRI1","true","MRI1"
"0.0","0.004843499649726445","2074","AFG3L2","true","AFG3L2"
"0.0","0.0011878375766236548","7902","BSDC1","true","BSDC1"
"0.0","1.0678985764480405E-4","12369","MMP15","true","MMP15"
"0.0","7.25115694434522E-5","13546","TMEM50B","true","TMEM50B"
"0.0","0.008559124803265112","673","RPL7","true","RPL7"
"0.0","0.0031981450870050684","3645","PPIF","true","PPIF"
"0.0","2.2270694824944352E-4","10436","SH3BP5L","true","SH3BP5L"
"0.0","0.0026779263426129295","4322","ALDOB","true","ALDOB"
"0.0","0.0021420867368228875","4984","PHC1","true","PHC1"
"0.0","1.2797588274708588E-4","11865","PHYHIP","true","PHYHIP"
"0.0","6.681532744293304E-5","13794","MYEOV","true","MYEOV"
"0.0","1.5699734931466368E-5","17360","TMX2-CTNND1","true","TMX2-CTNND1"
"0.0","0.0013799778714017525","7547","SFMBT1","true","SFMBT1"
"0.0","5.855098029165679E-4","8919","ALDOC","true","ALDOC"
"0.0","6.438956690799789E-4","8790","TFPI2","true","TFPI2"
"0.0","8.671697820027789E-5","13000","MAGED4B","true","MAGED4B"
"0.0","1.7826139693049466E-4","10943","MIF4GD","true","MIF4GD"
"0.0","4.899966127832009E-5","14655","FAM131A","true","FAM131A"
"0.0","9.084339698029121E-5","12843","EGFLAM","true","EGFLAM"
"0.0","3.538512814542365E-4","9550","METTL18","true","METTL18"
"0.0","1.573129020364988E-5","17349","TMEM91","true","TMEM91"
"0.0","0.0014846907161738532","7252","ARHGAP29","true","ARHGAP29"
"0.0","0.0023693465551048246","4684","NDUFV3","true","NDUFV3"
"0.0","1.902107725975442E-4","10784","HHEX","true","HHEX"
"0.0","3.612753272937478E-5","15499","ADRA2A","true","ADRA2A"
"0.0","0.00196816190132008","5500","BCL2L13","true","BCL2L13"
"0.0","3.8291086948019604E-4","9452","ZZEF1","true","ZZEF1"
"0.0","0.0017611186950009252","6387","MSS51","true","MSS51"
"0.0","7.66373931767595E-6","18693","PIGC","true","PIGC"
"0.0","3.486522584311819E-5","15595","PSG3","true","PSG3"
"0.0","3.936806647931603E-6","19186","NUGGC","true","NUGGC"
"0.0","0.001022060604491708","8225","PISD","true","PISD"
"0.0","4.103798202322564E-5","15166","C1orf95","true","C1orf95"
"0.0","6.691753127199993E-5","13791","DBNDD2","true","DBNDD2"
"0.0","0.001977115580821102","5464","DAGLB","true","DAGLB"
"1.0","0.9722472663749242","21","PLCE1","true","PLCE1"
"0.0","2.7861222154937244E-5","16163","LRRN1","true","LRRN1"
"0.0","6.982807605555145E-5","13663","EMR2","true","EMR2"
"0.0","1.0072167088632355E-6","19506","TAS2R10","true","TAS2R10"
"0.0","1.019248716123464E-4","12502","SKA2","true","SKA2"
"0.0","7.018976643221603E-5","13649","GDPD3","true","GDPD3"
"0.0","4.029880602787918E-5","15211","TMPRSS11E","true","TMPRSS11E"
"0.0","0.001419154780183878","7428","IMP3","true","IMP3"
"0.0","2.7506136202600623E-4","9991","PLP2","true","PLP2"
"0.0","0.005614900300522147","1592","IKBKAP","true","IKBKAP"
"0.0","0.002917613779227148","4068","SKA3","true","SKA3"
"0.0","0.0012017668182921564","7872","TBC1D24","true","TBC1D24"
"0.0","0.006433831781442792","1233","RNF126","true","RNF126"
"0.0","1.3425006359193186E-4","11740","FAM122A","true","FAM122A"
"0.0","0.0013261307592769259","7657","KCNC4","true","KCNC4"
"0.0","9.608920643158731E-4","8318","USP31","true","USP31"
"0.0","5.6180478158069665E-5","14293","IER5","true","IER5"
"0.0","0.005515178082976982","1639","GINS2","true","GINS2"
"0.0","0.0016225517692946868","6837","GINS4","true","GINS4"
"0.0","4.764820838299817E-4","9169","PLCD3","true","PLCD3"
"0.0","0.0018152511053246643","6176","ZBTB21","true","ZBTB21"
"0.0","1.5699734931466368E-5","17359","TSNAX-DISC1","true","TSNAX-DISC1"
"0.0","1.013528300588617E-4","12520","PPAP2C","true","PPAP2C"
"0.0","5.405008750026833E-6","18957","TSKU","true","TSKU"
"0.0","2.282538637951139E-4","10374","C1orf216","true","C1orf216"
"0.0","0.0019093888576800818","5773","MORC4","true","MORC4"
"0.0","1.3950302310313667E-4","11635","IP6K2","true","IP6K2"
"0.0","3.486396717177651E-5","15596","CDH24","true","CDH24"
"0.0","1.7326206476788751E-4","11011","SLC26A4-AS1","true","SLC26A4-AS1"
"0.0","2.4099965647111312E-5","16500","ZSCAN5B","true","ZSCAN5B"
"0.0","1.5446893827070275E-4","11335","TRIM62","true","TRIM62"
"0.0","0.001969353586269287","5494","FSD1","true","FSD1"
"0.0","3.1900068368505826E-5","15830","IDO1","true","IDO1"
"0.0","2.56946498684013E-4","10119","PBDC1","true","PBDC1"
"0.0","0.011417570612762277","316","TRAF6","true","TRAF6"
"0.0","0.0021361715745072066","4998","DUSP4","true","DUSP4"
"0.0","0.002092577471003768","5088","PAPSS1","true","PAPSS1"
"0.0","0.0014662155830285671","7300","CALML3","true","CALML3"
"0.0","0.002696271034243841","4309","AFF1","true","AFF1"
"0.0","1.2527409594296528E-4","11927","SLC1A2","true","SLC1A2"
"0.0","7.204087972187313E-5","13574","RGMA","true","RGMA"
"0.0","0.0036346042405760704","3043","RXRG","true","RXRG"
"0.0","0.0012299892619067408","7810","NT5E","true","NT5E"
"0.0","6.663575834258017E-5","13806","PPP1R1B","true","PPP1R1B"
"0.0","0.0039268446850058425","2746","DLGAP4","true","DLGAP4"
"0.0","1.5699734931466368E-5","17358","TUBAP2","true","TUBAP2"
"0.0","0.00847839253666809","686","TRIM31","true","TRIM31"
"0.0","3.622354310059562E-5","15490","AQP4","true","AQP4"
"0.0","0.0015178187305843187","7152","PRDX5","true","PRDX5"
"0.0","4.128249374186559E-5","15152","NUDT6","true","NUDT6"
"0.0","0.004951962014517835","1991","FASTKD5","true","FASTKD5"
"0.0","5.418097851903453E-4","9033","PDAP1","true","PDAP1"
"0.0","1.0857235506152726E-4","12336","ZNF439","true","ZNF439"
"0.0","1.2067536782127371E-6","19496","OR2A2","true","OR2A2"
"0.0","0.0032174097579370045","3613","PRG2","true","PRG2"
"0.0","2.9523383698715607E-5","16027","ZNF738","true","ZNF738"
"0.0","0.009207065745094476","548","PRNP","true","PRNP"
"0.0","1.9737695242181192E-5","16894","IGHV3-73","true","IGHV3-73"
"0.0","0.002980622690765941","4001","RHOC","true","RHOC"
"0.0","0.004954991517506561","1984","ARHGAP1","true","ARHGAP1"
"0.0","0.00671358686218855","1121","SLC25A3","true","SLC25A3"
"0.0","1.7241370297036062E-5","17137","OR10H3","true","OR10H3"
"0.0","0.0015772900905886853","6969","TRAPPC2L","true","TRAPPC2L"
"0.0","1.5078558358950611E-5","17622","OR2K2","true","OR2K2"
"0.0","6.921946648202151E-6","18764","SPAM1","true","SPAM1"
"0.0","5.828318380620632E-5","14199","PKHD1","true","PKHD1"
"0.0","1.5699734931466368E-5","17357","UBE2Q2P2","true","UBE2Q2P2"
"0.0","0.0017589662392683276","6396","PTPN4","true","PTPN4"
"0.0","5.241672557101228E-5","14488","CCDC181","true","CCDC181"
"0.0","3.063023259669625E-4","9790","ELF5","true","ELF5"
"0.0","8.890796669208037E-5","12922","PTPRCAP","true","PTPRCAP"
"0.0","0.00912612071519671","562","SIRT6","true","SIRT6"
"0.0","2.597171237674138E-5","16339","OR5F1","true","OR5F1"
"0.0","1.1352730886243319E-4","12202","PPP1R26","true","PPP1R26"
"0.0","0.002721746322495096","4279","PWP2","true","PWP2"
"0.0","0.0033503085389321604","3418","PPP1R3B","true","PPP1R3B"
"0.0","5.764069461384448E-5","14232","GALM","true","GALM"
"0.0","9.265828532275964E-4","8360","LCMT1","true","LCMT1"
"0.0","0.001749255610696862","6431","RAB18","true","RAB18"
"0.0","3.092307850778613E-4","9778","TRIM16","true","TRIM16"
"0.0","0.001035813257259044","8205","KIF18A","true","KIF18A"
"0.0","7.729671337210459E-5","13363","OXNAD1","true","OXNAD1"
"0.0","0.0017999015132404382","6241","KRT6C","true","KRT6C"
"0.0","0.0034981055936732625","3223","PARVA","true","PARVA"
"0.0","0.006103276697003194","1376","HIVEP1","true","HIVEP1"
"0.0","8.576795534658113E-4","8485","SAGE1","true","SAGE1"
"0.0","9.58140132421763E-6","18490","TMEM71","true","TMEM71"
"0.0","6.27271074543625E-4","8829","CKAP2L","true","CKAP2L"
"0.0","0.005080274807836793","1905","NAA10","true","NAA10"
"0.0","0.003705904209234942","2952","SLC30A2","true","SLC30A2"
"0.0","9.81369366643038E-5","12622","LOH12CR1","true","LOH12CR1"
"0.0","0.007574450008884808","878","RAB35","true","RAB35"
"0.0","1.9979917057373668E-4","10670","CBR3","true","CBR3"
"0.0","0.0045607913102136315","2288","MLF1","true","MLF1"
"0.0","4.686260618013368E-5","14778","CSRNP2","true","CSRNP2"
"0.0","4.3543481933709996E-4","9278","DIEXF","true","DIEXF"
"0.0","0.0011458266955409768","8016","RSPO3","true","RSPO3"
"0.0","1.4669900546954983E-4","11491","GP5","true","GP5"
"0.0","8.91344034825288E-5","12916","RSPO2","true","RSPO2"
"0.0","2.0953714485201737E-5","16771","DSCAM","true","DSCAM"
"0.0","0.00239155882785897","4646","MEX3B","true","MEX3B"
"0.0","2.4192905986775976E-5","16487","ERVMER34-1","true","ERVMER34-1"
"0.0","0.0017097902818182728","6574","RAB34","true","RAB34"
"0.0","3.7865264734565987E-4","9466","SNF8","true","SNF8"
"0.0","8.009381235790339E-5","13241","RSPO4","true","RSPO4"
"0.0","0.005938159933950758","1449","UBE4B","true","UBE4B"
"0.0","0.0016825631363928306","6653","RASGRP2","true","RASGRP2"
"0.0","0.004933270321382142","1999","TPD52L2","true","TPD52L2"
"1.0","0.4242454733050935","119","RPS14","true","RPS14"
"0.0","9.314343926821805E-4","8351","NKAPL","true","NKAPL"
"0.0","0.004970001756425791","1974","TAF9","true","TAF9"
"0.0","0.006661499650653269","1132","DDX42","true","DDX42"
"0.0","4.10290502453501E-6","19169","GLYATL3","true","GLYATL3"
"0.0","6.921946648202151E-6","18763","MMP21","true","MMP21"
"0.0","5.025141656211646E-6","19102","TM6SF1","true","TM6SF1"
"0.0","6.815505171864639E-5","13739","GPBAR1","true","GPBAR1"
"0.0","0.0018379386333798261","6086","MAPK8IP1","true","MAPK8IP1"
"0.0","1.780571103573501E-4","10947","NAA16","true","NAA16"
"0.0","0.002758765062318543","4241","TEAD4","true","TEAD4"
"0.0","4.561774664398877E-5","14865","SLCO1B1","true","SLCO1B1"
"0.0","0.003248306480832642","3558","WWTR1","true","WWTR1"
"0.0","4.10290502453501E-6","19168","CCT6P1","true","CCT6P1"
"0.0","2.2192696093612495E-4","10446","MTSS1","true","MTSS1"
"0.0","4.1909154204452E-5","15115","C16orf92","true","C16orf92"
"0.0","3.0918336965091343E-4","9779","WDR81","true","WDR81"
"0.0","6.269913442574182E-5","14001","XYLB","true","XYLB"
"0.0","0.003803754281107251","2847","RER1","true","RER1"
"0.0","1.618256604354345E-4","11201","SLC25A31","true","SLC25A31"
"0.0","0.0017374027113187113","6466","CDC42EP3","true","CDC42EP3"
"0.0","4.7464040452139636E-5","14742","RGS1","true","RGS1"
"0.0","1.4542001536705026E-5","17747","LRIT3","true","LRIT3"
"0.0","6.98906508930283E-5","13659","ZNF772","true","ZNF772"
"0.0","0.002653109112196862","4357","WDR74","true","WDR74"
"0.0","6.906686330252669E-4","8719","ZNF329","true","ZNF329"
"0.0","1.4550034508115566E-5","17746","GAGE12G","true","GAGE12G"
"0.0","0.001441811674475845","7367","MERTK","true","MERTK"
"0.0","1.0868718826614058E-4","12331","RAB12","true","RAB12"
"0.0","2.844259965608453E-4","9925","LRFN1","true","LRFN1"
"0.0","0.004563714706441698","2285","CEP55","true","CEP55"
"0.0","1.7074184471286692E-6","19461","GAGE10","true","GAGE10"
"0.0","1.5699734931466368E-5","17356","VTRNA2-1","true","VTRNA2-1"
"0.0","0.0025656868789682547","4448","NIPSNAP1","true","NIPSNAP1"
"0.0","1.7074184471286692E-6","19460","GAGE12J","true","GAGE12J"
"0.0","0.004384931939798694","2431","TANK","true","TANK"
"0.0","0.0017263160569263593","6516","RUFY3","true","RUFY3"
"0.0","0.002873898771277991","4115","ZC3H12A","true","ZC3H12A"
"0.0","0.0042553861580463094","2518","RNF146","true","RNF146"
"0.0","0.010773577028473336","359","RNF2","true","RNF2"
"0.0","2.433901702019367E-5","16476","ST6GALNAC2","true","ST6GALNAC2"
"0.0","1.8084063685140615E-6","19443","GAGE2A","true","GAGE2A"
"0.0","1.5699734931466368E-5","17355","WDPCP","true","WDPCP"
"0.0","4.723988907440618E-4","9181","RBM23","true","RBM23"
"0.0","0.00563719502560391","1578","TACO1","true","TACO1"
"0.0","4.2770037253525045E-5","15068","AMH","true","AMH"
"0.0","2.5515629299067733E-4","10128","SNUPN","true","SNUPN"
"0.0","0.0011312756807140996","8043","FTH1","true","FTH1"
"0.0","7.111495344377838E-5","13608","TNNT3","true","TNNT3"
"0.0","6.787071592405447E-5","13753","BICC1","true","BICC1"
"0.0","1.1945550100055885E-5","18094","OR5C1","true","OR5C1"
"0.0","2.5846769076296564E-5","16351","OR52B2","true","OR52B2"
"0.0","0.007306786901053485","954","RPL10","true","RPL10"
"0.0","5.354301142188878E-4","9046","UBA5","true","UBA5"
"0.0","4.173720849533709E-5","15129","SELPLG","true","SELPLG"
"0.0","0.007770424629278682","832","RPL15","true","RPL15"
"0.0","1.2537170189210034E-4","11925","LDLRAP1","true","LDLRAP1"
"0.0","0.0029378194991808463","4054","MDK","true","MDK"
"0.0","0.003221543987306993","3604","NCK2","true","NCK2"
"0.0","1.7074184471286692E-6","19459","GAGE2C","true","GAGE2C"
"0.0","1.4912788117547404E-4","11452","SYBU","true","SYBU"
"0.0","0.0045011999557631075","2340","EXD2","true","EXD2"
"0.0","0.002906034313179182","4077","ZFAND2B","true","ZFAND2B"
"0.0","0.002004839970014643","5353","RPS6KA6","true","RPS6KA6"
"0.0","0.001083660296164424","8119","TDRD1","true","TDRD1"
"0.0","0.008320825191090132","717","EIF4A3","true","EIF4A3"
"0.0","0.0026402538817054217","4375","RRAS2","true","RRAS2"
"0.0","7.93157494668485E-5","13282","THAP2","true","THAP2"
"0.0","1.711775068118058E-4","11047","CCDC174","true","CCDC174"
"0.0","0.0036545375876700236","3013","B4GALT7","true","B4GALT7"
"0.0","1.7924838039061635E-4","10928","TMEM189","true","TMEM189"
"0.0","0.006485548713325904","1214","KRT17","true","KRT17"
"0.0","1.0459602520109017E-5","18307","MIR139","true","MIR139"
"0.0","0.0016449573589945462","6763","RUSC2","true","RUSC2"
"0.0","1.0459602520109017E-5","18306","MIR30C1","true","MIR30C1"
"0.0","1.8269829370979247E-5","17033","FAM19A1","true","FAM19A1"
"0.0","5.726271123328765E-4","8943","CFDP1","true","CFDP1"
"0.0","9.739359021347398E-5","12646","SGSM2","true","SGSM2"
"0.0","1.5699734931466368E-5","17354","WWTR1-AS1","true","WWTR1-AS1"
"0.0","2.5725559403251926E-5","16364","CCDC157","true","CCDC157"
"0.0","0.0012316719238363804","7807","AFP","true","AFP"
"0.0","7.757330079844203E-5","13350","EEF2KMT","true","EEF2KMT"
"0.0","2.0629573796906693E-4","10604","UROD","true","UROD"
"0.0","1.2858994785661394E-4","11848","CELSR3","true","CELSR3"
"0.0","0.007877398659237972","805","TPM3","true","TPM3"
"0.0","1.1520270247949675E-4","12148","KCNAB1","true","KCNAB1"
"0.0","5.588849086331188E-6","18932","CHRM1","true","CHRM1"
"0.0","0.0018267048278138302","6130","IER2","true","IER2"
"0.0","6.2064625423513125E-6","18877","NPC1L1","true","NPC1L1"
"0.0","5.614786496540556E-4","8977","RPL29P11","true","RPL29P11"
"0.0","0.007228557516084052","973","PDCD11","true","PDCD11"
"0.0","1.0398422723785012E-5","18328","NPY4R","true","NPY4R"
"0.0","1.5595187899068513E-4","11310","ABCB8","true","ABCB8"
"0.0","2.0506363072371704E-5","16807","MIR375","true","MIR375"
"0.0","0.002385754541528286","4657","ZFP36","true","ZFP36"
"0.0","1.0459602520109017E-5","18305","MIR324","true","MIR324"
"0.0","3.490512899916437E-5","15592","EVA1A","true","EVA1A"
"0.0","0.001509269273218097","7177","RAB3IP","true","RAB3IP"
