diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,2.04233487907885E-05,16708,FRMPD3,false,FRMPD3
0,0.00350568763304834,2857,AHR,false,AHR
0,1.65245983145439E-05,17086,TPSAB1,false,TPSAB1
0,6.3122741827697E-05,13710,ANGPT4,false,ANGPT4
0,0.000125597846057566,11618,ITGB8,false,ITGB8
0,0.00224126416303146,4339,ARL4C,false,ARL4C
0,0.00175751829105765,6002,TBL2,false,TBL2
0,0.000110718811801771,11984,SOCS4,false,SOCS4
0,9.34480293340753E-05,12514,TIE1,false,TIE1
0,0.00350023389680078,2868,TRMT2A,false,TRMT2A
0,4.13386249582546E-05,14928,PRB3,false,PRB3
0,0.000218169112965934,10103,L2HGDH,false,L2HGDH
0,3.85044208148843E-05,15143,CACNA1G,false,CACNA1G
0,1.335454333473E-05,17689,GLRA4,false,GLRA4
0,0.00513327521190755,1587,DAPK3,true,DAPK3
0,3.46586124190513E-05,15438,HMCN2,false,HMCN2
0,4.30217228356342E-05,14823,LOC100505817,false,LOC100505817
0,0.00174813429585892,6057,C6orf222,false,C6orf222
0,0.000186285864531128,10498,EPDR1,false,EPDR1
0,0.000556307797564432,8541,CPEB1,false,CPEB1
0,4.6703244847396E-05,14591,PLVAP,false,PLVAP
0,0.000108841657025789,12032,FA2H,false,FA2H
0,0.00437340791293646,2068,DIMT1,false,DIMT1
0,2.04233487907885E-05,16707,RFX8,false,RFX8
0,2.41148738959126E-05,16334,SLC35B3,false,SLC35B3
0,8.90231957585056E-06,18436,FMR1-AS1,false,FMR1-AS1
0,2.18926083332467E-05,16552,IL21R,false,IL21R
0,5.21345461175039E-05,14279,ENTHD1,false,ENTHD1
0,2.89285145684188E-08,19688,LILRA1,false,LILRA1
0,0.00114800130329671,7612,IGKV4-1,false,IGKV4-1
0,0.000327238117742427,9255,EPM2A,false,EPM2A
0,0.000140181811498021,11280,PCDHB11,false,PCDHB11
0,6.47084421147335E-05,13634,GALNT14,false,GALNT14
0,0.00209457774616777,4598,ACAD9,false,ACAD9
0,0.00198520238276947,4919,CCDC107,false,CCDC107
0,4.62612250642206E-05,14618,PCDHB12,false,PCDHB12
0,0.000555181985881841,8544,MUC2,false,MUC2
0,0.000172136200651219,10711,ZNF865,false,ZNF865
0,0.00259873324260906,3914,TCEA1,false,TCEA1
0,0.000172401239777922,10707,MUC13,false,MUC13
0,3.54182461491285E-05,15376,PCDHA10,false,PCDHA10
0,0.000148974557930336,11082,CD226,false,CD226
0,3.67782162513956E-05,15271,HOTAIRM1,false,HOTAIRM1
0,0.00355985607032887,2781,PVR,false,PVR
0,0.00191361202172847,5281,SSU72,false,SSU72
0,0.000181015276207091,10574,ZNF724P,false,ZNF724P
0,0.000339916052210486,9196,DHX35,false,DHX35
0,2.48006915641057E-05,16261,MIR100HG,false,MIR100HG
0,0.00458022998678399,1940,TMOD3,true,TMOD3
0,0.00181752961572642,5747,NIPAL1,false,NIPAL1
0,0.000137991817374421,11327,CDK2AP2,false,CDK2AP2
0,2.13520786857193E-05,16614,IGLC6,false,IGLC6
0,6.88736610648336E-06,18816,LRRC34,false,LRRC34
0,0.00461387031764575,1917,TBCD,true,TBCD
0,0.00131163034757477,7289,YIF1A,false,YIF1A
0,3.29738590514901E-05,15576,S100A7L2,false,S100A7L2
0,4.69266053160532E-05,14570,LRRC52,false,LRRC52
0,6.881421446753E-06,18819,LINC00322,false,LINC00322
0,0.00171377138527521,6185,PPP2R2C,false,PPP2R2C
0,0.00175103724693118,6040,SH2B3,false,SH2B3
0,0.00306482168006929,3446,SCAF1,false,SCAF1
0,3.12062428234422E-05,15715,STAR,false,STAR
0,0.000354809915755016,9128,NUCB2,false,NUCB2
0,0.00494190512653496,1707,CCHCR1,true,CCHCR1
0,0.00149130592831581,6903,CD3D,false,CD3D
0,0.00103614094123406,7784,IGLC3,false,IGLC3
0,0.000285601431534145,9517,TRIB2,false,TRIB2
0,0.00118679781882808,7501,CLDN1,false,CLDN1
0,8.55018389797502E-05,12773,MFSD10,false,MFSD10
0,0.000226076190195406,10003,PSRC1,false,PSRC1
0,0.00120878122239195,7452,CLDN3,false,CLDN3
0,0.000139874031293067,11287,PCDHGB1,false,PCDHGB1
0,4.7596266396459E-05,14524,RNF216P1,false,RNF216P1
0,4.09534184655864E-05,14946,CLDN5,false,CLDN5
0,0.00350447302538909,2859,TTC26,false,TTC26
0,0.000165516620059387,10814,ZMAT3,false,ZMAT3
0,0.00271910307990574,3787,UTP18,false,UTP18
0,0.000836099375266902,8054,NR1I2,false,NR1I2
0,6.17389378092642E-05,13774,PCDHAC1,false,PCDHAC1
0,0.000230568499395932,9961,PMEPA1,false,PMEPA1
0,2.04233487907885E-05,16706,OR8G1,false,OR8G1
0,3.15723049382678E-05,15675,PI3,false,PI3
0,2.88144050422569E-05,15927,HSFX1,false,HSFX1
0,0.001258536409709,7362,TBC1D31,false,TBC1D31
0,0.00259996593598501,3911,DICER1,false,DICER1
0,0.0032482071836503,3206,SDF4,false,SDF4
0,0.00258231260057793,3927,AGO1,false,AGO1
0,0.000222061572067193,10056,DCXR,false,DCXR
0,0.00117251310200294,7547,IVL,false,IVL
0,0.00300114055929766,3509,AGO3,false,AGO3
0,0.00111887263266223,7675,GPN3,false,GPN3
0,4.78446749165898E-05,14511,TMC8,false,TMC8
0,0.000616658305198256,8373,AGO4,false,AGO4
0,0.000143010641424162,11218,RBM24,false,RBM24
0,7.78170114003146E-05,13089,FBXL20,false,FBXL20
0,0.00405539325168478,2291,CRBN,false,CRBN
0,0.00142867523454221,7056,PIWIL4,false,PIWIL4
0,0.00106990013022807,7737,ZNF639,false,ZNF639
0,7.10185733678376E-09,19713,CYP2A7,false,CYP2A7
0,2.02432694598619E-05,16734,PIWIL3,false,PIWIL3
0,9.47115419863442E-05,12477,PIWIL2,false,PIWIL2
0,8.71467904102958E-05,12702,PKD1L2,false,PKD1L2
0,0.00623023134091217,1127,DDX47,true,DDX47
0,0.0033549590739657,3050,ATP13A1,false,ATP13A1
0,0.00347709574282088,2893,ITGAV,false,ITGAV
0,0.00819026317333879,626,FN1,true,FN1
0,1.53184670950128E-05,17292,C18orf32,false,C18orf32
0,2.04233487907885E-05,16705,PCDHGA1,false,PCDHGA1
0,2.93387876418421E-05,15881,LINC01000,false,LINC01000
1,0.974432767981573,17,CXCL8,true,CXCL8
0,0.00165304252312142,6435,MAPKBP1,false,MAPKBP1
0,2.04233487907885E-05,16704,OR10A5,false,OR10A5
0,6.881421446753E-06,18818,PNMAL2,false,PNMAL2
0,0.00195437608748467,5066,ANKFY1,false,ANKFY1
0,0.00223341178596116,4350,GTSE1,false,GTSE1
0,0.00214311841519474,4503,P3H2,false,P3H2
0,0.00454077972943477,1963,ARHGAP17,true,ARHGAP17
0,0.000169763187599884,10747,HPN,false,HPN
0,0.0051258484565895,1598,ZFR,true,ZFR
0,0.00107297597695494,7732,LRPAP1,false,LRPAP1
0,0.00186720755568868,5499,MFSD5,false,MFSD5
0,2.8559076024255E-05,15946,ZNF501,false,ZNF501
0,8.98175360209489E-05,12611,VLDLR,false,VLDLR
0,2.18838340253905E-05,16555,NUP210L,false,NUP210L
0,0.000103325029359641,12185,RELN,false,RELN
0,8.72996648057565E-05,12696,ALPPL2,false,ALPPL2
0,0.00133026259937061,7256,SLC20A2,false,SLC20A2
0,3.20629719451501E-05,15640,LILRB1,false,LILRB1
0,0.000441181405269703,8815,TFB1M,false,TFB1M
0,0.00627174652380375,1114,TFAM,true,TFAM
0,2.81593949486006E-05,15975,PAQR6,false,PAQR6
0,0.000412888788360536,8904,TFB2M,false,TFB2M
0,0.00485093174642832,1769,ZNF131,true,ZNF131
0,8.52679798679533E-05,12781,ABCA7,false,ABCA7
0,0.00186512465766776,5514,SLC15A4,false,SLC15A4
0,2.86795964573329E-05,15939,MEGF11,false,MEGF11
0,0.00302130221447369,3494,POLRMT,false,POLRMT
0,0.000262635231217594,9688,MBTD1,false,MBTD1
0,1.1063157584836E-05,18199,SVOP,false,SVOP
0,0.000610467083497178,8392,KDM3B,false,KDM3B
0,0.00188538449376558,5417,MKNK2,false,MKNK2
0,4.28035619887122E-05,14836,GOLT1A,false,GOLT1A
0,0.00322593729838219,3235,MRPL39,false,MRPL39
0,3.80640749795249E-05,15175,CYP4F22,false,CYP4F22
0,0.000128386572086338,11531,A1CF,false,A1CF
0,1.18895286443623E-05,17970,TMED10P1,false,TMED10P1
0,4.50845355026257E-05,14682,SYNGR3,false,SYNGR3
0,4.51864779478404E-05,14675,ZP3,false,ZP3
0,7.31554617704779E-05,13282,SLIT1,false,SLIT1
0,0.00177915703083241,5922,GPX1,false,GPX1
0,1.6898752892723E-05,17049,SPACA3,false,SPACA3
0,0.00155333932000778,6730,STXBP4,false,STXBP4
0,0.000580400979010767,8470,MRPS21,false,MRPS21
0,0.0081382401274081,631,CYFIP1,true,CYFIP1
0,1.24397294368557E-05,17796,OR2L13,false,OR2L13
0,1.37709302197551E-09,19722,OR52E6,false,OR52E6
0,5.61002434041512E-05,14087,SLC13A2,false,SLC13A2
0,0.00182664563610646,5705,PDCD1,false,PDCD1
0,0.00187371006406732,5470,MIOS,false,MIOS
0,8.08696819376655E-06,18580,PCDHA5,false,PCDHA5
0,5.90029762795334E-05,13933,PDCD1LG2,false,PDCD1LG2
0,0.000660091682061325,8267,ALG13,false,ALG13
0,0.00160104107158099,6584,TMX3,false,TMX3
0,0.000108832914703931,12033,PI4KAP1,false,PI4KAP1
0,0.000132177546730382,11444,ADAP1,false,ADAP1
0,2.75853735553499E-06,19302,WNT9A,false,WNT9A
0,0.00049368049452189,8686,NEMF,false,NEMF
0,0.000178166963759456,10616,KLHL24,false,KLHL24
0,2.04233487907885E-05,16703,GRXCR2,false,GRXCR2
0,0.000180569765166613,10579,CSGALNACT1,false,CSGALNACT1
0,6.881421446753E-06,18817,SLC17A6,false,SLC17A6
0,0.00247852446695855,4023,H2AFV,false,H2AFV
0,0.000190177411362225,10436,PIEZO1,false,PIEZO1
0,1.3776910920003E-05,17467,TMEM104,false,TMEM104
0,6.03018287066799E-05,13860,BMP6,false,BMP6
0,0.00400695087623568,2333,TEX10,false,TEX10
0,1.89940340090014E-05,16862,NXF2B,false,NXF2B
0,0.0025258021601073,3977,YTHDF1,false,YTHDF1
0,0.000183293512364933,10537,GON4L,false,GON4L
0,0.00360327732009185,2714,ECM1,false,ECM1
0,4.36581769410544E-05,14784,NRSN2,false,NRSN2
0,0.00010527389880158,12119,BAI1,false,BAI1
0,0.00134719912051124,7223,TRMT10C,false,TRMT10C
0,2.6863188690656E-07,19558,CEACAM3,false,CEACAM3
0,0.000169355500178618,10749,CD1B,false,CD1B
0,2.53269090404164E-05,16228,NLGN4Y,false,NLGN4Y
0,0.00358944304201823,2736,MAN2B1,false,MAN2B1
0,0.00024954293211003,9778,TMEM160,false,TMEM160
0,0.0110410686246157,302,EEF2,true,EEF2
0,0.000297035465899135,9450,MTMR7,false,MTMR7
0,0.00118220113463849,7512,ZNF770,false,ZNF770
0,0.000113889273227894,11893,FAM73B,false,FAM73B
0,0.00234797647537228,4190,USP47,false,USP47
0,8.12610523965203E-06,18573,SYCP2,false,SYCP2
0,0.00184202709740509,5632,MTMR6,false,MTMR6
0,0.00231265270579045,4243,RHBDD2,false,RHBDD2
0,0.00051948610100264,8630,WDR70,false,WDR70
0,0.00344400874101342,2933,FAM69A,false,FAM69A
0,3.15540641360929E-05,15677,ZNF843,false,ZNF843
0,0.0044369675568434,2033,DGKZ,false,DGKZ
0,0.00165024990979867,6444,ATP1A3,false,ATP1A3
0,7.71629344436357E-05,13111,PPIAL4G,false,PPIAL4G
0,2.04233487907885E-05,16702,CFAP61,false,CFAP61
0,0.00310980612692447,3381,PRPF38B,false,PRPF38B
0,0.000667467116552244,8260,CEP192,false,CEP192
0,4.27899618456793E-05,14837,B4GALNT1,false,B4GALNT1
0,9.39091154518107E-06,18385,KCNQ3,false,KCNQ3
0,0.000620567647776179,8355,SRBD1,false,SRBD1
0,2.78108545947332E-05,16008,VSTM2L,false,VSTM2L
0,2.04233487907885E-05,16701,FAM47C,false,FAM47C
0,4.04357591030596E-05,14985,KCNQ2,false,KCNQ2
0,9.44718502844133E-05,12483,KCNQ5,false,KCNQ5
0,0.000177269508755087,10631,SHQ1,false,SHQ1
0,0.000170465482564796,10733,SEC61A2,false,SEC61A2
0,0.00577191218748647,1291,BCLAF1,true,BCLAF1
0,3.25787169998035E-05,15608,CLEC4F,false,CLEC4F
0,3.96161753285578E-05,15046,SPANXB1,false,SPANXB1
0,0.0023045716831764,4262,CLK1,false,CLK1
0,0.00170757591190179,6211,RNF220,false,RNF220
0,9.69366494366421E-05,12400,KCNC3,false,KCNC3
0,0.000858593492559714,8016,RPLP0P6,false,RPLP0P6
0,0.00911829713363716,483,NPTN,true,NPTN
0,0.000128024001686797,11542,SFMBT2,false,SFMBT2
0,0.00436128271040365,2076,SMU1,false,SMU1
0,3.61014853241373E-05,15318,GK3P,false,GK3P
0,7.31876754676073E-05,13278,ZNF248,false,ZNF248
0,0.00234919290101019,4188,SLC5A3,false,SLC5A3
0,4.54831319711234E-06,19075,HHAT,false,HHAT
0,0.000698844412914396,8213,HIP1R,false,HIP1R
0,0.00179785435713983,5830,OPRL1,false,OPRL1
0,0.000173995565053301,10681,PODXL2,false,PODXL2
0,5.04275098685919E-05,14365,PNOC,false,PNOC
0,0.000465395475895519,8746,TMA16,false,TMA16
0,0.000134893308126065,11394,ZNF488,false,ZNF488
0,0.00298064177873885,3528,ARF4,false,ARF4
0,1.35478361331132E-05,17662,DCAF8L1,false,DCAF8L1
0,0.000111818535304423,11952,VCAN,false,VCAN
0,2.58510476898104E-05,16179,HAPLN1,false,HAPLN1
0,0.00323743410518837,3217,MBLAC2,false,MBLAC2
0,0.000298748610456979,9437,GMEB2,false,GMEB2
0,0.00187967630611579,5439,COPRS,false,COPRS
0,3.49477037945302E-05,15412,LALBA,false,LALBA
0,9.52077267480922E-05,12452,TRAT1,false,TRAT1
0,0.00264179139110288,3867,HIST2H3A,false,HIST2H3A
0,0.00208859490561322,4614,NOP10,false,NOP10
0,0.00192857883225224,5198,LRP3,false,LRP3
0,0.00020128933474784,10311,RYR2,false,RYR2
0,0.00177707704467125,5928,FEM1A,false,FEM1A
0,9.52971193142875E-05,12450,ZNF616,false,ZNF616
0,0.000676105760158608,8245,TMEM205,false,TMEM205
0,0.00396554669674642,2357,POU2F1,false,POU2F1
0,0.00248968783738823,4015,SUPT20H,false,SUPT20H
0,0.00428717035620678,2128,DAB2IP,false,DAB2IP
0,6.7607688730828E-06,18836,OR10S1,false,OR10S1
0,0.000144487335852563,11177,POU2F2,false,POU2F2
0,4.4204718639922E-05,14740,ATP10A,false,ATP10A
0,0.00449517730970083,1994,PPP1R9A,false,PPP1R9A
0,0.000305129575080259,9398,NPAT,false,NPAT
0,1.34041249879503E-07,19616,ROPN1B,false,ROPN1B
0,3.4152052422973E-07,19531,CYP4B1,false,CYP4B1
0,0.00403996918076135,2305,AMBRA1,false,AMBRA1
0,0.000132846083337358,11432,ASXL3,false,ASXL3
0,3.99544344766465E-06,19135,ZDHHC11B,false,ZDHHC11B
0,0.00180377833668769,5808,TMEM70,false,TMEM70
0,1.76119881563605E-05,17000,C1orf228,false,C1orf228
0,0.00223086713221295,4354,NHP2,false,NHP2
0,6.72572741525671E-05,13515,CER1,false,CER1
0,1.5588220039088E-05,17242,C3orf67,false,C3orf67
0,6.86889709916957E-05,13456,CGB2,false,CGB2
0,6.89464463263346E-06,18815,CGB1,false,CGB1
0,7.19196739446078E-05,13325,COLEC11,false,COLEC11
0,0.000716996982278931,8187,IWS1,false,IWS1
0,7.21338669054782E-05,13322,SGMS1,false,SGMS1
0,8.56791561925479E-05,12767,PCDHB16,false,PCDHB16
0,0.00317804141792141,3295,IPO9,false,IPO9
0,1.66998192875803E-05,17068,ZNF548,false,ZNF548
0,2.18801054111076E-05,16556,RAB19,false,RAB19
0,0.000404277649368253,8931,RAB6B,false,RAB6B
0,0.00292910266235317,3588,APOBEC3D,false,APOBEC3D
0,0.000216956686740835,10116,UGGT2,false,UGGT2
0,0.00192207376764399,5232,DNAJC24,false,DNAJC24
0,1.57252444834083E-05,17232,PLA2G2E,false,PLA2G2E
0,3.5086811946042E-05,15401,APOLD1,false,APOLD1
0,0.000164362491700077,10830,BCAP29,false,BCAP29
0,0.00155073767478825,6739,KDM3A,false,KDM3A
0,0.000101474667558162,12243,DAGLA,false,DAGLA
0,0.00553481264130879,1399,BCAP31,true,BCAP31
0,9.73470064117767E-06,18369,NUTM2B,false,NUTM2B
0,4.07670157645288E-05,14959,MICU3,false,MICU3
0,0.00203015264152026,4778,CD79B,false,CD79B
0,0.00147655333347941,6942,UBAP2,false,UBAP2
0,4.28357639861411E-07,19519,PSORS1C1,false,PSORS1C1
0,0.00591290640428959,1233,UNC45A,true,UNC45A
0,0.000153747501881486,11002,ENC1,false,ENC1
0,0.00217132057045201,4443,ADRBK1,false,ADRBK1
0,2.83818093063987E-05,15960,FAM89B,false,FAM89B
0,6.07806353488973E-05,13838,GNA15,false,GNA15
0,0.00045892419006654,8761,LANCL2,false,LANCL2
0,3.40461323620572E-06,19230,HOXA6,false,HOXA6
0,2.72634791856538E-06,19305,GRM6,false,GRM6
0,0.000135674067597146,11375,PCDHA8,false,PCDHA8
0,0.00147209233021314,6951,KLHL9,false,KLHL9
0,4.76806510913686E-06,19054,PAGE2B,false,PAGE2B
0,0.00197983999552127,4943,PDE2A,false,PDE2A
0,2.72634791856538E-06,19304,FAM189A1,false,FAM189A1
0,7.62314489912341E-05,13149,PNPLA1,false,PNPLA1
0,0.0011836840187113,7507,SEMA4D,false,SEMA4D
0,8.64776871260517E-05,12735,CD72,false,CD72
0,8.6712942621666E-05,12725,PCDHA12,false,PCDHA12
0,0.00870780803648173,544,UBE2N,true,UBE2N
0,7.19318081687939E-06,18785,LYG1,false,LYG1
0,2.86415493789416E-06,19289,KRT19P3,false,KRT19P3
0,0.00107470362461995,7727,IGLC2,false,IGLC2
0,0.000636297558375433,8314,QRICH1,false,QRICH1
0,0.000210242823135608,10200,MAP3K10,false,MAP3K10
0,0.000479550098105247,8719,DHX33,false,DHX33
0,4.8870483940741E-05,14455,ASTL,false,ASTL
0,0.000108406042355143,12044,FEM1C,false,FEM1C
0,1.11088562042977E-05,18195,IL34,false,IL34
0,3.18253757163764E-05,15658,UGT1A9,false,UGT1A9
1,0.880163172213319,58,CIB1,true,CIB1
0,0.00175235706118796,6033,POTEB3,false,POTEB3
0,5.59560609411796E-05,14095,ELMOD2,false,ELMOD2
0,2.17088753607903E-05,16579,PCDHB13,false,PCDHB13
0,1.27025153521786E-05,17766,RASAL1,false,RASAL1
0,0.00240855617117628,4099,WDR18,false,WDR18
0,0.000324806374861488,9265,DOCK1,false,DOCK1
0,0.00189881381342796,5369,PCDHA3,false,PCDHA3
0,6.89308241473799E-05,13445,MYOM1,false,MYOM1
0,5.63154098618883E-08,19664,PPIAL4E,false,PPIAL4E
0,0.00218284968811462,4424,LRRC47,false,LRRC47
0,0.00483668661788766,1783,NHLH1,true,NHLH1
0,4.65094134181657E-05,14602,CD86,false,CD86
0,4.72805086415686E-05,14550,ARID3C,false,ARID3C
0,0.00041346198006715,8900,R3HDM1,false,R3HDM1
0,0.00174350682775189,6076,SPR,false,SPR
0,0.000308997436276132,9372,SULT1A1,false,SULT1A1
0,1.86612387663498E-06,19411,POTED,false,POTED
0,0.00013456707710467,11405,FBN1,false,FBN1
0,0.00090033001956535,7960,STAC2,false,STAC2
0,9.90975733939313E-05,12330,SNTG1,false,SNTG1
0,0.00161453017676261,6550,KLHL8,false,KLHL8
0,2.18198573696362E-05,16565,PKD1L1,false,PKD1L1
0,2.13703592676519E-06,19345,NPFFR2,false,NPFFR2
0,8.23347524673778E-05,12893,GLIPR1,false,GLIPR1
0,0.00216672207582435,4453,HIST1H2AA,false,HIST1H2AA
0,0.000323673825386301,9275,ZC3H7B,false,ZC3H7B
0,0.000163297671643857,10844,TMEM177,false,TMEM177
0,0.00208015949469123,4638,ZNF609,false,ZNF609
0,0.00634767350923541,1092,TMEM9,true,TMEM9
0,0.00185884573036715,5549,POGZ,false,POGZ
0,0.00542319638791633,1433,ZBTB2,true,ZBTB2
0,0.000551648023748484,8557,BEND3,false,BEND3
0,8.02420225574068E-05,12971,KLK2,false,KLK2
0,0.0057469348672987,1297,VDR,true,VDR
0,7.52428804933893E-06,18667,CYP4A22,false,CYP4A22
0,7.29561190986395E-05,13289,ELP5,false,ELP5
0,7.84693255729322E-06,18629,TECRL,false,TECRL
0,7.21379666744945E-05,13321,AFF3,false,AFF3
0,1.39660411138852E-05,17450,TBX18,false,TBX18
0,2.04933627025509E-05,16698,RAD21L1,false,RAD21L1
0,0.00988275892982883,401,SMAD1,true,SMAD1
0,0.00144254652965831,7031,MPLKIP,false,MPLKIP
0,9.73470064117767E-06,18368,LOC401442,false,LOC401442
0,0.00264900579718895,3861,ATP6AP2,false,ATP6AP2
0,3.75428852851178E-05,15209,SAMD9L,false,SAMD9L
0,0.000692709279382855,8223,TRMT11,false,TRMT11
0,0.000129726474100124,11501,ZNF704,false,ZNF704
0,0.00119530660085885,7482,MRPS35,false,MRPS35
0,0.00516318630240888,1569,BRK1,true,BRK1
0,3.67188069792553E-05,15278,FAM45B,false,FAM45B
0,5.01610520363872E-07,19509,EOMES,false,EOMES
0,0.000217274799615795,10112,THTPA,false,THTPA
0,1.71844161803335E-05,17022,CTAGE1,false,CTAGE1
0,0.000275763885937823,9588,ST6GALNAC6,false,ST6GALNAC6
0,0.00523189083986059,1527,UBE2O,true,UBE2O
0,2.14567299080789E-05,16602,ZNF683,false,ZNF683
0,0.000205824023537244,10256,HLA-G,false,HLA-G
0,0.00381582487044704,2465,YOD1,false,YOD1
0,0.00743011619104684,787,UNK,true,UNK
0,3.59398274502232E-05,15338,STKLD1,false,STKLD1
0,8.2369845992884E-05,12891,RILPL1,false,RILPL1
0,1.9847875141319E-05,16774,LOC401052,false,LOC401052
0,0.00218233040878783,4426,P3H1,false,P3H1
0,0.00799583908558864,664,KIF20A,true,KIF20A
0,0.00417479074273268,2207,NOC3L,false,NOC3L
0,4.3329359542125E-05,14802,RGS5,false,RGS5
0,1.32065648138684E-05,17704,ZNF470,false,ZNF470
0,0.00332060594687117,3095,ACBD5,false,ACBD5
0,0.00321141646659615,3251,NPHP1,false,NPHP1
0,4.64485014493458E-06,19068,SLC35D3,false,SLC35D3
0,0.000101696261030887,12232,NPHP3,false,NPHP3
0,1.80427314966875E-07,19597,PCDHA13,false,PCDHA13
0,0.00605531915264598,1187,RBM15,true,RBM15
0,0.00192096089156569,5241,GALNS,false,GALNS
0,0.00511174562634908,1605,YWHAH,true,YWHAH
0,0.00194539204067433,5111,YTHDC2,false,YTHDC2
0,7.84693255729322E-06,18628,C20orf166-AS1,false,C20orf166-AS1
0,0.00508360234805121,1619,MSGN1,true,MSGN1
0,0.00025089613745637,9773,TUT1,false,TUT1
0,0.00238162646663606,4145,TANC1,false,TANC1
0,0.000246148692526712,9802,RNF208,false,RNF208
0,3.8530231810189E-05,15139,RHBDL1,false,RHBDL1
0,0.00210737258375354,4566,FASTKD1,false,FASTKD1
0,0.00146596273568921,6971,RPH3A,false,RPH3A
0,8.71007274830211E-05,12707,C4orf45,false,C4orf45
0,2.21535656758803E-05,16528,PAPOLB,false,PAPOLB
0,0.000121789914669005,11710,EML5,false,EML5
0,1.15609851197707E-05,18086,C6orf10,false,C6orf10
0,0.00338420271241522,3010,EARS2,false,EARS2
0,0.00390195645481053,2407,FAM129B,false,FAM129B
0,0.000372270659133473,9057,ZNF830,false,ZNF830
0,0.00143731625934946,7040,TMPRSS2,false,TMPRSS2
0,0.00291947578208941,3599,NDUFA13,false,NDUFA13
0,2.58932020070527E-05,16171,APOBEC4,false,APOBEC4
0,0.00205947155243421,4694,MRPL40,false,MRPL40
0,3.48165828333797E-06,19222,GPR143,false,GPR143
0,0.00395076698692738,2368,NOL6,false,NOL6
0,1.47551160843884E-05,17349,TMEM8B,false,TMEM8B
0,0.00173268885497471,6103,SUCLG2,false,SUCLG2
0,0.00178846203689979,5890,KRI1,false,KRI1
0,0.000185573173367043,10509,CHML,false,CHML
0,0.0085704567222489,567,SOHLH1,true,SOHLH1
0,0.00223950831693948,4342,PYCRL,false,PYCRL
0,0.00017537769240911,10656,SLC39A9,false,SLC39A9
0,0.00161349854664892,6553,FADS2,false,FADS2
0,0.000157205279767214,10945,CC2D2A,false,CC2D2A
0,0.0045481443713813,1958,GSPT1,true,GSPT1
0,6.25484847848534E-05,13735,EFCAB11,false,EFCAB11
0,0.00197123568939268,4990,TAPBP,false,TAPBP
0,0.000111081855000201,11978,CMTR2,false,CMTR2
0,0.000113006805081069,11917,RNASEH2C,false,RNASEH2C
0,0.00238877316829311,4137,C19orf26,false,C19orf26
0,5.85343124262227E-05,13956,CHST5,false,CHST5
0,0.00082968488875982,8061,ARHGEF4,false,ARHGEF4
0,0.00414827168758272,2227,RNASEH2A,false,RNASEH2A
0,2.41345198048863E-05,16331,LPO,false,LPO
0,3.27609662652604E-06,19250,C1orf53,false,C1orf53
0,0.000590287156849615,8444,DDA1,false,DDA1
0,0.00841322077537929,599,BIRC3,true,BIRC3
0,0.00185766001640584,5553,C1orf54,false,C1orf54
0,0.00240662620561202,4105,KIRREL,false,KIRREL
0,2.45792610015894E-05,16283,PCDHA9,false,PCDHA9
0,1.00919424116515E-05,18330,SLC22A14,false,SLC22A14
0,7.60796339706952E-05,13155,NPHS1,false,NPHS1
0,2.9248662037931E-05,15888,LRRC70,false,LRRC70
0,0.00432294296310201,2107,DHX40,false,DHX40
0,0.00942045492896944,449,USP20,true,USP20
0,0.00108743540026862,7708,FN3KRP,false,FN3KRP
0,2.19034185478517E-05,16550,RIIAD1,false,RIIAD1
0,0.00250841956435618,3998,EMC4,false,EMC4
0,0.00014821988522557,11095,ZSCAN29,false,ZSCAN29
0,1.81550486771688E-05,16942,CACNA1D,false,CACNA1D
0,0.00399597217628548,2340,CENPU,false,CENPU
0,5.22494162601727E-05,14273,HOXB8,false,HOXB8
0,6.00809396746414E-08,19658,ETV3L,false,ETV3L
0,8.06600927315571E-06,18608,TCEB3CL2,false,TCEB3CL2
0,0.00267601148597036,3836,C14orf169,false,C14orf169
0,0.000280510047413074,9552,TMEM25,false,TMEM25
0,0.000123724422845665,11658,RSAD1,false,RSAD1
0,0.00357416499022718,2757,FNDC5,false,FNDC5
0,0.00311991706214892,3370,NGB,false,NGB
0,8.06600927315571E-06,18607,USP17L12,false,USP17L12
0,0.00466669453211442,1888,RNASEH2B,true,RNASEH2B
0,0.00100083074620838,7831,ZYG11B,false,ZYG11B
0,5.68049350726938E-06,18938,SLC26A3,false,SLC26A3
0,5.24749180468675E-05,14260,ZNF416,false,ZNF416
0,0.00349016017582638,2879,METTL10,false,METTL10
0,0.00209477571295794,4596,WDR59,false,WDR59
0,5.43971936460916E-05,14177,LMNTD2,false,LMNTD2
0,8.06600927315571E-06,18606,C6orf99,false,C6orf99
