"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.77357640927352E-4","15191","PLSCR2","false","PLSCR2"
"0.0","0.005636158269347856","5431","PGD","false","PGD"
"0.0","0.007730833427899259","3504","LSM8","false","LSM8"
"0.0","9.165455690293604E-4","12536","TRGV3","false","TRGV3"
"0.0","0.010165918928995345","1570","STAG2","true","STAG2"
"0.0","2.6644579848989505E-4","16069","PDE1A","false","PDE1A"
"0.0","0.006225428042630748","4888","APOA1","false","APOA1"
"0.0","1.5003295410329244E-4","17262","LOC100506127","false","LOC100506127"
"0.0","9.324136975046509E-5","18091","CGB5","false","CGB5"
"0.0","0.012920589784475904","580","PIK3CA","true","PIK3CA"
"0.0","0.007635602598171882","3586","PIK3R3","false","PIK3R3"
"0.0","0.008292406224882417","2945","PPARA","false","PPARA"
"0.0","4.108360317564863E-4","14963","PCDHB2","false","PCDHB2"
"0.0","1.29826158885935E-4","17483","SLC18A3","false","SLC18A3"
"0.0","0.011261931431823916","1051","NRBF2","true","NRBF2"
"0.0","0.003371459666101315","7824","SEC14L2","false","SEC14L2"
"0.0","0.0010225329812187283","12134","PAM","false","PAM"
"0.0","0.008821070209472608","2509","CAND1","false","CAND1"
"0.0","6.574738473595917E-4","13637","ITIH3","false","ITIH3"
"0.0","0.008934767675387444","2436","CUL4B","false","CUL4B"
"0.0","0.0058895366081196925","5197","KALRN","false","KALRN"
"0.0","0.005674867372378881","5398","THAP3","false","THAP3"
"0.0","7.003696688908273E-4","13418","PAFAH2","false","PAFAH2"
"0.0","0.006421720509425046","4726","STAG1","false","STAG1"
"0.0","0.004786628432349731","6279","PAX9","false","PAX9"
"0.0","1.1352467602652941E-4","17704","SAMD10","false","SAMD10"
"0.0","0.009193282542070944","2231","TLE4","false","TLE4"
"0.0","0.007288982755342891","3906","PAX5","false","PAX5"
"0.0","7.887163717362964E-5","18437","LOC102724488","false","LOC102724488"
"0.0","0.0013247930447922978","11234","NSMCE1","false","NSMCE1"
"0.0","0.0012543864491186777","11423","CLRN2","false","CLRN2"
"0.0","3.9971484911242974E-4","15035","PCDH18","false","PCDH18"
"0.0","0.009029781091581411","2365","RHOA","false","RHOA"
"0.0","0.0016092488080334524","10523","PCDHGC4","false","PCDHGC4"
"0.0","0.0012980770959113558","11300","MAGEE1","false","MAGEE1"
"0.0","0.010267236611503056","1513","RHOB","true","RHOB"
"0.0","0.0030091716328229184","8261","PDE6D","false","PDE6D"
"0.0","9.750959281597273E-4","12304","C1orf210","false","C1orf210"
"0.0","0.006729326437480375","4427","MAGEC2","false","MAGEC2"
"0.0","0.0035054850880729513","7664","EFCAB6","false","EFCAB6"
"1.0","0.05096046339795128","113","PARK7","true","PARK7"
"0.0","0.00960772442719007","1931","MYO1C","true","MYO1C"
"0.0","0.013391461711968753","508","HIST1H3A","true","HIST1H3A"
"0.0","0.0012060669969813952","11563","GPRASP1","false","GPRASP1"
"0.0","9.69517020723492E-4","12332","ZNF138","false","ZNF138"
"0.0","7.102816651800791E-4","13372","HELT","false","HELT"
"0.0","0.001000226822223908","12209","OPRD1","false","OPRD1"
"0.0","0.010214380200135206","1541","H3F3A","true","H3F3A"
"0.0","0.01297186117330506","563","SHC1","true","SHC1"
"0.0","0.004325237054686564","6755","FLT1","false","FLT1"
"0.0","0.0010454350945845548","12056","MAGEA2B","false","MAGEA2B"
"0.0","8.031566691603639E-4","12981","TINAG","false","TINAG"
"0.0","0.001287049151599031","11336","GAS6","false","GAS6"
"0.0","0.008036713154495554","3182","PPP4C","false","PPP4C"
"0.0","0.007027838939121959","4172","TRA2A","false","TRA2A"
"0.0","0.00845699155202867","2808","REL","false","REL"
"0.0","0.00175647238502257","10219","CHRNA9","false","CHRNA9"
"1.0","0.013970352750012382","447","EZH2","true","EZH2"
"0.0","0.01187924138640244","822","FOXG1","true","FOXG1"
"0.0","0.004474656225708945","6623","KDM5B","false","KDM5B"
"0.0","6.791626812598984E-5","18940","SLC17A7","false","SLC17A7"
"0.0","1.152813273862079E-4","17681","RHBG","false","RHBG"
"0.0","0.012300203633643715","708","MET","true","MET"
"0.0","0.009197333066227416","2226","GLMN","false","GLMN"
"0.0","1.1602454460318488E-5","19580","ENTPD8","false","ENTPD8"
"0.0","1.6428540961535153E-4","17077","SLC17A8","false","SLC17A8"
"0.0","5.185717200243146E-4","14309","ZNF160","false","ZNF160"
"0.0","3.7982045443695644E-4","15173","ZRSR1","false","ZRSR1"
"0.0","8.634017944536855E-5","18299","CLEC2A","false","CLEC2A"
"0.0","0.009401973432782271","2072","RAP1GDS1","false","RAP1GDS1"
"0.0","0.011306259233620834","1031","NRAS","true","NRAS"
"0.0","0.008679881983454117","2626","CDC40","false","CDC40"
"0.0","0.015437169367513718","311","SKI","true","SKI"
"0.0","5.15825323367204E-4","14325","B3GALT5","false","B3GALT5"
"0.0","0.011505291196407206","960","SNW1","true","SNW1"
"0.0","7.849611369376746E-4","13056","KIR3DL2","false","KIR3DL2"
"0.0","0.0018889516230773523","9958","WIPF1","false","WIPF1"
"0.0","0.009995451717396575","1670","CTTN","true","CTTN"
"0.0","0.0015289350250054221","10718","SHANK2","false","SHANK2"
"0.0","0.0017806364290632022","10175","CDK10","false","CDK10"
"0.0","9.211381716505412E-5","18110","LRRC74A","false","LRRC74A"
"0.0","0.0029265779703416405","8378","ETS2","false","ETS2"
"0.0","6.791626812598984E-5","18939","GRM8","false","GRM8"
"0.0","0.0013591817159921455","11149","IPMK","false","IPMK"
"0.0","0.005198616935976665","5831","APPL1","false","APPL1"
"0.0","0.006001050020160262","5097","AKT2","false","AKT2"
"0.0","0.016108138333669097","274","AKT1","true","AKT1"
"0.0","0.003586242023192295","7568","PLXNA1","false","PLXNA1"
"0.0","1.7342345918284254E-4","16970","GNRHR","false","GNRHR"
"0.0","7.820392137109467E-4","13070","VEGFB","false","VEGFB"
"0.0","1.1955631722266818E-4","17625","LOC102724428","false","LOC102724428"
"0.0","0.006840053558083419","4329","ETS1","false","ETS1"
"0.0","0.003590210583553535","7563","C15orf48","false","C15orf48"
"0.0","0.012536160932279074","657","MCRS1","true","MCRS1"
"0.0","0.008983159862298432","2409","NOP2","false","NOP2"
"0.0","0.0016680654011905112","10395","PLD5","false","PLD5"
"0.0","0.008791909327118586","2534","FEN1","false","FEN1"
"0.0","0.0076403077688173065","3583","PPP1R13L","false","PPP1R13L"
"0.0","0.002191249373616297","9418","ENTPD2","false","ENTPD2"
"0.0","3.795060458887207E-4","15177","DNAJC25-GNG10","false","DNAJC25-GNG10"
"0.0","0.0034522475332802107","7721","RNF25","false","RNF25"
"0.0","0.011552491503519566","941","FOS","true","FOS"
"0.0","6.77692520045185E-4","13531","NPTXR","false","NPTXR"
"0.0","3.787865929650109E-4","15182","PDE6B","false","PDE6B"
"1.0","0.030583109761858455","125","RELA","true","RELA"
"0.0","0.0010734663476077817","11956","ZNF19","false","ZNF19"
"0.0","8.288262618345401E-4","12871","FAM221B","false","FAM221B"
"0.0","0.00852322784061346","2751","FLOT2","false","FLOT2"
"0.0","0.003661019639571224","7471","MAP3K8","false","MAP3K8"
"0.0","4.0824640081713086E-4","14977","ZFAT","false","ZFAT"
"0.0","9.784113915355729E-5","17933","IGFL2","false","IGFL2"
"0.0","0.005097194046336659","5933","CKAP2","false","CKAP2"
"0.0","0.010908476776816023","1180","EPB41L1","true","EPB41L1"
"0.0","9.27474051433121E-5","18099","C9orf57","false","C9orf57"
"0.0","0.015977187450321402","281","SNCA","true","SNCA"
"0.0","0.0017906346422747283","10147","SNCAIP","false","SNCAIP"
"0.0","0.004051467759083268","7040","ZFYVE21","false","ZFYVE21"
"0.0","5.355255919880808E-5","19143","NPY1R","false","NPY1R"
"0.0","3.9157310169112166E-4","15092","GUCA1B","false","GUCA1B"
"0.0","0.006906902104183405","4271","LSM7","false","LSM7"
"0.0","9.84683374540287E-4","12269","CLEC16A","false","CLEC16A"
"0.0","0.008007423270137438","3215","PRKACB","false","PRKACB"
"0.0","0.005119546363853296","5908","NGFR","false","NGFR"
"0.0","0.0018276569346178683","10073","TRIAP1","false","TRIAP1"
"0.0","0.00451314524771343","6571","NEB","false","NEB"
"0.0","0.00984095919666661","1769","PFN1","true","PFN1"
"0.0","0.001189041685165755","11626","IGFBP4","false","IGFBP4"
"0.0","0.0028985713272577465","8410","GTF3C6","false","GTF3C6"
"0.0","0.0031756223337761425","8066","PVRL1","false","PVRL1"
"0.0","0.0017071422182592124","10322","IGFBP6","false","IGFBP6"
"0.0","0.005763177585479038","5324","PXMP2","false","PXMP2"
"1.0","0.7391664812353778","37","RAP1GAP","true","RAP1GAP"
"0.0","0.005581583421174274","5494","PPP1R15A","false","PPP1R15A"
"0.0","0.010424889276200716","1412","PPIE","true","PPIE"
"1.0","0.14804892842893178","100","KMT2A","true","KMT2A"
"0.0","0.006556034056323572","4605","TOMM40","false","TOMM40"
"0.0","0.004508474244093561","6578","POLR2L","false","POLR2L"
"0.0","0.005531454775903294","5544","NOV","false","NOV"
"0.0","0.0012200996539327832","11520","LGALS9C","false","LGALS9C"
"0.0","8.451331089694229E-4","12798","PRICKLE1","false","PRICKLE1"
"0.0","0.008070090845323065","3154","FHL2","false","FHL2"
"0.0","9.91533137074163E-4","12245","GLRA2","false","GLRA2"
"0.0","0.007489469302287518","3714","ORC3","false","ORC3"
"0.0","0.008407736500831575","2844","POMGNT1","false","POMGNT1"
"0.0","0.003078543981639042","8175","TMTC3","false","TMTC3"
"0.0","0.003973520921842893","7111","PTF1A","false","PTF1A"
"0.0","0.005034402086255205","6004","ERCC8","false","ERCC8"
"0.0","0.007933339896874595","3292","LGALS9B","false","LGALS9B"
"0.0","0.01411276907870802","423","MCM7","true","MCM7"
"0.0","0.0014391635769049386","10942","EMP3","false","EMP3"
"0.0","0.002744038042264696","8620","TMEM14B","false","TMEM14B"
"0.0","0.012434095844987418","672","MAP1B","true","MAP1B"
"0.0","1.472852130510166E-4","17283","CATSPER4","false","CATSPER4"
"0.0","0.0028817510951936855","8444","KLK5","false","KLK5"
"0.0","0.008118390959794183","3116","ANP32A","false","ANP32A"
"0.0","3.811741577154933E-4","15164","C22orf31","false","C22orf31"
"0.0","1.6038982846153314E-4","17131","LOC285423","false","LOC285423"
"0.0","0.004842068349429486","6220","PATZ1","false","PATZ1"
"0.0","7.236433507926147E-4","13316","GCHFR","false","GCHFR"
"0.0","0.013850884913142153","464","PIAS3","true","PIAS3"
"0.0","0.01040531802318077","1426","SERPINB7","true","SERPINB7"
"0.0","0.0074123458093181835","3775","DUSP22","false","DUSP22"
"0.0","0.01763332305821429","210","CHAF1A","true","CHAF1A"
"0.0","3.0555098927767456E-4","15715","GALR3","false","GALR3"
"0.0","3.412493073969033E-4","15433","CDH18","false","CDH18"
"0.0","0.003736728981064794","7379","MBD1","false","MBD1"
"0.0","1.7070505624728938E-4","16997","CDH6","false","CDH6"
"0.0","0.005435064058608084","5623","ATF7IP","false","ATF7IP"
"0.0","1.359442959882639E-4","17426","SH3D21","false","SH3D21"
"0.0","4.443269170307283E-4","14765","MC4R","false","MC4R"
"0.0","1.6581078068065352E-4","17055","ATRNL1","false","ATRNL1"
"0.0","0.0071161066468020135","4075","RDH12","false","RDH12"
"0.0","0.009641031582923095","1901","SRSF9","true","SRSF9"
"0.0","0.007303080383661869","3889","C17orf49","false","C17orf49"
"0.0","0.0096928268879942","1859","YBX1","true","YBX1"
"0.0","0.001365770893580395","11132","RNASE7","false","RNASE7"
"0.0","0.001367829506385587","11124","CD53","false","CD53"
"0.0","6.052772446749347E-4","13872","SMIM20","false","SMIM20"
"0.0","0.004166292343545238","6926","LOX","false","LOX"
"0.0","2.1637647450716571E-4","16523","DHDDS","false","DHDDS"
"0.0","0.004193983008008081","6895","MITF","false","MITF"
"0.0","2.605745454769788E-4","16120","ZFAND4","false","ZFAND4"
"0.0","0.004761445393368155","6296","LEF1","false","LEF1"
"0.0","8.636854294935601E-4","12726","CTRC","false","CTRC"
"0.0","0.02350850639935762","142","PIAS4","true","PIAS4"
"0.0","0.011232811824355106","1059","GPRC5A","true","GPRC5A"
"0.0","0.01621048596662613","266","MRE11A","true","MRE11A"
"0.0","9.552015212981108E-4","12380","ST3GAL1","false","ST3GAL1"
"0.0","0.012136344373857825","747","XRCC5","true","XRCC5"
"0.0","6.293346289303509E-4","13760","NCF4","false","NCF4"
"0.0","2.350023183907927E-4","16369","CASKIN1","false","CASKIN1"
"0.0","4.898457318831008E-4","14489","ADH7","false","ADH7"
"0.0","0.006220612028144507","4892","HAL","false","HAL"
"0.0","0.011075448074609402","1119","XRCC6","true","XRCC6"
"0.0","0.002742321022475688","8622","CYP1A1","false","CYP1A1"
"0.0","0.010360746883722514","1455","VAV1","true","VAV1"
"0.0","0.001979082616681468","9783","COTL1","false","COTL1"
"0.0","0.0010812768317388828","11930","KRT74","false","KRT74"
"0.0","0.0034215682614963244","7763","ALOX5","false","ALOX5"
"0.0","0.0012990230547330103","11294","CYB561","false","CYB561"
"0.0","0.0016122486722443673","10512","PTPRC","false","PTPRC"
"0.0","0.002985988817733768","8289","SKAP1","false","SKAP1"
"0.0","1.1366162797645261E-4","17702","NWD2","false","NWD2"
"0.0","8.225472814770998E-5","18392","SNORA81","false","SNORA81"
"0.0","1.9426551625145692E-4","16762","PDZD3","false","PDZD3"
"0.0","0.007170372287296727","4023","CDK13","false","CDK13"
"0.0","6.922253703784788E-4","13458","TSHB","false","TSHB"
"0.0","0.003839572349906308","7249","LYL1","false","LYL1"
"0.0","0.0071663252715693645","4032","MLLT1","false","MLLT1"
"0.0","5.708063293584931E-5","19105","ADAM28","false","ADAM28"
"0.0","0.010292110541585443","1500","NFKB1","true","NFKB1"
"0.0","0.0015571728634532886","10645","SOCS5","false","SOCS5"
"0.0","8.225472814770998E-5","18391","SCARNA1","false","SCARNA1"
"0.0","6.407258918226015E-4","13713","BVES","false","BVES"
"0.0","0.002462258889944325","9039","SH3D19","false","SH3D19"
"0.0","0.015276413613453279","326","BECN1","true","BECN1"
"0.0","0.01008795569401844","1617","RTN4","true","RTN4"
"0.0","2.041727285697496E-4","16653","PYDC1","false","PYDC1"
"0.0","0.008276948001468193","2965","MTIF2","false","MTIF2"
"0.0","2.7243952609899995E-4","16010","RNF217","false","RNF217"
"0.0","0.003374783658448698","7822","RGPD8","false","RGPD8"
"0.0","0.01123537141309769","1058","TP53BP2","true","TP53BP2"
"0.0","0.005960775525057282","5131","SLC27A2","false","SLC27A2"
"0.0","0.010352448651357827","1462","SMN1","true","SMN1"
"0.0","7.269925773171001E-5","18853","CCDC160","false","CCDC160"
"0.0","0.00880812102638652","2520","EPHA1","false","EPHA1"
"0.0","0.012277436806970033","714","BNIP2","true","BNIP2"
"0.0","0.0015775823962962067","10597","TRIB1","false","TRIB1"
"0.0","0.004227587484792137","6853","RECK","false","RECK"
"0.0","1.3256715075561448E-5","19566","GGNBP1","false","GGNBP1"
"1.0","0.29525040900735544","83","BCL2","true","BCL2"
"0.0","0.002074696271590346","9608","C5orf34","false","C5orf34"
"0.0","3.0010599673779386E-4","15758","SLC19A3","false","SLC19A3"
"0.0","0.0059761717534884745","5115","BNIPL","false","BNIPL"
"0.0","0.006366380187138757","4772","ALOX12","false","ALOX12"
"1.0","0.19161796143030252","93","BCR","true","BCR"
"0.0","0.01054698753459055","1348","MLLT4","true","MLLT4"
"0.0","0.0027938097341651392","8561","HLA-DQB1","false","HLA-DQB1"
"0.0","0.0019806822300159578","9779","ZNF750","false","ZNF750"
"0.0","0.0013207565418721582","11246","NARF","false","NARF"
"0.0","0.010194933895551338","1558","SREBF1","true","SREBF1"
"0.0","5.86780464335951E-4","13943","SPATS1","false","SPATS1"
"0.0","0.0012634866544945138","11396","RAB3D","false","RAB3D"
"0.0","0.0011230213844017221","11833","CST8","false","CST8"
"0.0","0.010448181122939946","1402","LMNB1","true","LMNB1"
"0.0","0.0029026818311491407","8405","HIST1H4C","false","HIST1H4C"
"0.0","0.009364384171470785","2088","LMNA","false","LMNA"
"0.0","5.868484316611843E-4","13942","HMCN1","false","HMCN1"
"0.0","7.005427172892236E-4","13416","CCDC89","false","CCDC89"
"0.0","0.010967084186308021","1158","DNAJB6","true","DNAJB6"
"0.0","0.004568305402892318","6504","ZNF483","false","ZNF483"
"0.0","0.024296263959830377","137","CBL","true","CBL"
"0.0","0.008510346863358036","2761","KRT18","false","KRT18"
"0.0","0.010419874206762084","1417","PIGH","true","PIGH"
"0.0","0.004160708461177866","6936","FFAR1","false","FFAR1"
"0.0","5.185033474372664E-4","14311","GMFG","false","GMFG"
"0.0","0.010792899112843084","1227","KRT8","true","KRT8"
"0.0","2.1862458119750264E-4","16508","DBNDD1","false","DBNDD1"
"0.0","0.006671790615618476","4484","FSCN3","false","FSCN3"
"0.0","0.0021394038579737045","9510","CCDC102A","false","CCDC102A"
"0.0","0.007362184436584112","3832","BYSL","false","BYSL"
"0.0","0.00825362533801152","2987","SLC25A24","false","SLC25A24"
"0.0","9.831581339015925E-4","12281","MUC16","false","MUC16"
"0.0","0.011085278266990082","1115","PRMT5","true","PRMT5"
"0.0","8.500749999910037E-4","12775","P4HTM","false","P4HTM"
"1.0","0.30460019150202716","81","JAK2","true","JAK2"
"0.0","6.40216579491088E-4","13715","MYO1G","false","MYO1G"
"0.0","0.009274766307860534","2158","NDN","false","NDN"
"0.0","0.0013743100784130039","11108","WNT7A","false","WNT7A"
"0.0","0.002270812620397286","9299","IL1A","false","IL1A"
"0.0","0.020389736784574872","165","BCAS3","true","BCAS3"
"0.0","0.004225203167508006","6857","RABGGTB","false","RABGGTB"
"0.0","2.757667373647929E-4","15985","THBS4","false","THBS4"
"0.0","6.595883027762093E-4","13626","NAA20","false","NAA20"
"0.0","0.00435771059151852","6725","SRGAP2","false","SRGAP2"
"1.0","0.1407599063376979","104","MAPK8","true","MAPK8"
"0.0","0.0012048075295122685","11568","NR1D1","false","NR1D1"
"0.0","0.007411044903384905","3779","PHKA2","false","PHKA2"
"0.0","0.01379456582705018","468","PTK2","true","PTK2"
"0.0","4.2736702623812105E-4","14869","DDX53","false","DDX53"
"0.0","0.010594112284735745","1324","OIP5","true","OIP5"
"0.0","2.0396441685540935E-4","16657","KLK12","false","KLK12"
"0.0","0.018097751452112957","198","SOCS1","true","SOCS1"
"0.0","8.696179756199604E-4","12703","FCHSD1","false","FCHSD1"
"0.0","0.01056451795605038","1336","YWHAE","true","YWHAE"
"0.0","2.4045618976772942E-4","16315","CFHR3","false","CFHR3"
"0.0","0.006561221650849176","4596","RRAS","false","RRAS"
"0.0","0.016291105314299725","259","IRS1","true","IRS1"
"0.0","0.006796792239627642","4366","TIMM44","false","TIMM44"
"0.0","0.006564199075623407","4592","ID3","false","ID3"
"0.0","0.014739052226096868","369","TCF3","true","TCF3"
"0.0","2.073021215400307E-4","16618","GBX2","false","GBX2"
"0.0","0.006914744705305777","4264","RPL10L","false","RPL10L"
"0.0","0.010001478271590985","1666","YWHAQ","true","YWHAQ"
"0.0","0.004693069615372629","6362","MEF2D","false","MEF2D"
"0.0","7.102086164291723E-4","13373","GCNT3","false","GCNT3"
"0.0","0.00873870875488767","2569","CCDC57","false","CCDC57"
"0.0","1.0635920811360419E-4","17814","SLC46A3","false","SLC46A3"
"0.0","0.006060010396675429","5043","TACC2","false","TACC2"
"0.0","0.009233523471083454","2190","HYPK","false","HYPK"
"0.0","3.1519362822735725E-4","15639","SLC5A2","false","SLC5A2"
