"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0022767842897696957","9617","ZNF646","false","ZNF646"
"0.0","0.0036510980558308896","7802","CWF19L1","false","CWF19L1"
"0.0","9.583815232538138E-5","18088","LACTBL1","false","LACTBL1"
"0.0","0.012167275313041008","762","RECQL5","true","RECQL5"
"0.0","0.0013298671347239113","11552","RSRP1","false","RSRP1"
"0.0","0.0070504129742868715","4325","CLK3","false","CLK3"
"0.0","2.097517406508304E-5","19509","GEMIN8P4","false","GEMIN8P4"
"0.0","0.0016970564342910306","10674","ZIC2","false","ZIC2"
"0.0","0.00992355746591097","1786","CELF1","true","CELF1"
"0.0","8.575982988110179E-4","13006","ZNF679","false","ZNF679"
"0.0","3.496907471231339E-4","15513","NUDT15","false","NUDT15"
"0.0","6.316585373738655E-4","13953","CTSE","false","CTSE"
"0.0","0.0027614554782815605","8924","ZIC1","false","ZIC1"
"0.0","0.006628982027882817","4728","TMEM62","false","TMEM62"
"0.0","0.002756330244002976","8931","CARD14","false","CARD14"
"0.0","0.003065594810591458","8545","GPRC5B","false","GPRC5B"
"0.0","0.0033874124458096793","8137","CPNE6","false","CPNE6"
"0.0","0.005858597409752752","5504","PHF1","false","PHF1"
"0.0","0.0014198713598676219","11293","LCE2D","false","LCE2D"
"0.0","0.00573417244630219","5622","CPNE3","false","CPNE3"
"0.0","0.0018928407854489184","10270","KRTAP3-3","false","KRTAP3-3"
"1.0","0.7584685657375008","36","ROBO2","true","ROBO2"
"0.0","0.0093727801734643","2187","PRMT8","false","PRMT8"
"0.0","9.306971957231696E-5","18133","MIR299","false","MIR299"
"0.0","0.008560353963710583","2848","CPE","false","CPE"
"0.0","1.9889451538047188E-4","16774","CARF","false","CARF"
"0.0","2.979410188429141E-4","15903","ANO3","false","ANO3"
"0.0","8.701389975154385E-4","12972","CRYBA1","false","CRYBA1"
"0.0","0.009559822411493895","2043","RBM48","false","RBM48"
"0.0","0.005860440038323465","5500","ADCK3","false","ADCK3"
"0.0","0.003021499870493554","8584","IFRD1","false","IFRD1"
"0.0","0.0057453011734496596","5607","UBE2D4","false","UBE2D4"
"0.0","0.009133232198695005","2374","PPBP","false","PPBP"
"0.0","0.007094878982873962","4272","COPS7A","false","COPS7A"
"0.0","0.007864875685666914","3515","KCNK16","false","KCNK16"
"0.0","1.2025691778461451E-4","17644","RPL7AP66","false","RPL7AP66"
"0.0","0.007346344957792666","4012","COL9A2","false","COL9A2"
"0.0","0.002223386203830898","9696","PARS2","false","PARS2"
"0.0","0.00384700778622508","7557","ZNF581","false","ZNF581"
"0.0","8.191286298595289E-5","18537","RBAK-RBAKDN","false","RBAK-RBAKDN"
"0.0","5.120652540495949E-4","14517","CIDEA","false","CIDEA"
"0.0","1.0127627205692738E-4","17987","CADM3","false","CADM3"
"0.0","0.009689994898740185","1934","GFPT1","true","GFPT1"
"0.0","0.0026750664692535417","9043","SSX4","false","SSX4"
"0.0","0.002036001476469878","9997","TBC1D23","false","TBC1D23"
"1.0","0.032856179865291","116","HIF1A","true","HIF1A"
"0.0","0.0011895100160463148","11940","CHN1","false","CHN1"
"0.0","1.3210573815639949E-4","17506","FAM89A","false","FAM89A"
"0.0","0.008124991344091587","3254","DPPA4","false","DPPA4"
"0.0","7.859120984467911E-4","13299","CGA","false","CGA"
"0.0","0.006653434841867636","4708","ALDH3B1","false","ALDH3B1"
"0.0","0.001726270096563433","10621","CCDC91","false","CCDC91"
"0.0","0.003169671728102622","8402","ADAP2","false","ADAP2"
"0.0","0.006845428230323633","4520","BAIAP2L1","false","BAIAP2L1"
"0.0","0.0033027426335355417","8229","FAM184A","false","FAM184A"
"0.0","0.008390116240227008","3009","PSAP","false","PSAP"
"0.0","1.1709936766603208E-4","17683","GGTLC1","false","GGTLC1"
"0.0","0.0017919830198437074","10478","CELSR1","false","CELSR1"
"0.0","0.010430761269285178","1474","UBC","true","UBC"
"0.0","0.004398553310972802","7014","MAST3","false","MAST3"
"0.0","1.908143825906911E-4","16845","HES2","false","HES2"
"0.0","0.007678486402777412","3703","RAB30","false","RAB30"
"0.0","8.191286298595289E-5","18536","RALY-AS1","false","RALY-AS1"
"0.0","0.006598887863788383","4748","AFF4","false","AFF4"
"0.0","0.0032734250674747514","8270","CEP170B","false","CEP170B"
"0.0","5.251438270795929E-4","14448","FZD3","false","FZD3"
"0.0","0.004974351709335878","6413","FAM111A","false","FAM111A"
"0.0","0.0011972095058038134","11919","STARD9","false","STARD9"
"0.0","0.006035146313877845","5302","ARHGEF39","false","ARHGEF39"
"0.0","0.0027337116036348775","8961","SERHL2","false","SERHL2"
"0.0","8.986901022519429E-4","12870","TRHDE","false","TRHDE"
"0.0","0.005309640500811931","6075","CDK5RAP2","false","CDK5RAP2"
"0.0","0.008403416442124646","2992","LAMP3","false","LAMP3"
"0.0","0.011692982583970803","884","PRDX1","true","PRDX1"
"0.0","5.798688415159116E-5","19109","RERG","false","RERG"
"0.0","0.007943837741166507","3438","CDCA5","false","CDCA5"
"0.0","0.0038042271609870057","7621","SH3PXD2A","false","SH3PXD2A"
"0.0","0.014783623873051788","329","IRF3","true","IRF3"
"0.0","0.00787941100425989","3501","CD81","false","CD81"
"0.0","0.0011577253034899375","12021","CD58","false","CD58"
"0.0","0.001272201267029542","11712","TMEM39A","false","TMEM39A"
"0.0","0.005088069598785252","6300","IGHM","false","IGHM"
"0.0","0.0025613722994457023","9200","DPYSL5","false","DPYSL5"
"0.0","0.014853484568296202","321","EIF2B2","true","EIF2B2"
"0.0","1.676799971615569E-4","17110","RAB4B-EGLN2","false","RAB4B-EGLN2"
"0.0","0.0010968936234366606","12190","RASL11B","false","RASL11B"
"0.0","4.494408204941883E-4","14854","CCL7","false","CCL7"
"0.0","2.4542327021168277E-4","16369","CYP4F11","false","CYP4F11"
"0.0","0.010353600101049182","1516","RPL12","true","RPL12"
"0.0","0.0013180734530653826","11589","THAP10","false","THAP10"
"0.0","0.0019189357255749722","10219","TPCN2","false","TPCN2"
"0.0","0.006813425433980013","4552","TDRD3","false","TDRD3"
"0.0","0.014855758058558568","320","CBFB","true","CBFB"
"0.0","0.0020008077393314783","10056","SYT17","false","SYT17"
"0.0","1.38689694147014E-5","19561","PCDHB9","false","PCDHB9"
"0.0","0.005460910251539388","5926","CASP6","false","CASP6"
"0.0","0.0033915576217875445","8132","RBM38","false","RBM38"
"0.0","0.004238766919697854","7153","SLC1A1","false","SLC1A1"
"0.0","0.003388525045867409","8134","RAPGEF2","false","RAPGEF2"
"0.0","0.004647825234756556","6739","CARHSP1","false","CARHSP1"
"0.0","0.004576686842313448","6824","DEF6","false","DEF6"
"0.0","0.00913709469705161","2373","SLC25A5","false","SLC25A5"
"0.0","0.007003953106224518","4367","EIF5B","false","EIF5B"
"0.0","8.674007078096357E-5","18321","LINC01451","false","LINC01451"
"0.0","8.674007078096357E-5","18320","YWHAEP7","false","YWHAEP7"
"0.0","7.435320595729349E-4","13468","CACNB4","false","CACNB4"
"0.0","0.016528653613873887","226","NR1H2","true","NR1H2"
"0.0","0.0023350548224422845","9521","SIRT4","false","SIRT4"
"0.0","2.220255015897298E-4","16578","ADCY10","false","ADCY10"
"0.0","8.191286298595289E-5","18535","PXN-AS1","false","PXN-AS1"
"0.0","0.001615409263939619","10857","SETD5","false","SETD5"
"0.0","0.004150539173747987","7239","CAAP1","false","CAAP1"
"0.0","6.208859123280229E-4","13988","MFSD3","false","MFSD3"
"0.0","0.003848921745464839","7553","CLPTM1L","false","CLPTM1L"
"0.0","0.0055785905679136836","5788","POLA2","false","POLA2"
"0.0","0.009974914924601576","1745","IKZF1","true","IKZF1"
"0.0","0.0113368934458685","1039","FAM219A","true","FAM219A"
"0.0","0.007023917596406188","4354","HOXB9","false","HOXB9"
"0.0","4.807714235394747E-4","14677","AK5","false","AK5"
"0.0","0.003100853777315702","8505","H3F3C","false","H3F3C"
"0.0","0.006041871878791055","5296","C7orf26","false","C7orf26"
"0.0","0.001276886023625342","11694","ZNF670","false","ZNF670"
"0.0","8.674007078096357E-5","18319","LGTN","false","LGTN"
"0.0","0.0012176897041570258","11854","CCNB1IP1","false","CCNB1IP1"
"0.0","4.5426936693491896E-4","14827","CCDC80","false","CCDC80"
"0.0","4.613530165749986E-4","14795","ORAI2","false","ORAI2"
"0.0","8.674007078096357E-5","18318","LOC100129492","false","LOC100129492"
"0.0","0.008312505381198059","3073","MAPK9","false","MAPK9"
"0.0","0.0062829016841622455","5049","TMEM17","false","TMEM17"
"0.0","0.0024235326572779746","9401","SREK1IP1","false","SREK1IP1"
"0.0","6.403829604323576E-4","13916","PVT1","false","PVT1"
"0.0","0.017787198302312943","192","IGSF21","true","IGSF21"
"0.0","0.004458078753053527","6952","NREP","false","NREP"
"0.0","0.0013883420600762848","11401","ADCK5","false","ADCK5"
"0.0","0.008960634871972155","2516","RNPS1","false","RNPS1"
"0.0","1.5655263513714138E-4","17255","LIPK","false","LIPK"
"0.0","0.010497263791606133","1432","SRSF6","true","SRSF6"
"0.0","0.0034226690335110253","8094","EXPH5","false","EXPH5"
"0.0","0.007974844716041317","3404","D2HGDH","false","D2HGDH"
"0.0","1.675408450305119E-4","17114","SLC25A38","false","SLC25A38"
"0.0","0.00902644153450158","2462","EMG1","false","EMG1"
"0.0","0.001380839611757042","11429","NINJ2","false","NINJ2"
"0.0","0.0011878685128254665","11946","XIRP2","false","XIRP2"
"0.0","1.4612150491834932E-4","17366","C9orf117","false","C9orf117"
"0.0","3.849877067110048E-5","19374","TREH","false","TREH"
"0.0","5.132327123330235E-4","14508","DHRS4L2","false","DHRS4L2"
"0.0","0.010890760339219646","1227","AIMP2","true","AIMP2"
"0.0","0.010364974956051883","1505","KARS","true","KARS"
"0.0","1.0779971511362983E-4","17862","EXTL1","false","EXTL1"
"0.0","0.010948416140474922","1184","CSNK1G3","true","CSNK1G3"
"0.0","0.0023088429396384276","9562","C19orf10","false","C19orf10"
"0.0","6.05363049140013E-4","14059","CYYR1","false","CYYR1"
"0.0","8.674007078096357E-5","18317","LOC646644","false","LOC646644"
"0.0","1.3642757556316573E-4","17461","B3GNT4","false","B3GNT4"
"0.0","0.0014366405120061058","11251","C11orf1","false","C11orf1"
"0.0","7.460839382675013E-4","13454","SDR16C5","false","SDR16C5"
"0.0","0.0037972331537343322","7629","VPS29","false","VPS29"
"0.0","0.009026184794770223","2463","UTP14A","false","UTP14A"
"0.0","2.047844720107133E-4","16726","ZNF596","false","ZNF596"
"0.0","0.008188088868342156","3198","ZFP36L1","false","ZFP36L1"
"0.0","8.674007078096357E-5","18316","MT1IP","false","MT1IP"
"0.0","3.327137080682048E-4","15633","LPPR4","false","LPPR4"
"0.0","8.094642903923504E-4","13186","MEGF10","false","MEGF10"
"0.0","0.003565823657726825","7919","CEP120","false","CEP120"
"0.0","8.447689159401044E-4","13040","SPATA6L","false","SPATA6L"
"0.0","0.004445030518341071","6965","AQP1","false","AQP1"
"0.0","0.002297175316442766","9581","TRMT10B","false","TRMT10B"
"0.0","0.01127975756097923","1056","KRT6A","true","KRT6A"
"0.0","0.0021160181078919977","9861","C7orf25","false","C7orf25"
"0.0","0.002637855385442001","9083","NAPG","false","NAPG"
"0.0","8.674007078096357E-5","18315","LOC727896","false","LOC727896"
"0.0","2.1079669699775207E-4","16665","CHDC2","false","CHDC2"
"0.0","0.0014871966407393835","11127","HKDC1","false","HKDC1"
"0.0","0.0012963352745912063","11647","ADPRHL2","false","ADPRHL2"
"0.0","0.001963343789295388","10122","HDHD3","false","HDHD3"
"0.0","0.0012869198063393268","11672","NOTCH4","false","NOTCH4"
"0.0","0.00738490542936996","3981","TANGO6","false","TANGO6"
"0.0","0.004942701553475529","6456","FRA10AC1","false","FRA10AC1"
"0.0","0.00966333594397058","1953","DSTN","true","DSTN"
"0.0","1.6823162457852556E-4","17101","ABCC13","false","ABCC13"
"0.0","0.009204501705185681","2328","THSD7B","false","THSD7B"
"0.0","3.698089506356171E-4","15367","ZNF614","false","ZNF614"
"0.0","0.0072684700592078565","4098","TCF25","false","TCF25"
"0.0","0.0071003858797262665","4266","BRD1","false","BRD1"
"0.0","0.0027032145494647383","9004","FGF3","false","FGF3"
"0.0","0.006982519589180339","4394","SIRPA","false","SIRPA"
"0.0","0.00558978177171069","5777","CADPS","false","CADPS"
"0.0","4.659582745326477E-4","14768","TSSK4","false","TSSK4"
"0.0","8.674007078096357E-5","18314","LOC401010","false","LOC401010"
"0.0","0.004340005919024107","7065","KIAA1549","false","KIAA1549"
"0.0","0.001765089711939941","10541","NEU2","false","NEU2"
"0.0","0.0015384139520851206","11003","ASB18","false","ASB18"
"0.0","2.8258952328725985E-4","16025","CARNS1","false","CARNS1"
"0.0","0.0035757853898492125","7909","IFIT3","false","IFIT3"
"0.0","0.0053467135463683675","6038","ENO2","false","ENO2"
"0.0","0.0029846858524462624","8623","IFIT1","false","IFIT1"
"0.0","0.0010029575261636112","12486","C16orf45","false","C16orf45"
"0.0","0.003155345886828076","8419","SIGLECL1","false","SIGLECL1"
"0.0","0.0011757257720551098","11980","CD24","false","CD24"
"0.0","8.674007078096357E-5","18313","RPL23AP53","false","RPL23AP53"
"0.0","6.339943623665264E-4","13943","AP1S3","false","AP1S3"
"0.0","0.0011870440750655796","11950","SLC16A2","false","SLC16A2"
"0.0","0.0022103522486222084","9714","NACC2","false","NACC2"
"0.0","0.0038380516377935683","7576","PHF21A","false","PHF21A"
"0.0","0.008812394805100566","2649","RCN2","false","RCN2"
"0.0","0.007307726144236911","4057","C14orf1","false","C14orf1"
"0.0","0.008387180133332334","3010","BAIAP2","false","BAIAP2"
"0.0","8.991716661279463E-5","18203","OR6S1","false","OR6S1"
"0.0","0.008993161950362628","2490","ATPIF1","false","ATPIF1"
"0.0","0.010883379701667905","1233","BEX2","true","BEX2"
"0.0","0.0037809746742157725","7654","CDK5RAP1","false","CDK5RAP1"
"0.0","0.007667298989252453","3715","ZFPL1","false","ZFPL1"
"0.0","0.0013093005075063193","11610","BTBD3","false","BTBD3"
"0.0","0.0010146318346386275","12442","ZNF641","false","ZNF641"
"0.0","0.0017278697892479985","10614","IL20","false","IL20"
"0.0","0.0017492855821324147","10575","RMND5B","false","RMND5B"
"0.0","8.191286298595289E-5","18534","PRC1-AS1","false","PRC1-AS1"
"0.0","0.006972148095218967","4404","TEX29","false","TEX29"
"0.0","0.005602023199596902","5756","LPP","false","LPP"
"0.0","0.008706667368465447","2732","CCDC120","false","CCDC120"
"0.0","1.1668674839975589E-4","17692","CYP2D6","false","CYP2D6"
"0.0","1.4308463537690793E-4","17401","DEFB112","false","DEFB112"
"0.0","0.005494073515100709","5882","FLVCR1","false","FLVCR1"
"0.0","0.0016195946143094822","10846","RAB15","false","RAB15"
"0.0","0.0048380874330509385","6552","ARL8B","false","ARL8B"
"0.0","0.003911492516869962","7493","ATP5J2","false","ATP5J2"
"0.0","2.2256609890597697E-4","16573","LRRN4","false","LRRN4"
"0.0","4.668114765388962E-4","14762","ASPDH","false","ASPDH"
"0.0","0.001550142373085948","10982","PLCL2","false","PLCL2"
"0.0","0.0012598374111052921","11747","TIMM23B","false","TIMM23B"
"0.0","0.001381915930319884","11424","ASB16","false","ASB16"
"0.0","1.2378221296096949E-4","17589","GDPD2","false","GDPD2"
"0.0","0.0012701298762912588","11719","CCDC112","false","CCDC112"
"0.0","2.2936198854270866E-4","16505","DSCAML1","false","DSCAML1"
"0.0","0.0010667199526248592","12271","LHFPL4","false","LHFPL4"
"0.0","2.936472141259758E-4","15943","CD300E","false","CD300E"
"0.0","0.0076176721222377276","3750","NGEF","false","NGEF"
"0.0","0.009028735517405784","2459","STAMBPL1","false","STAMBPL1"
"0.0","0.009083767091726197","2412","RPL14","false","RPL14"
"0.0","0.0027081972047067024","8998","NDUFB3","false","NDUFB3"
"0.0","1.2212100320832411E-4","17618","CYP2A6","false","CYP2A6"
"0.0","1.676799971615569E-4","17109","PPT2-EGFL8","false","PPT2-EGFL8"
"0.0","0.007398500053658603","3962","TSHR","false","TSHR"
"0.0","8.228285199712233E-4","13133","C10orf54","false","C10orf54"
"0.0","0.0019394069282634475","10178","ITIH2","false","ITIH2"
"0.0","0.0013728002068383754","11462","BAHCC1","false","BAHCC1"
"0.0","0.0024238168634383313","9399","HIST1H2AI","false","HIST1H2AI"
"0.0","0.006698616340275916","4666","HIST1H2AJ","false","HIST1H2AJ"
"0.0","0.006994944773570938","4383","ZBED6CL","false","ZBED6CL"
"0.0","0.0019023030067019209","10253","DPP3","false","DPP3"
"0.0","0.0073124951767449","4052","PIDD1","false","PIDD1"
"0.0","5.527834560303166E-4","14309","CA12","false","CA12"
"0.0","8.191286298595289E-5","18533","PPP3CB-AS1","false","PPP3CB-AS1"
"0.0","0.009313792385777455","2230","ATP5C1","false","ATP5C1"
"0.0","8.427490649649766E-4","13047","NAP1L3","false","NAP1L3"
"0.0","0.00504637797122941","6346","PIK3CD","false","PIK3CD"
"0.0","0.0024760906242983945","9331","RPUSD1","false","RPUSD1"
"0.0","0.0021782561958881854","9760","LRP4","false","LRP4"
"0.0","0.005591918936135098","5772","MZF1","false","MZF1"
"0.0","8.191286298595289E-5","18532","PPP1R14BP3","false","PPP1R14BP3"
"0.0","0.0011956074498510672","11923","DFNB31","false","DFNB31"
"0.0","0.013762171304344569","435","GNL3","true","GNL3"
"0.0","3.3917166281577095E-4","15584","PHOSPHO2","false","PHOSPHO2"
"0.0","3.119765167434183E-4","15776","IGSF9","false","IGSF9"
"0.0","0.004057367704597524","7336","GABPB1","false","GABPB1"
"0.0","0.028328883758153577","122","FANCG","true","FANCG"
"0.0","0.010994023264153732","1168","FAF1","true","FAF1"
"0.0","9.322735468526352E-4","12726","PLXND1","false","PLXND1"
"0.0","0.0019272060518469244","10203","SPATA20","false","SPATA20"
"0.0","0.0043685212673703015","7039","MOS","false","MOS"
"0.0","0.0013601940638731617","11497","ERAP2","false","ERAP2"
"0.0","0.009352511119371316","2203","DPY30","false","DPY30"
"1.0","0.30188769465763804","80","TET2","true","TET2"
"0.0","0.012369389761561168","699","ASH2L","true","ASH2L"
"0.0","9.93888645228152E-4","12510","TM4SF18","false","TM4SF18"
"0.0","0.008439148705155053","2953","CKAP4","false","CKAP4"
"0.0","0.0050390001045379695","6354","ASCC2","false","ASCC2"
"0.0","0.007978878426278063","3400","STX4","false","STX4"
"0.0","0.0011407837269846038","12064","MYO16","false","MYO16"
"0.0","0.006807257612871397","4560","COQ6","false","COQ6"
"0.0","0.008661684863197931","2771","EIF3L","false","EIF3L"
"0.0","8.807683141074796E-4","12936","ARSE","false","ARSE"
"0.0","0.00611711655391731","5215","ASB15","false","ASB15"
"0.0","0.013062807033688081","544","ATXN7L1","true","ATXN7L1"
"0.0","0.0045605347731886","6832","C20orf195","false","C20orf195"
"0.0","8.103130433236108E-4","13182","CLIC5","false","CLIC5"
"0.0","2.2455675625956247E-6","19685","RNASE6","false","RNASE6"
"0.0","0.003649865664196275","7804","XPO6","false","XPO6"
"0.0","2.9455064095998304E-4","15933","SSPO","false","SSPO"
"0.0","0.007884502953320273","3491","CAPNS1","false","CAPNS1"
"0.0","0.0012607254240340957","11742","MEA1","false","MEA1"
"0.0","7.37572475900007E-4","13500","IFT80","false","IFT80"
"0.0","0.0028881867038666343","8754","CASQ2","false","CASQ2"
"0.0","0.0016353420435553437","10814","CRISPLD1","false","CRISPLD1"
"0.0","4.371046941655292E-4","14923","CEMIP","false","CEMIP"
"0.0","0.005162274245402863","6232","ARAP1","false","ARAP1"
