diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,0.00780858638834159,3288,SULT4A1,false,SULT4A1
0,0.00968475308116444,1768,ROR2,true,ROR2
0,0.0038064911256701,7405,BATF3,false,BATF3
0,0.0086285427775829,2566,ARL16,false,ARL16
0,0.000185651273563422,16859,MROH9,false,MROH9
0,0.000249999077656601,16234,GALNT4,false,GALNT4
0,0.001976406969327,9870,ESCO1,false,ESCO1
0,0.00103310537304618,12197,GPR52,false,GPR52
0,0.00147852193489518,10957,LCE5A,false,LCE5A
0,0.00221116001619909,9467,PROSER2,false,PROSER2
0,0.00345352918736136,7825,KIN,false,KIN
0,0.0117079599484584,854,FITM2,true,FITM2
0,0.00172732536796875,10391,LCE2C,false,LCE2C
0,7.03017845649227E-05,18911,CXorf36,false,CXorf36
0,0.00110498862820354,11958,PIPOX,false,PIPOX
0,0.000470440881701515,14643,ZNF518B,false,ZNF518B
0,0.000525624019049581,14320,ZNF284,false,ZNF284
0,0.00667158176370146,4395,SYAP1,false,SYAP1
0,0.00637279183896883,4689,LPL,false,LPL
0,0.00224026587717228,9424,GFPT2,false,GFPT2
0,0.00290811336265884,8475,KRTAP5-9,false,KRTAP5-9
0,7.03017845649227E-05,18910,OR52N1,false,OR52N1
0,0.00968579844357496,1766,HNRNPA0,true,HNRNPA0
0,0.00263978581721933,8842,PALM2,false,PALM2
0,9.26213627422297E-05,18027,HHIPL2,false,HHIPL2
0,0.0041106836208813,7077,LACTB2,false,LACTB2
0,1.57432647739251E-05,19536,MGAT4A,false,MGAT4A
0,0.00865935119655634,2540,RNMT,false,RNMT
0,0.00752562003788383,3564,PVRL3,false,PVRL3
0,0.00768223617287034,3407,RNGTT,false,RNGTT
0,0.0121413795935286,741,ANP32B,true,ANP32B
0,0.00110710798654607,11955,IFNA4,false,IFNA4
0,0.0108008967459417,1176,LDHA,true,LDHA
0,0.00825626810294229,2869,SRP72,false,SRP72
0,0.00105208461019073,12127,PAPPA,false,PAPPA
0,0.00578504811272041,5300,KRTAP10-5,false,KRTAP10-5
0,0.00208253392110637,9686,SYCP3,false,SYCP3
0,0.00540290394884364,5735,LRRC40,false,LRRC40
0,0.0065859559352323,4476,REC8,false,REC8
0,0.000247837193038048,16262,RBP2,false,RBP2
0,0.00936083651333161,1979,CCDC96,false,CCDC96
0,0.00378176235674438,7434,ZNHIT2,false,ZNHIT2
0,0.000242001124177931,16313,RNF112,false,RNF112
0,0.000803874133405386,13036,MREG,false,MREG
0,0.00567211329892608,5429,KRTAP4-2,false,KRTAP4-2
0,0.000640711433632675,13773,CCR3,false,CCR3
0,0.000334190692725392,15526,KLHL35,false,KLHL35
0,0.000701750341673972,13474,FAM127C,false,FAM127C
0,0.00576325046346848,5327,NTPCR,false,NTPCR
0,0.000697860811781806,13491,BANK1,false,BANK1
0,0.00205766018415689,9729,ZNF564,false,ZNF564
0,0.00034812248833276,15422,ANKRD33B,false,ANKRD33B
0,0.00315151139499905,8186,CSN3,false,CSN3
0,0.00119508775875252,11711,PDLIM2,false,PDLIM2
0,0.00155051646532115,10773,ZMAT1,false,ZMAT1
0,0.00589022366571031,5191,MUC7,false,MUC7
0,0.000724947499025697,13374,RBKS,false,RBKS
0,0.000161383530047345,17126,KANSL1L,false,KANSL1L
0,0.00160983553216978,10626,NEURL2,false,NEURL2
0,7.31385231134685E-05,18727,GOLGA8J,false,GOLGA8J
0,0.00218534531842933,9509,ZFYVE26,false,ZFYVE26
0,7.03017845649227E-05,18909,TRIM43B,false,TRIM43B
0,0.00579808545359108,5285,NRD1,false,NRD1
0,0.00646528340144265,4595,RPS27L,false,RPS27L
0,0.00369303849021736,7542,ITGB5,false,ITGB5
0,0.000476026335982192,14613,ADPRH,false,ADPRH
0,0.00436906072017993,6842,GIGYF1,false,GIGYF1
0,0.0114178546463511,954,LRRC25,true,LRRC25
0,0.00029859505064438,15794,TMEM200C,false,TMEM200C
0,0.00645685936150506,4603,ZBTB42,false,ZBTB42
0,2.85178853192483E-05,19456,TMSB4XP2,false,TMSB4XP2
0,0.000433477126653958,14855,ATP10D,false,ATP10D
0,0.00593994043248612,5133,MCM8,false,MCM8
0,0.000172524046367879,16975,TMSB4XP6,false,TMSB4XP6
0,7.03017845649227E-05,18908,USP17L3,false,USP17L3
0,0.00509917522607843,6051,CENPV,false,CENPV
0,7.03017845649227E-05,18907,C16orf90,false,C16orf90
0,9.57525147274732E-05,17967,TMSB4XP1,false,TMSB4XP1
0,0.0028635500666414,8528,FGFRL1,false,FGFRL1
0,0.00370813841354944,7513,C1orf50,false,C1orf50
0,5.9491007921127E-05,19067,GAS8-AS1,false,GAS8-AS1
0,0.00784819048210789,3252,HNRNPUL2,false,HNRNPUL2
0,0.00759171699603015,3503,KRTAP10-3,false,KRTAP10-3
0,0.000922169737438409,12578,MFSD1,false,MFSD1
0,0.00456412206694666,6637,DNLZ,false,DNLZ
0,7.03017845649227E-05,18906,SLC28A3,false,SLC28A3
0,0.00900155598769207,2269,KRTAP10-9,false,KRTAP10-9
0,0.00520988987383603,5943,HEXIM2,false,HEXIM2
0,0.00562217567750614,5487,HPS3,false,HPS3
0,0.0103485956219841,1383,CIT,true,CIT
0,0.0071429490555681,3922,KRTAP10-8,false,KRTAP10-8
0,0.00804326675760616,3078,DUSP1,false,DUSP1
1,0.887669390595887,16,TK2,true,TK2
0,0.00049521506849806,14498,LINC00526,false,LINC00526
0,0.00783798229174269,3259,RBM3,false,RBM3
0,0.000224760803489911,16466,ERAS,false,ERAS
0,0.0131960537581488,544,KRT40,true,KRT40
0,0.00131068798274068,11385,RNF135,false,RNF135
0,0.00385712756386503,7343,EPHA4,false,EPHA4
0,0.00307137181194956,8277,FAM131B,false,FAM131B
0,0.00660450529663655,4456,PIP,false,PIP
0,4.41222905324877E-05,19311,CTRB1,false,CTRB1
0,0.011061724804357,1077,CARD8,true,CARD8
0,0.00193500235961686,9972,ANKMY2,false,ANKMY2
0,0.000190112757707983,16805,AMN1,false,AMN1
0,0.00155682099692863,10757,CIB3,false,CIB3
0,0.00026320514367929,16091,CARD6,false,CARD6
0,0.000117149275348881,17635,SLC9A7,false,SLC9A7
0,0.004445178636007,6759,EPN1,false,EPN1
0,0.00379347283183402,7421,SEPHS2,false,SEPHS2
0,0.000267057643455929,16056,GALNT8,false,GALNT8
0,0.00913594923138186,2160,GTF3A,false,GTF3A
0,0.00152415407360705,10837,RBP1,false,RBP1
0,0.00666084248702229,4401,CD55,false,CD55
0,0.00352121198717197,7737,NUDT22,false,NUDT22
0,0.000133711110169184,17449,KLHDC1,false,KLHDC1
0,0.00607731983265251,4985,TTI1,false,TTI1
0,0.00208532190560528,9682,GJB1,false,GJB1
0,8.36895342135188E-06,19614,BEST3,false,BEST3
0,0.00817091802246114,2950,BCOR,false,BCOR
0,7.40072151378342E-05,18706,ZNF134,false,ZNF134
0,0.0014325958512046,11069,COMMD3-BMI1,false,COMMD3-BMI1
0,0.000284072218042777,15911,OR13J1,false,OR13J1
0,0.0019333767854429,9975,PPT2,false,PPT2
0,0.000485076328016709,14557,PCTP,false,PCTP
0,0.00117262868802236,11782,CLEC12A,false,CLEC12A
0,0.00225147029027768,9407,CHRNB2,false,CHRNB2
0,0.00266633168304238,8800,ARHGAP23,false,ARHGAP23
0,0.000171218395969902,16999,PLA2G4C,false,PLA2G4C
0,0.000497557285344174,14480,RGS9BP,false,RGS9BP
0,0.00929456320694326,2022,CAT,false,CAT
0,0.00133932404382988,11309,CCNJL,false,CCNJL
0,0.00291893162586949,8465,EPM2AIP1,false,EPM2AIP1
0,0.0029835956480925,8386,APOBEC3F,false,APOBEC3F
0,9.88504265614649E-05,17928,GTSF1L,false,GTSF1L
0,0.000127851676039666,17518,EMP2,false,EMP2
0,0.000226639237075475,16452,ACSL6,false,ACSL6
0,0.000909543190758386,12622,CMA1,false,CMA1
0,7.03017845649227E-05,18905,LPAR5,false,LPAR5
0,0.00269661079251237,8749,ARPC4-TTLL3,false,ARPC4-TTLL3
0,0.00457554908219055,6627,CD74,false,CD74
0,0.00299208675694164,8373,TMEM136,false,TMEM136
0,0.000409791391350445,15009,F8A1,false,F8A1
0,0.00110461146529208,11961,CXCL11,false,CXCL11
0,0.0139539512956551,443,CXCL9,true,CXCL9
0,0.00838451691103557,2764,OSGIN1,false,OSGIN1
0,0.0168805618167452,249,PF4,true,PF4
0,0.00353807542068452,7714,AP4M1,false,AP4M1
0,0.00900272935921283,2265,CXCL10,false,CXCL10
0,0.000251944182470122,16209,PPIAP22,false,PPIAP22
0,0.000425419535409521,14907,CXCR3,false,CXCR3
0,0.00252141459166193,9006,C4A,false,C4A
0,0.000165572752659946,17072,ADAMTS9,false,ADAMTS9
0,0.00190752111547359,10029,ASB10,false,ASB10
0,0.00116012246300991,11814,TTLL4,false,TTLL4
0,0.000118395980406417,17623,REM2,false,REM2
0,0.00716503214589091,3907,DHFRL1,false,DHFRL1
0,0.00515024671406055,6007,FERMT3,false,FERMT3
0,0.00131277224010807,11378,EPHB3,false,EPHB3
0,0.00220552686019345,9477,DMXL2,false,DMXL2
0,2.45191565979933E-05,19473,OR2H1,false,OR2H1
0,0.0018133479482753,10223,WDR7,false,WDR7
0,0.0124557000997364,675,RYK,true,RYK
0,0.000246588183819387,16268,GSDMC,false,GSDMC
0,8.29005785621239E-05,18325,SLC26A9,false,SLC26A9
0,0.00930319016382835,2017,HIST4H4,false,HIST4H4
0,0.00110859866710208,11948,RBMY1J,false,RBMY1J
0,0.000799306848028181,13059,HSD3B2,false,HSD3B2
0,0.00124630943662254,11584,IDUA,false,IDUA
0,0.00180997196025713,10227,CCDC43,false,CCDC43
0,8.53021480463166E-05,18275,MIR769,false,MIR769
0,0.00772246348550444,3371,HIST1H2BA,false,HIST1H2BA
0,0.00401587745670087,7183,PRAF2,false,PRAF2
0,0.00849464991678986,2667,KYNU,false,KYNU
0,0.000872853055923697,12788,F7,false,F7
0,0.0010333853314233,12195,F3,false,F3
0,0.00236658374817434,9224,PSCA,false,PSCA
0,0.000565868373809045,14131,CXCR1,false,CXCR1
0,7.03017845649227E-05,18904,OLAH,false,OLAH
0,0.00196814167827643,9884,TVP23C,false,TVP23C
0,0.000128405811402608,17513,LINC01420,false,LINC01420
0,0.000549972550983509,14201,SLC24A3,false,SLC24A3
0,0.00554933339063816,5573,MICAL1,false,MICAL1
0,0.000634068620780264,13808,MMP13,false,MMP13
0,0.000397414110584365,15092,CRYGS,false,CRYGS
0,0.00417877154505317,7022,MMP10,false,MMP10
0,0.000219547193483375,16510,SPAG5-AS1,false,SPAG5-AS1
0,0.000166806800860343,17063,MRC1,false,MRC1
0,0.000340814490866795,15467,MMP8,false,MMP8
0,0.000262673461321125,16097,ATP4B,false,ATP4B
0,0.00826308042793635,2858,LSS,false,LSS
0,0.00539892357764287,5740,IQCF1,false,IQCF1
0,0.00734385032479974,3741,SAP30,false,SAP30
0,0.000895514725929162,12682,PSG8,false,PSG8
0,0.000272750907102675,16007,NBPF11,false,NBPF11
0,0.000428890027209298,14881,NAT8L,false,NAT8L
0,0.00132757803545398,11344,HVCN1,false,HVCN1
0,0.00433273269342482,6877,IMMP1L,false,IMMP1L
0,0.000977131028225925,12391,OXLD1,false,OXLD1
0,0.00143504402170105,11064,ALG11,false,ALG11
0,0.00682213642562994,4244,AGRN,false,AGRN
0,0.000764639021964605,13213,AOC3,false,AOC3
0,0.0114690248876111,934,GPR89A,true,GPR89A
0,0.00192975949666212,9989,HSD17B3,false,HSD17B3
0,0.00058881929842613,14004,NRXN3,false,NRXN3
0,0.000142392892045483,17349,ZNF678,false,ZNF678
0,0.00102484962735295,12229,SCRN2,false,SCRN2
0,0.00247735980918127,9069,SC5D,false,SC5D
0,0.0020298613426107,9783,ZNF711,false,ZNF711
0,0.000172978028005602,16969,NRXN2,false,NRXN2
0,0.00331543246244959,7993,NDFIP2,false,NDFIP2
0,0.000454258040169059,14736,UNC93A,false,UNC93A
0,0.000200757158641695,16702,MRGPRX1,false,MRGPRX1
0,0.000180988636914682,16900,LEFTY1,false,LEFTY1
0,0.000240683552394975,16334,SPDYE2B,false,SPDYE2B
0,0.011157172822837,1041,RPAP3,true,RPAP3
0,0.0106993419842116,1218,RPS6KA3,true,RPS6KA3
0,0.00297902912940538,8389,PEA15,false,PEA15
0,0.00677132910926362,4299,BTLA,false,BTLA
0,0.000888786410568937,12714,GDPD1,false,GDPD1
0,0.00495634746000814,6208,RQCD1,false,RQCD1
0,7.144678594025E-05,18844,AADAC,false,AADAC
0,0.00778386370284277,3312,RPAP1,false,RPAP1
0,0.00775957965843674,3337,TMEM87A,false,TMEM87A
0,0.0129120696634415,592,PAFAH1B1,true,PAFAH1B1
0,0.00187862579354949,10090,MPV17,false,MPV17
0,0.000561106501413725,14152,F5,false,F5
0,0.011160718064038,1039,FZR1,true,FZR1
0,0.00769336275068096,3395,SYNGR2,false,SYNGR2
0,7.144678594025E-05,18843,SLC7A10,false,SLC7A10
0,0.000195308141279674,16770,IFNA7,false,IFNA7
0,0.000667604836228308,13641,TSPAN18,false,TSPAN18
0,0.00194194889543819,9949,DEC1,false,DEC1
0,0.000141699481396547,17360,PCDHGB3,false,PCDHGB3
0,0.0099254100248407,1622,NOP56,true,NOP56
0,0.000297697068369353,15800,CCDC122,false,CCDC122
0,0.000262300546746512,16102,LILRB3,false,LILRB3
0,0.0025930290151054,8903,CHRM3,false,CHRM3
0,0.00266041254573307,8811,METTL16,false,METTL16
0,0.00027772609465743,15970,ACYP2,false,ACYP2
0,0.013504272043316,503,RPS6KB1,true,RPS6KB1
0,0.00929218429754263,2026,LARP7,false,LARP7
0,0.000796327689860441,13065,DAPK2,false,DAPK2
0,0.00809912326104517,3020,TRAF4,false,TRAF4
0,1.18228146541216E-05,19571,CTAGE8,false,CTAGE8
0,0.00875100771035812,2466,KIF14,false,KIF14
0,5.67935667670489E-05,19098,SYT14,false,SYT14
0,0.00827944055718789,2848,LIMA1,false,LIMA1
0,7.50188074290917E-06,19623,LILRA6,false,LILRA6
0,0.00657791888213977,4493,MGAT5,false,MGAT5
0,0.00197615223984449,9871,CPNE5,false,CPNE5
0,0.00119237818999147,11719,SYPL1,false,SYPL1
0,0.000753821342239697,13252,SYT16,false,SYT16
0,0.000170753523410267,17008,SHROOM4,false,SHROOM4
0,0.0024811411168048,9064,PCNXL3,false,PCNXL3
0,0.002078491897331,9695,RTP5,false,RTP5
0,0.00287339133317251,8516,ATP4A,false,ATP4A
0,0.00101143970784681,12263,PCIF1,false,PCIF1
0,0.000145769258035683,17327,ASPN,false,ASPN
0,0.000481858401868109,14574,TRAC,false,TRAC
0,0.00322962843575757,8102,HAGH,false,HAGH
0,0.00528217154280608,5863,ODF2,false,ODF2
0,0.0128116329278191,609,TPR,true,TPR
0,0.00236203410608298,9234,QSOX2,false,QSOX2
0,0.00198005128589216,9863,ABHD5,false,ABHD5
0,0.00921885192296707,2092,KIFC3,false,KIFC3
0,0.000653971223138143,13708,ZNF708,false,ZNF708
0,0.00413083204026025,7060,RGPD4,false,RGPD4
0,7.78338052627596E-05,18464,RNASE12,false,RNASE12
0,0.000544476481372566,14232,ADORA2A,false,ADORA2A
0,0.000574726415234644,14074,PLB1,false,PLB1
0,0.000271657149210122,16016,PLIN1,false,PLIN1
0,0.000337634699616008,15490,IGFBPL1,false,IGFBPL1
0,0.00749424723134808,3597,GJA1,false,GJA1
0,0.00793101738583489,3179,CEP97,false,CEP97
0,0.00282936240241422,8576,BTN1A1,false,BTN1A1
0,0.0067609227931879,4314,PAG1,false,PAG1
0,0.000260018571707204,16125,FABP2,false,FABP2
0,0.00151113918592848,10860,ALG2,false,ALG2
0,0.000365150778518711,15300,PGM2L1,false,PGM2L1
0,0.000377852132474317,15220,HNRNPUL2-BSCL2,false,HNRNPUL2-BSCL2
0,0.0036200571988085,7617,OSBPL6,false,OSBPL6
0,0.00174130177772745,10364,GCA,false,GCA
0,0.00447369239565119,6735,ANKRD44,false,ANKRD44
0,0.000863774412679991,12818,HIST1H2AL,false,HIST1H2AL
0,0.0037786488423019,7437,PLCD1,false,PLCD1
0,0.000723121389055437,13391,PPDPF,false,PPDPF
0,0.00118061900417841,11754,GAP43,false,GAP43
0,0.000141390306633647,17363,ZNF300,false,ZNF300
0,0.010616811014549,1251,HMGB3,true,HMGB3
0,7.03017845649227E-05,18903,ANKRD20A3,false,ANKRD20A3
1,0.637660029660581,45,IL2RA,true,IL2RA
0,0.000158156636955952,17165,GALNTL6,false,GALNTL6
0,0.0105668327899277,1276,SCARB1,true,SCARB1
0,7.03017845649227E-05,18902,OR51A4,false,OR51A4
0,0.0014402574295192,11046,HDGFRP3,false,HDGFRP3
0,0.000455036910711562,14727,ZNF254,false,ZNF254
0,0.000198767256405737,16732,CSRNP3,false,CSRNP3
0,0.000441774751828933,14810,HBE1,false,HBE1
0,0.0108236670317814,1167,ANK3,true,ANK3
0,0.00834415081911031,2796,MYH11,false,MYH11
1,0.74251653297023,34,SGCZ,true,SGCZ
0,7.35460610828659E-05,18714,TAS2R20,false,TAS2R20
0,0.000258069342422788,16139,KCNC1,false,KCNC1
0,0.0072389456313705,3846,SGCB,false,SGCB
0,0.00040148192130076,15063,TMEM187,false,TMEM187
0,0.00172403174092703,10397,SCLY,false,SCLY
0,1.00727150390412E-06,19702,KCNC2,false,KCNC2
0,0.00217616948648148,9519,ZNF835,false,ZNF835
0,0.00407147332875033,7111,THAP11,false,THAP11
0,0.00636666041084828,4698,APOH,false,APOH
0,0.00151900739592695,10844,TGIF2LX,false,TGIF2LX
0,0.00292360866359638,8456,TBCA,false,TBCA
0,0.0125257534827263,663,SNAP91,true,SNAP91
0,0.000634750055258314,13804,MT3,false,MT3
0,0.000301023569800631,15776,FAM166A,false,FAM166A
0,7.03017845649227E-05,18901,OR5M10,false,OR5M10
0,0.00225533318750572,9400,AFAP1L2,false,AFAP1L2
0,0.000498029584404971,14476,PRSS37,false,PRSS37
0,7.03017845649227E-05,18900,OR5B2,false,OR5B2
0,0.000593953589169769,13974,GJA3,false,GJA3
0,0.000111833902396779,17736,OR7A10,false,OR7A10
0,0.00385526810884534,7347,GJA8,false,GJA8
0,0.00316344509170706,8175,RPS4Y2,false,RPS4Y2
0,0.00016562328404786,17071,IL21,false,IL21
0,0.000333182839903013,15536,NXNL1,false,NXNL1
0,0.00125524093675372,11568,DDX11L8,false,DDX11L8
0,0.000149902941039321,17271,GFRAL,false,GFRAL
0,0.000161136605834454,17131,NFYC-AS1,false,NFYC-AS1
0,0.00190276885428003,10037,TMSB10,false,TMSB10
0,0.00876215052685117,2459,PTPN14,false,PTPN14
0,0.000162678274474777,17104,SEL1L2,false,SEL1L2
0,0.00190024123171914,10043,EIF2AK1,false,EIF2AK1
0,0.00139291756696664,11169,TIMM17B,false,TIMM17B
0,0.000311004502219274,15707,PAGE2,false,PAGE2
0,0.000845251567889675,12887,SLC22A8,false,SLC22A8
0,7.03017845649227E-05,18899,C8orf86,false,C8orf86
0,0.000281545045170211,15929,HCFC1R1,false,HCFC1R1
0,0.00810049253586263,3018,NUDCD2,false,NUDCD2
0,0.000291270670794786,15858,WDSUB1,false,WDSUB1
0,0.00773616645762732,3360,KCNS3,false,KCNS3
0,0.0020510155064915,9743,PGM2,false,PGM2
0,0.00718313275551346,3892,SSX7,false,SSX7
0,0.00158437078735322,10681,SOX1,false,SOX1
0,0.00972816272330341,1736,PSMB2,true,PSMB2
0,0.00155420165668471,10766,MS4A1,false,MS4A1
0,0.0032139878347893,8121,FKBP10,false,FKBP10
0,0.00589595369561694,5184,SULT1C2,false,SULT1C2
0,0.000477906733756732,14606,RBM43,false,RBM43
0,0.0102922621478035,1411,RHBDD1,true,RHBDD1
0,0.000321939071305173,15627,PQLC2,false,PQLC2
0,0.00418469331570904,7012,SOX3,false,SOX3
0,0.00149004404299396,10920,VWC2,false,VWC2
0,0.00868762040479255,2518,PSPC1,false,PSPC1
0,0.00280949317901846,8601,MB21D2,false,MB21D2
0,0.000336913095534272,15496,ZP2,false,ZP2
0,0.0124494879790188,679,RNF20,true,RNF20
0,0.00853103828030399,2632,ACE2,false,ACE2
0,7.86158503155409E-05,18449,SPOCK3,false,SPOCK3
0,0.01266960109418,636,PAGR1,true,PAGR1
0,0.0001800313911503,16909,ZNF790,false,ZNF790
0,0.000595330245717458,13966,SPOCK2,false,SPOCK2
0,0.00973410017385037,1732,BANF2,true,BANF2
0,0.00137916546607142,11198,TSPO,false,TSPO
0,0.000215682348023677,16546,COL21A1,false,COL21A1
0,0.00371893255609952,7500,BZRAP1,false,BZRAP1
0,0.00447873762025143,6729,PCP4,false,PCP4
0,0.0092892087002593,2028,NSFL1C,false,NSFL1C
0,0.000319623979422899,15644,MS4A2,false,MS4A2
0,0.00255508558179566,8946,LRRC66,false,LRRC66
0,0.00111913006499597,11919,FCER1G,false,FCER1G
0,0.000703453891897517,13465,NTN1,false,NTN1
0,0.00351008900953491,7745,CCDC9,false,CCDC9
0,0.00114857435501741,11846,DGKD,false,DGKD
0,0.00589282434293722,5189,SLX4IP,false,SLX4IP
0,0.00231357217944387,9319,EYA1,false,EYA1
0,0.000185405650751124,16861,COL28A1,false,COL28A1
0,0.0050983025721402,6052,DGKH,false,DGKH
0,0.000276813638250201,15977,FIRRE,false,FIRRE
0,0.000194956006576108,16774,POTEA,false,POTEA
0,0.00124660919848142,11583,PLTP,false,PLTP
0,0.000209532857331713,16604,EBLN1,false,EBLN1
0,0.0116750711972298,865,DHFR,true,DHFR
0,0.00168933803805357,10465,RFPL4B,false,RFPL4B
0,0.00429882002443944,6905,SLX1B,false,SLX1B
0,0.00129377963924872,11433,TMEM164,false,TMEM164
0,0.00406849103538335,7114,THEM4,false,THEM4
0,0.00228201879524578,9367,SPTBN4,false,SPTBN4
0,0.0057281157298772,5363,USH1G,false,USH1G
0,7.28307236975839E-05,18814,OR52L1,false,OR52L1
0,0.000358539519887681,15357,BIN2,false,BIN2
0,7.03017845649227E-05,18898,KY,false,KY
0,0.00286343092205162,8530,MAP1A,false,MAP1A
0,0.000255566623770901,16167,LPA,false,LPA
0,0.00578416686496016,5302,ACOT7,false,ACOT7
0,0.00104718970610294,12144,SERPINA9,false,SERPINA9
0,0.000364029346384784,15308,GPR97,false,GPR97
0,0.00465830192918877,6532,DCAF10,false,DCAF10
0,0.00578503433621523,5301,REPS1,false,REPS1
0,0.000425233205516696,14911,OCM2,false,OCM2
0,0.0104965842014687,1307,SLX4,true,SLX4
0,0.00123249478779859,11621,TBC1D30,false,TBC1D30
0,0.000474911767189301,14616,HNMT,false,HNMT
0,0.000588271933816242,14005,ATXN7L3B,false,ATXN7L3B
0,0.000464184588368371,14684,AHRR,false,AHRR
0,3.51036604967608E-05,19399,EEF1B2P5,false,EEF1B2P5
0,0.00134297362037414,11298,GAMT,false,GAMT
0,0.00366172374949355,7576,TRAF3IP1,false,TRAF3IP1
0,0.00773630428645027,3359,KIAA1377,false,KIAA1377
0,8.28115106407389E-05,18328,PHKA2-AS1,false,PHKA2-AS1
0,7.31793683645926E-05,18725,RPL6P1,false,RPL6P1
0,0.00195405760832155,9916,CENPW,false,CENPW
0,0.00301639637666725,8338,EIF2AK4,false,EIF2AK4
0,0.001732051049358,10378,RASSF7,false,RASSF7
0,0.00175704644958143,10338,SH2D1B,false,SH2D1B
0,0.0074765018780356,3621,FLJ44635,false,FLJ44635
0,0.00022924763305918,16432,HERC2P2,false,HERC2P2
0,0.000364602097554585,15304,CCDC141,false,CCDC141
0,0.00228901925144402,9352,HDHD1,false,HDHD1
0,0.00384831044054351,7358,USP26,false,USP26
0,0.0142652632991968,412,COL4A1,true,COL4A1
0,0.0079303759926927,3181,SMDT1,false,SMDT1
0,0.000257777461682434,16143,USP17L7,false,USP17L7
0,0.00280384447272493,8611,MEG3,false,MEG3
0,0.00103236920183252,12201,ATF5,false,ATF5
0,0.00254048361971967,8975,VSIG8,false,VSIG8
0,0.00598247767885671,5093,ESRRB,false,ESRRB
0,0.00197940470254646,9865,USP27X,false,USP27X
0,0.00457197787323344,6628,ESRRA,false,ESRRA
0,0.00379735624669276,7415,BCL7B,false,BCL7B
0,0.0067086540482648,4362,LIN28B,false,LIN28B
0,0.00401195071150829,7186,NIT2,false,NIT2
0,0.00291549996021247,8470,NFATC2IP,false,NFATC2IP
0,0.00161641343150876,10610,CEP85L,false,CEP85L
0,0.0136768677927242,481,CKS1B,true,CKS1B
0,0.00415098694140692,7047,KIF7,false,KIF7
0,0.00022826027898519,16440,ARPP21,false,ARPP21
0,0.000119658277270613,17607,USP41,false,USP41
0,0.000293091234576383,15838,AGRP,false,AGRP
0,0.000129038347138827,17502,LOC344382,false,LOC344382
0,0.000930400730537113,12546,NUDT14,false,NUDT14
0,0.000417777691799246,14953,HMX3,false,HMX3
0,0.00709434375528742,3971,SPNS1,false,SPNS1
0,0.000413937661350907,14983,YDJC,false,YDJC
0,0.00396450346105138,7230,CCDC22,false,CCDC22
0,0.00012164544151896,17587,EIF3FP3,false,EIF3FP3
0,0.0014192254552801,11104,PDK2,false,PDK2
0,0.00253242883308687,8992,HR,false,HR
0,0.00494507879135571,6230,KRT79,false,KRT79
0,0.00755902041268094,3538,CCAR1,false,CCAR1
0,0.000289838424557515,15870,SRRD,false,SRRD
0,0.0012999391298795,11420,KIR2DL3,false,KIR2DL3
0,0.00636350788603265,4704,INO80E,false,INO80E
0,0.000586489327229264,14018,ADCY8,false,ADCY8
0,0.00229952333757781,9338,AKR1A1,false,AKR1A1
0,0.0015665286540973,10732,PSMG4,false,PSMG4
0,0.000582201252674248,14042,NRGN,false,NRGN
0,0.00429284706051079,6912,ANKRD52,false,ANKRD52
0,0.000381380178353846,15191,SLC26A11,false,SLC26A11
0,3.08265440664928E-06,19673,FSHB,false,FSHB
0,0.000976855348812865,12393,CHST9,false,CHST9
0,0.000328493404172892,15573,PPIL6,false,PPIL6
0,0.000431479046979566,14871,PNMT,false,PNMT
0,0.000765860532570262,13205,C7orf60,false,C7orf60
0,9.86319100275846E-05,17936,VPREB1,false,VPREB1
0,0.00644119767082204,4621,C3orf58,false,C3orf58
0,0.00671721177244823,4354,CALCR,false,CALCR
0,0.0022462293315318,9413,TWISTNB,false,TWISTNB
