"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","6.548155593299603E-5","19014","RPL13AP17","false","RPL13AP17"
"0.0","9.601912498731283E-5","18039","DEFA3","false","DEFA3"
"0.0","2.9291940981987166E-4","15910","FRMD8P1","false","FRMD8P1"
"0.0","0.006442908393601466","4942","AGTR1","false","AGTR1"
"0.0","0.0010212345675017717","12373","LILRA5","false","LILRA5"
"0.0","0.001530573035544462","11027","SLC5A5","false","SLC5A5"
"0.0","1.877644552737359E-4","16910","NBPF20","false","NBPF20"
"0.0","0.00622708231744914","5128","YBEY","false","YBEY"
"0.0","0.0012179536770663144","11799","FKBP1B","false","FKBP1B"
"0.0","7.462296430455414E-5","18851","IL21R-AS1","false","IL21R-AS1"
"0.0","7.180118346401882E-4","13486","RGS13","false","RGS13"
"0.0","5.908715610389418E-4","14086","RXFP3","false","RXFP3"
"0.0","0.007694280421940809","3664","NDUFB7","false","NDUFB7"
"0.0","3.305120358783153E-4","15622","UBALD2","false","UBALD2"
"0.0","1.5573903161576562E-4","17270","CCDC179","false","CCDC179"
"0.0","6.981839578654532E-4","13579","EMR4P","false","EMR4P"
"0.0","0.001125845711158849","12052","ARHGEF3","false","ARHGEF3"
"0.0","0.01339280119026228","515","RXFP1","true","RXFP1"
"0.0","3.534142917458506E-4","15443","C2orf71","false","C2orf71"
"0.0","9.300067576752455E-4","12667","ELFN2","false","ELFN2"
"0.0","0.004553447567503437","6841","ZBTB47","false","ZBTB47"
"0.0","3.1963105513794615E-4","15711","CFAP74","false","CFAP74"
"0.0","0.006143926534685212","5219","PRMT3","false","PRMT3"
"0.0","0.009001520477085318","2505","DPP9","false","DPP9"
"0.0","7.462296430455414E-5","18850","WEE2-AS1","false","WEE2-AS1"
"1.0","0.8040844167158416","29","DLL1","true","DLL1"
"0.0","0.008629536907880143","2836","FGD5","false","FGD5"
"0.0","0.0037919444464471464","7644","JAG1","false","JAG1"
"0.0","0.0017845390988651113","10472","ACOT13","false","ACOT13"
"0.0","2.8625673414448815E-5","19461","MBD3L3","false","MBD3L3"
"0.0","0.0058469313163604705","5533","BPIFA2","false","BPIFA2"
"0.0","0.002538624387150945","9224","GPATCH2L","false","GPATCH2L"
"0.0","0.009897935793574775","1820","TTYH2","true","TTYH2"
"0.0","7.369589089095121E-4","13414","ARRDC4","false","ARRDC4"
"0.0","7.462296430455414E-5","18849","NAPSB","false","NAPSB"
"0.0","0.0023382908536286723","9491","TTYH3","false","TTYH3"
"0.0","0.0029189509115152045","8721","TMED5","false","TMED5"
"0.0","3.3031078259807125E-4","15624","OPN3","false","OPN3"
"0.0","0.003001563146184341","8619","ABCB6","false","ABCB6"
"0.0","0.0015504895310648726","10966","SMYD1","false","SMYD1"
"0.0","1.9234185423516165E-4","16865","CYP4A11","false","CYP4A11"
"0.0","1.647810337154113E-4","17189","LOC100128588","false","LOC100128588"
"0.0","0.009062246951526885","2454","CXCL2","false","CXCL2"
"0.0","2.4464620418514914E-5","19494","SPINK9","false","SPINK9"
"0.0","3.0234973712484634E-4","15840","LST1","false","LST1"
"0.0","0.005777567178143339","5610","ADAMTS2","false","ADAMTS2"
"0.0","0.0010366023370640884","12320","STON1-GTF2A1L","false","STON1-GTF2A1L"
"0.0","0.002979738079533083","8649","HIF3A","false","HIF3A"
"0.0","7.711159387749046E-4","13274","TPST1","false","TPST1"
"0.0","8.414863808060448E-5","18497","ST7-OT4","false","ST7-OT4"
"0.0","2.4464620418514914E-5","19493","C7orf73","false","C7orf73"
"0.0","9.37900148465047E-4","12635","PFKFB1","false","PFKFB1"
"0.0","0.0351418781642337","116","SPTA1","true","SPTA1"
"0.0","0.0015880081206333947","10878","OAS1","false","OAS1"
"0.0","7.061711561756608E-5","18941","PDILT","false","PDILT"
"0.0","8.868158311098204E-5","18385","PRB4","false","PRB4"
"0.0","0.002143212319002237","9788","KIF9","false","KIF9"
"0.0","8.71931990896698E-5","18412","CPXM1","false","CPXM1"
"0.0","0.003597906938407317","7876","SOX17","false","SOX17"
"0.0","0.0034899189237935753","8020","FDX1","false","FDX1"
"0.0","3.95879448802103E-4","15164","CYP11A1","false","CYP11A1"
"0.0","8.248181866469452E-4","13056","PRH1","false","PRH1"
"0.0","7.649153528768435E-5","18780","LOC101930123","false","LOC101930123"
"0.0","1.359377922031912E-4","17465","DEFB131","false","DEFB131"
"0.0","7.462296430455414E-5","18848","LINC00964","false","LINC00964"
"0.0","8.66925452651049E-5","18420","SRL","false","SRL"
"0.0","8.414863808060448E-5","18496","ST7-OT3","false","ST7-OT3"
"0.0","4.3543472519354877E-4","14916","TDRD9","false","TDRD9"
"0.0","3.31121764090889E-4","15615","THEMIS","false","THEMIS"
"0.0","8.414863808060448E-5","18495","SNORD116-5","false","SNORD116-5"
"0.0","1.5814104020024693E-4","17251","MRGPRX4","false","MRGPRX4"
"0.0","8.414863808060448E-5","18494","SNORD116-6","false","SNORD116-6"
"0.0","2.2587167003671176E-4","16520","GALP","false","GALP"
"0.0","0.0056025313814860676","5782","LIPG","false","LIPG"
"0.0","2.644462075391827E-4","16160","FTX","false","FTX"
"0.0","8.414863808060448E-5","18493","MIR23B","false","MIR23B"
"0.0","1.7347846641302444E-4","17078","DTX2P1-UPK3BP1-PMS2P11","false","DTX2P1-UPK3BP1-PMS2P11"
"0.0","0.010968312123642647","1197","TRIP12","true","TRIP12"
"0.0","0.006976590291593975","4411","NT5C","false","NT5C"
"0.0","9.776793601974742E-6","19603","GSG1L","false","GSG1L"
"0.0","0.006001648905231927","5352","TEP1","false","TEP1"
"0.0","8.414863808060448E-5","18492","TMEM183B","false","TMEM183B"
"0.0","8.414863808060448E-5","18491","SNORD109B","false","SNORD109B"
"0.0","7.462296430455414E-5","18847","LOC154449","false","LOC154449"
"0.0","0.007845145274955355","3531","AHCYL1","false","AHCYL1"
"0.0","0.003432441928243907","8092","UBN2","false","UBN2"
"0.0","4.6423341499658575E-4","14733","CRYGN","false","CRYGN"
"0.0","0.008798276680484616","2682","INPP5D","false","INPP5D"
"0.0","0.0015494426300533663","10968","ANKRD12","false","ANKRD12"
"0.0","0.011889175476790486","840","DEAF1","true","DEAF1"
"0.0","0.003350408749234835","8193","DCUN1D5","false","DCUN1D5"
"0.0","3.45606856816438E-4","15508","FAM216A","false","FAM216A"
"0.0","0.0011130168499832369","12080","STX19","false","STX19"
"0.0","0.0017246935273351857","10601","ASB8","false","ASB8"
"0.0","3.193627294134488E-4","15715","AEBP1","false","AEBP1"
"0.0","0.006695027090509658","4688","DCLRE1A","false","DCLRE1A"
"0.0","1.5250224519357638E-4","17295","SCGB2B2","false","SCGB2B2"
"0.0","0.010735106987917714","1311","SPTBN1","true","SPTBN1"
"0.0","0.005466047276454752","5920","MIR29B2","false","MIR29B2"
"0.0","7.462296430455414E-5","18846","PTCHD1","false","PTCHD1"
"0.0","0.0021047723806724055","9861","TRAPPC9","false","TRAPPC9"
"0.0","0.008118974007120158","3287","CYP2E1","false","CYP2E1"
"0.0","1.743014546293838E-4","17061","HNRNPU-AS1","false","HNRNPU-AS1"
"0.0","6.829571552959377E-4","13652","RBBP8NL","false","RBBP8NL"
"0.0","0.0017839224467880097","10473","GTF2H2C","false","GTF2H2C"
"0.0","2.5688919346284134E-4","16247","WFDC12","false","WFDC12"
"0.0","1.7408785533711094E-4","17066","DEFB114","false","DEFB114"
"0.0","0.007149713596167076","4208","C1orf106","false","C1orf106"
"0.0","0.0031604349036336676","8435","AZU1","false","AZU1"
"0.0","1.7955876634749554E-4","16991","CD1D","false","CD1D"
"0.0","0.006710844459138057","4672","SLC2A12","false","SLC2A12"
"0.0","1.1372427513395759E-4","17756","WFDC13","false","WFDC13"
"0.0","0.0010445343912526498","12289","CLEC4G","false","CLEC4G"
"0.0","2.2397523802805835E-4","16540","SLC4A10","false","SLC4A10"
"0.0","0.01018245916100921","1633","PTPRF","true","PTPRF"
"0.0","4.243432819969096E-6","19654","ARL9","false","ARL9"
"0.0","9.569906189505319E-4","12577","BPGM","false","BPGM"
"0.0","5.290108226741069E-4","14371","PDZD7","false","PDZD7"
"0.0","5.598826080060938E-4","14229","TMEM170A","false","TMEM170A"
"0.0","1.7514612090613135E-4","17051","MAGEA9B","false","MAGEA9B"
"0.0","0.005363559064178035","6029","TMPRSS4","false","TMPRSS4"
"0.0","0.0060062805023405625","5349","MAGEA10","false","MAGEA10"
"0.0","0.0025308819668689074","9237","FAM9A","false","FAM9A"
"0.0","0.0030762527091857594","8531","GSTCD","false","GSTCD"
"0.0","0.0034309382505892383","8095","ACAP2","false","ACAP2"
"0.0","0.004042889803956817","7352","CDH5","false","CDH5"
"0.0","0.002320015397516374","9520","FKBP7","false","FKBP7"
"0.0","7.462296430455414E-5","18845","TRABD2A","false","TRABD2A"
"0.0","2.4464620418514914E-5","19492","PGLYRP2","false","PGLYRP2"
"0.0","2.32392145099364E-4","16458","LINC00467","false","LINC00467"
"0.0","0.0010649649073789739","12221","LRRC28","false","LRRC28"
"0.0","5.788340572405963E-4","14140","C8orf74","false","C8orf74"
"0.0","5.279536940863723E-5","19228","FXYD2","false","FXYD2"
"0.0","0.007936959620901853","3446","FZD6","false","FZD6"
"0.0","0.0013090902954786825","11570","CCDC151","false","CCDC151"
"0.0","8.890797769331706E-4","12814","WNT2","false","WNT2"
"0.0","0.0025027244130453284","9277","MYH7B","false","MYH7B"
"0.0","6.657883277436583E-4","13738","SFRP1","false","SFRP1"
"0.0","2.693377730825183E-4","16111","LBX2","false","LBX2"
"0.0","2.0708537545884706E-4","16712","WNT1","false","WNT1"
"0.0","4.955431195904777E-4","14556","GPR137B","false","GPR137B"
"0.0","0.010878857494517119","1240","CTDP1","true","CTDP1"
"0.0","1.588895001199063E-4","17246","PRM1","false","PRM1"
"0.0","0.006752559083912699","4639","LRRFIP2","false","LRRFIP2"
"0.0","7.925551609348436E-4","13181","KLRC3","false","KLRC3"
"0.0","0.009932955099628861","1797","NCAPH","true","NCAPH"
"0.0","8.414863808060448E-5","18490","ERMARD","false","ERMARD"
"0.0","0.0014999885029679542","11086","KLRC2","false","KLRC2"
"0.0","0.0016759764500804183","10711","GBP1","false","GBP1"
"0.0","0.004083784847658584","7315","FKBP15","false","FKBP15"
"0.0","0.004910903982663937","6505","KLRC1","false","KLRC1"
"0.0","0.0028962685644838664","8758","ICK","false","ICK"
"0.0","0.005116768941584426","6295","KLRD1","false","KLRD1"
"0.0","9.933122885004684E-4","12458","TAF1L","false","TAF1L"
"0.0","0.006287858476748795","5084","MEF2BNB","false","MEF2BNB"
"0.0","0.023074092960779936","142","NR4A1","true","NR4A1"
"0.0","0.0021667310338892337","9747","CNTLN","false","CNTLN"
"0.0","0.0011494114566744096","11980","FOXO6","false","FOXO6"
"0.0","7.280458887880053E-4","13448","AOX1","false","AOX1"
"0.0","0.0026252640274699794","9108","RHOT1","false","RHOT1"
"0.0","0.00505082419240437","6369","SDHB","false","SDHB"
"0.0","0.006955564898875058","4429","STXBP6","false","STXBP6"
"0.0","4.7160699087598434E-5","19277","PSAPL1","false","PSAPL1"
"0.0","0.0018689142543648952","10290","GUSB","false","GUSB"
"0.0","8.614354568902345E-4","12931","TEX13A","false","TEX13A"
"0.0","0.001374682576874214","11409","TEX15","false","TEX15"
"0.0","0.022481130418189253","149","KIT","true","KIT"
"0.0","1.2886882434975588E-4","17532","NPVF","false","NPVF"
"0.0","8.414863808060448E-5","18489","GTF2IP1","false","GTF2IP1"
"0.0","4.622523478689833E-4","14746","TMEM234","false","TMEM234"
"0.0","0.006409455461223896","4968","TMUB1","false","TMUB1"
"0.0","7.462296430455414E-5","18844","C9orf69","false","C9orf69"
"0.0","0.01671296016360407","245","KIR2DL4","true","KIR2DL4"
"0.0","3.459025503896763E-4","15507","FOXO3B","false","FOXO3B"
"0.0","0.011225230601134131","1086","SPPL2B","true","SPPL2B"
"0.0","8.414863808060448E-5","18488","MIR99AHG","false","MIR99AHG"
"0.0","5.890844958599444E-5","19092","SYNJ2BP-COX16","false","SYNJ2BP-COX16"
"0.0","0.009951751098736333","1782","PBX2","true","PBX2"
"0.0","8.414863808060448E-5","18487","NBEAP1","false","NBEAP1"
"0.0","2.962494611963151E-4","15888","CFAP69","false","CFAP69"
"0.0","0.003062809126067213","8547","ZNF524","false","ZNF524"
"0.0","8.414863808060448E-5","18486","BAGE","false","BAGE"
"0.0","2.97686252097149E-4","15873","LOC100133091","false","LOC100133091"
"0.0","0.00939877622707942","2185","ELK3","false","ELK3"
"0.0","8.414863808060448E-5","18485","SERF2-C15ORF63","false","SERF2-C15ORF63"
"0.0","0.0010628539008396432","12229","FAM187B","false","FAM187B"
"0.0","7.427939775375672E-4","13390","SGCG","false","SGCG"
"0.0","7.084735312157714E-4","13533","SHE","false","SHE"
"0.0","8.414863808060448E-5","18484","ASMTL-AS1","false","ASMTL-AS1"
"0.0","3.1022241966214913E-4","15785","SGCD","false","SGCD"
"0.0","0.0011850626634762717","11876","SHD","false","SHD"
"0.0","2.2512428899314186E-4","16526","SHISA9","false","SHISA9"
"0.0","8.414863808060448E-5","18483","SNORD116-4","false","SNORD116-4"
"0.0","0.006527751011767745","4856","RP2","false","RP2"
"0.0","8.414863808060448E-5","18482","SNORD116-8","false","SNORD116-8"
"0.0","8.414863808060448E-5","18481","LOC100130238","false","LOC100130238"
"0.0","0.005373780654007542","6020","MIR29B1","false","MIR29B1"
"0.0","0.0014676401292386017","11170","ZBTB4","false","ZBTB4"
"0.0","2.644462075391827E-4","16159","SCARNA17","false","SCARNA17"
"0.0","0.009669519681297357","1980","PPP2R5C","false","PPP2R5C"
"0.0","8.414863808060448E-5","18480","MIR570","false","MIR570"
"0.0","1.3837275606100438E-4","17436","ND3","false","ND3"
"0.0","5.137289837282541E-4","14457","SCGB1D2","false","SCGB1D2"
"0.0","0.00525971285498422","6163","PPP2R5B","false","PPP2R5B"
"0.0","8.656284315359286E-4","12912","CCNG2","false","CCNG2"
"0.0","1.7516323054939215E-4","17050","LOC728323","false","LOC728323"
"0.0","0.00776512448022543","3611","GALK2","false","GALK2"
"0.0","0.006606659494683946","4772","RABGAP1","false","RABGAP1"
"0.0","0.013166686775957004","545","CCNA2","true","CCNA2"
"0.0","8.414863808060448E-5","18479","LOC645513","false","LOC645513"
"0.0","0.013493567780368374","501","FOXN1","true","FOXN1"
"0.0","0.008203023653721324","3226","KIAA0101","false","KIAA0101"
"0.0","8.63753841846614E-5","18423","OR4L1","false","OR4L1"
"0.0","9.572247517331376E-4","12575","TOB2","false","TOB2"
"0.0","8.414863808060448E-5","18478","GTF2H2B","false","GTF2H2B"
"0.0","5.917068541342638E-4","14081","CCNI2","false","CCNI2"
"0.0","0.008033274719456135","3359","METAP2","false","METAP2"
"0.0","1.8949415296183093E-4","16891","KIAA0895L","false","KIAA0895L"
"0.0","8.414863808060448E-5","18477","CECR7","false","CECR7"
"0.0","0.022362814858885225","151","RMI1","true","RMI1"
"0.0","0.0013003313946578223","11593","DHX32","false","DHX32"
"0.0","0.0023434639599921913","9484","APOA1BP","false","APOA1BP"
"0.0","2.5378697112376586E-4","16276","SAA2","false","SAA2"
"0.0","2.451459085119944E-4","16345","LMAN1L","false","LMAN1L"
"0.0","0.0018552656305723936","10321","UAP1","false","UAP1"
"0.0","8.12489619255278E-4","13094","POLR2J3","false","POLR2J3"
"0.0","6.471237285705867E-4","13821","APOC1","false","APOC1"
"0.0","8.414863808060448E-5","18476","KLKP1","false","KLKP1"
"0.0","0.0016068807078713093","10825","SAMD12","false","SAMD12"
"0.0","0.010140715444331035","1657","DDX39B","true","DDX39B"
"0.0","0.0011078572596206072","12093","IMPG1","false","IMPG1"
"0.0","1.3912289285570114E-4","17428","CD99P1","false","CD99P1"
"0.0","7.259859535262323E-4","13459","VPS37D","false","VPS37D"
"0.0","0.005993284414058966","5361","SNX3","false","SNX3"
"0.0","0.003828078024818354","7596","MARCH8","false","MARCH8"
"0.0","8.414863808060448E-5","18475","LOC389906","false","LOC389906"
"0.0","0.010087297729486877","1700","ATP5B","true","ATP5B"
"0.0","2.487409779455965E-4","16315","ZNF793","false","ZNF793"
"0.0","0.015200065622661265","331","PRPH2","true","PRPH2"
"0.0","8.414863808060448E-5","18474","LOC400927","false","LOC400927"
"0.0","0.003350261071532313","8196","ME1","false","ME1"
"0.0","8.414863808060448E-5","18473","IL17REL","false","IL17REL"
"0.0","0.006792774072175609","4596","EN1","false","EN1"
"0.0","0.007328782474244264","4025","DDX58","false","DDX58"
"0.0","5.721592266163376E-4","14172","FAM109B","false","FAM109B"
"0.0","0.00137028270745001","11423","HOXB1","false","HOXB1"
"0.0","0.0011303032153328208","12036","FAM109A","false","FAM109A"
"0.0","0.0067437840667518385","4645","UNC5C","false","UNC5C"
"0.0","7.110476475351756E-4","13522","VSX2","false","VSX2"
"0.0","0.023574436696479673","140","MAP3K5","true","MAP3K5"
"0.0","0.001096839356988222","12123","GADD45B","false","GADD45B"
"0.0","0.00885803636135383","2623","CYLD","false","CYLD"
"0.0","8.414863808060448E-5","18472","TMEM212","false","TMEM212"
"0.0","0.005793474898097395","5590","PPIP5K1","false","PPIP5K1"
"0.0","8.308888319814356E-4","13031","SIX3","false","SIX3"
"0.0","5.507714142947217E-4","14268","SBK2","false","SBK2"
"0.0","0.00967788265743804","1975","AP4S1","false","AP4S1"
"0.0","4.241417149740694E-4","14978","ATP9B","false","ATP9B"
"0.0","3.4270648435808735E-4","15530","IRX2","false","IRX2"
"0.0","1.7903708243130514E-4","16999","RAX","false","RAX"
"0.0","2.250659189046884E-4","16528","ASZ1","false","ASZ1"
"0.0","4.4027975205928E-4","14883","YJEFN3","false","YJEFN3"
"0.0","0.0010416459533663716","12299","JMJD7","false","JMJD7"
"0.0","1.4546607011372824E-4","17362","LINC00518","false","LINC00518"
"0.0","0.0031822309801410814","8407","ASCC1","false","ASCC1"
"0.0","0.002191675555203283","9712","UNG","false","UNG"
"0.0","8.284232258836913E-5","18521","CDRT4","false","CDRT4"
"0.0","8.414863808060448E-5","18471","LUZP2","false","LUZP2"
"0.0","3.792513264723953E-4","15272","RNF24","false","RNF24"
"0.0","9.658954294189784E-4","12541","ACSS1","false","ACSS1"
"0.0","0.007729029326945676","3634","NR2C1","false","NR2C1"
"0.0","8.414863808060448E-5","18470","ESPNP","false","ESPNP"
"0.0","1.0222098452896573E-4","17946","CRNDE","false","CRNDE"
"0.0","3.6151195157031865E-4","15388","PAH","false","PAH"
"0.0","0.0031746698193828443","8415","C20orf197","false","C20orf197"
"0.0","8.414863808060448E-5","18469","LOC100130691","false","LOC100130691"
"0.0","0.011218704506347972","1090","GSK3A","true","GSK3A"
"0.0","3.270005162037876E-5","19428","LPAL2","false","LPAL2"
"0.0","2.969294021140789E-4","15881","GPR133","false","GPR133"
"0.0","8.414863808060448E-5","18468","GPR137C","false","GPR137C"
"0.0","2.6186388948909304E-4","16190","BMP15","false","BMP15"
"0.0","0.009876788007875862","1837","ANAPC7","true","ANAPC7"
"0.0","0.010559572235125473","1399","SEC23IP","true","SEC23IP"
"0.0","0.010647496567628291","1351","CDC16","true","CDC16"
"0.0","0.008017318250548243","3376","IRF2BP1","false","IRF2BP1"
"0.0","0.0015831775182004449","10895","JDP2","false","JDP2"
"0.0","0.006155195246705145","5203","PKNOX1","false","PKNOX1"
"0.0","0.011919526807331712","826","ANAPC4","true","ANAPC4"
"0.0","0.004488949696263491","6908","ANAPC11","false","ANAPC11"
"0.0","0.001392132018676069","11361","RNF103","false","RNF103"
"0.0","3.0563523588914915E-4","15809","LOC100128554","false","LOC100128554"
"0.0","0.012399530811428756","696","ANAPC10","true","ANAPC10"
